ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1524614400000,1513.3472613039,898.3080532915,2153.7103678297,1513.3472613039,1513.3472613039,7.4847135218,7.4847135218,7.4847135218,-6.6476338134,-6.6476338134,-6.6476338134,14.1323473353,14.1323473353,14.1323473353,0.0,0.0,0.0,1520.8319748257
1525305600000,1518.1224414097,771.5091242834,2096.2246717328,1518.1224414097,1518.1224414097,-77.9102348348,-77.9102348348,-77.9102348348,11.31324908,11.31324908,11.31324908,-89.2234839147,-89.2234839147,-89.2234839147,0.0,0.0,0.0,1440.212206575
1525392000000,1518.719338923,819.8041860972,2088.3308146591,1518.719338923,1518.719338923,-100.0595930544,-100.0595930544,-100.0595930544,0.7261653586,0.7261653586,0.7261653586,-100.785758413,-100.785758413,-100.785758413,0.0,0.0,0.0,1418.6597458686
1525564800000,1519.9131339494,805.385193994,2032.7789441245,1519.9131339494,1519.9131339494,-86.5693869874,-86.5693869874,-86.5693869874,34.4908782732,34.4908782732,34.4908782732,-121.0602652606,-121.0602652606,-121.0602652606,0.0,0.0,0.0,1433.343746962
1525824000000,1521.7038264891,716.9301713841,2005.0825654947,1521.7038264891,1521.7038264891,-149.3369280868,-149.3369280868,-149.3369280868,-6.6476338133,-6.6476338133,-6.6476338133,-142.6892942735,-142.6892942735,-142.6892942735,0.0,0.0,0.0,1372.3668984023
1525910400000,1522.3007240024,776.6106023471,2006.7247333323,1522.3007240024,1522.3007240024,-135.990270227,-135.990270227,-135.990270227,11.3132490799,11.3132490799,11.3132490799,-147.3035193069,-147.3035193069,-147.3035193069,0.0,0.0,0.0,1386.3104537754
1526256000000,1524.6883140553,647.9619460402,1945.067564195,1524.6883140553,1524.6883140553,-217.0076536646,-217.0076536646,-217.0076536646,-64.0725756136,-64.0725756136,-64.0725756136,-152.9350780511,-152.9350780511,-152.9350780511,0.0,0.0,0.0,1307.6806603907
1526342400000,1525.2852115685,793.3002702908,2042.1718225001,1525.2852115685,1525.2852115685,-93.8938792021,-93.8938792021,-93.8938792021,57.5499768124,57.5499768124,57.5499768124,-151.4438560145,-151.4438560145,-151.4438560145,0.0,0.0,0.0,1431.3913323664
1526428800000,1525.8821090818,742.2863880669,1972.6444900034,1525.8821090818,1525.8821090818,-155.6312440505,-155.6312440505,-155.6312440505,-6.6476338133,-6.6476338133,-6.6476338133,-148.9836102372,-148.9836102372,-148.9836102372,0.0,0.0,0.0,1370.2508650313
1526601600000,1527.0759041082,684.0684976046,1997.3915401796,1527.0759041082,1527.0759041082,-140.9115249662,-140.9115249662,-140.9115249662,0.7261653588,0.7261653588,0.7261653588,-141.637690325,-141.637690325,-141.637690325,0.0,0.0,0.0,1386.164379142
1526688000000,1527.6728016215,747.0581559755,2004.341332456,1527.6728016215,1527.6728016215,-170.3649644496,-170.3649644496,-170.3649644496,-33.3600600971,-33.3600600971,-33.3600600971,-137.0049043525,-137.0049043525,-137.0049043525,0.0,0.0,0.0,1357.3078371718
1526860800000,1528.8665966479,717.8310901303,1935.4617216255,1528.8665966479,1528.8665966479,-190.5143721315,-190.5143721315,-190.5143721315,-64.0725756136,-64.0725756136,-64.0725756136,-126.441796518,-126.441796518,-126.441796518,0.0,0.0,0.0,1338.3522245164
1527033600000,1530.0603916744,734.3940801985,2066.8464632679,1530.0603916744,1530.0603916744,-121.5334471197,-121.5334471197,-121.5334471197,-6.6476338135,-6.6476338135,-6.6476338135,-114.8858133062,-114.8858133062,-114.8858133062,0.0,0.0,0.0,1408.5269445547
1527206400000,1531.2541867009,785.8237784756,2055.4386177843,1531.2541867009,1531.2541867009,-102.2986053652,-102.2986053652,-102.2986053652,0.7261653589,0.7261653589,0.7261653589,-103.0247707241,-103.0247707241,-103.0247707241,0.0,0.0,0.0,1428.9555813357
1527292800000,1531.8510842141,728.9651668118,2015.152518716,1531.8510842141,1531.8510842141,-130.4763635,-130.4763635,-130.4763635,-33.3600600975,-33.3600600975,-33.3600600975,-97.1163034026,-97.1163034026,-97.1163034026,0.0,0.0,0.0,1401.3747207141
1527465600000,1533.0448792406,784.821126148,2045.475219614,1533.0448792406,1533.0448792406,-149.5128957772,-149.5128957772,-149.5128957772,-64.0725756136,-64.0725756136,-64.0725756136,-85.4403201636,-85.4403201636,-85.4403201636,0.0,0.0,0.0,1383.5319834633
1527724800000,1534.8355717803,861.9484424241,2099.1898616328,1534.8355717803,1534.8355717803,-56.6751967504,-56.6751967504,-56.6751967504,11.31324908,11.31324908,11.31324908,-67.9884458304,-67.9884458304,-67.9884458304,0.0,0.0,0.0,1478.1603750298
1527897600000,1536.0293668067,810.6006217272,2067.3723464016,1536.0293668067,1536.0293668067,-89.167167308,-89.167167308,-89.167167308,-33.3600600973,-33.3600600973,-33.3600600973,-55.8071072107,-55.8071072107,-55.8071072107,0.0,0.0,0.0,1446.8621994988
1527984000000,1536.62626432,900.8880838834,2167.7310207658,1536.62626432,1536.62626432,-14.8506558838,-14.8506558838,-14.8506558838,34.4908782732,34.4908782732,34.4908782732,-49.341534157,-49.341534157,-49.341534157,0.0,0.0,0.0,1521.7756084362
1528070400000,1537.2231618332,789.9278430669,2070.8739934878,1537.2231618332,1537.2231618332,-106.5980397466,-106.5980397466,-106.5980397466,-64.0725756136,-64.0725756136,-64.0725756136,-42.525464133,-42.525464133,-42.525464133,0.0,0.0,0.0,1430.6251220866
1528243200000,1538.4169568597,899.2749915339,2151.9430829404,1538.4169568597,1538.4169568597,-34.2170534155,-34.2170534155,-34.2170534155,-6.6476338134,-6.6476338134,-6.6476338134,-27.5694196021,-27.5694196021,-27.5694196021,0.0,0.0,0.0,1504.1999034442
1528502400000,1540.2076493994,838.8561844683,2150.6817089922,1540.2076493994,1540.2076493994,-34.4912479644,-34.4912479644,-34.4912479644,-33.3600600973,-33.3600600973,-33.3600600973,-1.131187867,-1.131187867,-1.131187867,0.0,0.0,0.0,1505.716401435
1528588800000,1540.8045469126,949.2782995504,2212.711709074,1540.8045469126,1540.8045469126,43.297470768,43.297470768,43.297470768,34.490878273,34.490878273,34.490878273,8.806592495,8.806592495,8.806592495,0.0,0.0,0.0,1584.1020176806
1528848000000,1542.5952394523,993.8487045794,2237.5923178481,1542.5952394523,1542.5952394523,34.8130064045,34.8130064045,34.8130064045,-6.6476338136,-6.6476338136,-6.6476338136,41.460640218,41.460640218,41.460640218,0.0,0.0,0.0,1577.4082458568
1529452800000,1546.7735220449,1057.5449743488,2286.7693400839,1546.7735220449,1546.7735220449,111.9317314127,111.9317314127,111.9317314127,-6.6476338135,-6.6476338135,-6.6476338135,118.5793652263,118.5793652263,118.5793652263,0.0,0.0,0.0,1658.7052534577
1529625600000,1547.9673170714,1086.865434594,2348.2497857405,1547.9673170714,1547.9673170714,135.3085953752,135.3085953752,135.3085953752,0.7261653585,0.7261653585,0.7261653585,134.5824300167,134.5824300167,134.5824300167,0.0,0.0,0.0,1683.2759124466
1529712000000,1548.5642145846,1061.0477464491,2272.641325337,1548.5642145846,1548.5642145846,107.2938806318,107.2938806318,107.2938806318,-33.3600600974,-33.3600600974,-33.3600600974,140.6539407293,140.6539407293,140.6539407293,0.0,0.0,0.0,1655.8580952164
1529971200000,1550.3549071243,1123.4770241111,2379.2868256395,1550.3549071243,1550.3549071243,207.0537576172,207.0537576172,207.0537576172,57.5499768125,57.5499768125,57.5499768125,149.5037808047,149.5037808047,149.5037808047,0.0,0.0,0.0,1757.4086647416
1530144000000,1551.5487021508,1025.6162720639,2347.6210963979,1551.5487021508,1551.5487021508,158.163860096,158.163860096,158.163860096,11.3132490797,11.3132490797,11.3132490797,146.8506110163,146.8506110163,146.8506110163,0.0,0.0,0.0,1709.7125622468
1530489600000,1553.9362922037,976.7793819818,2190.3494788762,1553.9362922037,1553.9362922037,57.790368384,57.790368384,57.790368384,-64.0725756136,-64.0725756136,-64.0725756136,121.8629439976,121.8629439976,121.8629439976,0.0,0.0,0.0,1611.7266605878
1530662400000,1555.1300872302,1009.489661645,2285.3631851571,1555.1300872302,1555.1300872302,95.0963739043,95.0963739043,95.0963739043,-6.6476338134,-6.6476338134,-6.6476338134,101.7440077177,101.7440077177,101.7440077177,0.0,0.0,0.0,1650.2264611345
1530835200000,1556.3238822567,1017.3633810182,2377.3310015087,1556.3238822567,1556.3238822567,79.7370381138,79.7370381138,79.7370381138,0.7261653587,0.7261653587,0.7261653587,79.0108727552,79.0108727552,79.0108727552,0.0,0.0,0.0,1636.0609203705
1531094400000,1558.1145747964,906.1924097648,2145.3778529883,1558.1145747964,1558.1145747964,-18.8281236621,-18.8281236621,-18.8281236621,-64.0725756136,-64.0725756136,-64.0725756136,45.2444519515,45.2444519515,45.2444519515,0.0,0.0,0.0,1539.2864511343
1533081600000,1571.8432176007,1106.9927734863,2373.1902074404,1571.8432176007,1571.8432176007,177.9743587212,177.9743587212,177.9743587212,-6.6476338131,-6.6476338131,-6.6476338131,184.6219925343,184.6219925343,184.6219925343,0.0,0.0,0.0,1749.8175763219
1533254400000,1573.0370126272,1093.7905402357,2341.9199822554,1573.0370126272,1573.0370126272,192.5552686467,192.5552686467,192.5552686467,0.7261653586,0.7261653586,0.7261653586,191.8291032881,191.8291032881,191.8291032881,0.0,0.0,0.0,1765.5922812739
1533427200000,1574.2308076537,1214.6348817851,2460.9375716434,1574.2308076537,1574.2308076537,221.8455920725,221.8455920725,221.8455920725,34.4908782732,34.4908782732,34.4908782732,187.3547137994,187.3547137994,187.3547137994,0.0,0.0,0.0,1796.0763997262
1533772800000,1576.6183977066,1085.5631784397,2372.919559731,1576.6183977066,1576.6183977066,153.445957682,153.445957682,153.445957682,11.3132490799,11.3132490799,11.3132490799,142.1327086021,142.1327086021,142.1327086021,0.0,0.0,0.0,1730.0643553886
1533859200000,1577.2152952198,1069.9231821861,2354.9497678568,1577.2152952198,1577.2152952198,124.7342739307,124.7342739307,124.7342739307,0.7261653584,0.7261653584,0.7261653584,124.0081085723,124.0081085723,124.0081085723,0.0,0.0,0.0,1701.9495691505
1534118400000,1579.0059877595,944.9143363859,2186.1023706462,1579.0059877595,1579.0059877595,-6.0230617539,-6.0230617539,-6.0230617539,-64.0725756136,-64.0725756136,-64.0725756136,58.0495138596,58.0495138596,58.0495138596,0.0,0.0,0.0,1572.9829260056
1534636800000,1582.5873728389,916.8035580016,2197.6291835386,1582.5873728389,1582.5873728389,-49.8098465389,-49.8098465389,-49.8098465389,34.4908782732,34.4908782732,34.4908782732,-84.3007248121,-84.3007248121,-84.3007248121,0.0,0.0,0.0,1532.7775263
1535068800000,1585.5718604051,820.4477139453,2089.2082642048,1585.5718604051,1585.5718604051,-150.2407374786,-150.2407374786,-150.2407374786,0.7261653592,0.7261653592,0.7261653592,-150.9669028378,-150.9669028378,-150.9669028378,0.0,0.0,0.0,1435.3311229265
1535155200000,1586.1687579183,769.9631220316,2032.5223131067,1586.1687579183,1586.1687579183,-187.5036940162,-187.5036940162,-187.5036940162,-33.3600600975,-33.3600600975,-33.3600600975,-154.1436339187,-154.1436339187,-154.1436339187,0.0,0.0,0.0,1398.6650639022
1535328000000,1587.3625529448,738.365200978,2015.9419520644,1587.3625529448,1587.3625529448,-213.1762576119,-213.1762576119,-213.1762576119,-64.0725756136,-64.0725756136,-64.0725756136,-149.1036819983,-149.1036819983,-149.1036819983,0.0,0.0,0.0,1374.1862953329
1535760000000,1590.347040511,813.7372933419,2118.8876986386,1590.347040511,1590.347040511,-108.1542944754,-108.1542944754,-108.1542944754,-33.3600600975,-33.3600600975,-33.3600600975,-74.7942343779,-74.7942343779,-74.7942343779,0.0,0.0,0.0,1482.1927460356
1535846400000,1590.9439380242,975.8798497993,2219.7449206659,1590.9439380242,1590.9439380242,-17.0016337149,-17.0016337149,-17.0016337149,34.4908782732,34.4908782732,34.4908782732,-51.4925119881,-51.4925119881,-51.4925119881,0.0,0.0,0.0,1573.9423043093
1535932800000,1591.5408355374,891.9216154507,2128.3602968621,1591.5408355374,1591.5408355374,-90.3925744021,-90.3925744021,-90.3925744021,-64.0725756136,-64.0725756136,-64.0725756136,-26.3199987885,-26.3199987885,-26.3199987885,0.0,0.0,0.0,1501.1482611353
1536105600000,1592.7346305639,955.6146982025,2275.9741462926,1592.7346305639,1592.7346305639,21.012857368,21.012857368,21.012857368,-6.6476338134,-6.6476338134,-6.6476338134,27.6604911814,27.6604911814,27.6604911814,0.0,0.0,0.0,1613.7474879319
1536192000000,1593.3315280771,1037.0946099072,2258.1434391972,1593.3315280771,1593.3315280771,66.7497149228,66.7497149228,66.7497149228,11.3132490799,11.3132490799,11.3132490799,55.4364658429,55.4364658429,55.4364658429,0.0,0.0,0.0,1660.081243
1536537600000,1595.7191181301,1060.4748409761,2306.8584694763,1595.7191181301,1595.7191181301,95.8742179749,95.8742179749,95.8742179749,-64.0725756136,-64.0725756136,-64.0725756136,159.9467935885,159.9467935885,159.9467935885,0.0,0.0,0.0,1691.593336105
1536796800000,1597.5098106698,1177.2607443122,2448.537584093,1597.5098106698,1597.5098106698,230.5811133325,230.5811133325,230.5811133325,11.3132490802,11.3132490802,11.3132490802,219.2678642523,219.2678642523,219.2678642523,0.0,0.0,0.0,1828.0909240023
1536883200000,1598.106708183,1217.279906592,2465.4928935573,1598.106708183,1598.106708183,234.4283834848,234.4283834848,234.4283834848,0.7261653587,0.7261653587,0.7261653587,233.7022181261,233.7022181261,233.7022181261,0.0,0.0,0.0,1832.5350916678
1536969600000,1598.7036056962,1185.8274562779,2442.5622733683,1598.7036056962,1598.7036056962,211.8121982348,211.8121982348,211.8121982348,-33.3600600977,-33.3600600977,-33.3600600977,245.1722583325,245.1722583325,245.1722583325,0.0,0.0,0.0,1810.5158039311
1537142400000,1599.8974007227,1186.0406742985,2419.2094428011,1599.8974007227,1599.8974007227,194.9382492287,194.9382492287,194.9382492287,-64.0725756136,-64.0725756136,-64.0725756136,259.0108248423,259.0108248423,259.0108248423,0.0,0.0,0.0,1794.8356499514
1537228800000,1600.4942982359,1300.4933473346,2542.69986163,1600.4942982359,1600.4942982359,319.0019119689,319.0019119689,319.0019119689,57.5499768125,57.5499768125,57.5499768125,261.4519351564,261.4519351564,261.4519351564,0.0,0.0,0.0,1919.4962102048
1537315200000,1601.0911957492,1223.4360887396,2512.4480122293,1601.0911957492,1601.0911957492,254.4202171953,254.4202171953,254.4202171953,-6.6476338135,-6.6476338135,-6.6476338135,261.0678510088,261.0678510088,261.0678510088,0.0,0.0,0.0,1855.5114129445
1537401600000,1601.6880932624,1256.4370738049,2494.9757744406,1601.6880932624,1601.6880932624,269.3684327157,269.3684327157,269.3684327157,11.3132490798,11.3132490798,11.3132490798,258.0551836359,258.0551836359,258.0551836359,0.0,0.0,0.0,1871.0565259781
1537574400000,1602.8818882889,1165.6952174488,2424.0045117928,1602.8818882889,1602.8818882889,211.8275366821,211.8275366821,211.8275366821,-33.3600600974,-33.3600600974,-33.3600600974,245.1875967796,245.1875967796,245.1875967796,0.0,0.0,0.0,1814.709424971
1537833600000,1604.6725808286,1252.6040965213,2554.6231325253,1604.6725808286,1604.6725808286,271.2224125604,271.2224125604,271.2224125604,57.5499768125,57.5499768125,57.5499768125,213.6724357479,213.6724357479,213.6724357479,0.0,0.0,0.0,1875.894993389
1537920000000,1605.2694783418,1193.7139580986,2467.657400593,1605.2694783418,1605.2694783418,194.7172287607,194.7172287607,194.7172287607,-6.6476338132,-6.6476338132,-6.6476338132,201.3648625739,201.3648625739,201.3648625739,0.0,0.0,0.0,1799.9867071025
1538006400000,1605.866375855,1162.7483373702,2401.1812417353,1605.866375855,1605.866375855,200.089354486,200.089354486,200.089354486,11.3132490797,11.3132490797,11.3132490797,188.7761054063,188.7761054063,188.7761054063,0.0,0.0,0.0,1805.955730341
1538092800000,1606.4632733683,1178.9489657925,2427.563204614,1606.4632733683,1606.4632733683,176.98703428,176.98703428,176.98703428,0.7261653589,0.7261653589,0.7261653589,176.2608689211,176.2608689211,176.2608689211,0.0,0.0,0.0,1783.4503076483
1538611200000,1610.0446584477,1100.940053444,2394.1632698268,1610.0446584477,1610.0446584477,129.8193059512,129.8193059512,129.8193059512,11.3132490797,11.3132490797,11.3132490797,118.5060568715,118.5060568715,118.5060568715,0.0,0.0,0.0,1739.8639643988
1539043200000,1613.0291460138,1099.5750327897,2357.7076068065,1613.0291460138,1613.0291460138,164.9556451347,164.9556451347,164.9556451347,57.5499768124,57.5499768124,57.5499768124,107.4056683223,107.4056683223,107.4056683223,0.0,0.0,0.0,1777.9847911485
1539129600000,1613.6260435271,1073.976633316,2344.5753352321,1613.6260435271,1613.6260435271,102.1716891377,102.1716891377,102.1716891377,-6.6476338136,-6.6476338136,-6.6476338136,108.8193229513,108.8193229513,108.8193229513,0.0,0.0,0.0,1715.7977326648
1539561600000,1616.6105310932,1001.5758100911,2311.444432401,1616.6105310932,1616.6105310932,59.0910596535,59.0910596535,59.0910596535,-64.0725756136,-64.0725756136,-64.0725756136,123.1636352672,123.1636352672,123.1636352672,0.0,0.0,0.0,1675.7015907468
1539734400000,1617.8043261197,1074.1756740764,2349.6915143263,1617.8043261197,1617.8043261197,121.1900602516,121.1900602516,121.1900602516,-6.6476338132,-6.6476338132,-6.6476338132,127.8376940648,127.8376940648,127.8376940648,0.0,0.0,0.0,1738.9943863713
1539820800000,1618.4012236329,1164.7902561544,2413.8162543988,1618.4012236329,1618.4012236329,140.4009819164,140.4009819164,140.4009819164,11.3132490798,11.3132490798,11.3132490798,129.0877328365,129.0877328365,129.0877328365,0.0,0.0,0.0,1758.8022055493
1539907200000,1618.9981211462,1113.4406206862,2373.0962050276,1618.9981211462,1618.9981211462,130.1302479977,130.1302479977,130.1302479977,0.7261653588,0.7261653588,0.7261653588,129.4040826389,129.4040826389,129.4040826389,0.0,0.0,0.0,1749.1283691439
1539993600000,1619.5950186594,1097.8746012885,2342.696261135,1619.5950186594,1619.5950186594,95.3170236913,95.3170236913,95.3170236913,-33.3600600974,-33.3600600974,-33.3600600974,128.6770837887,128.6770837887,128.6770837887,0.0,0.0,0.0,1714.9120423507
1540252800000,1621.3857111991,1195.9328744396,2460.021298002,1621.3857111991,1621.3857111991,177.3344839376,177.3344839376,177.3344839376,57.5499768125,57.5499768125,57.5499768125,119.7845071251,119.7845071251,119.7845071251,0.0,0.0,0.0,1798.7201951367
1540339200000,1621.9826087123,1044.3541655024,2374.8409713428,1621.9826087123,1621.9826087123,108.0082071225,108.0082071225,108.0082071225,-6.6476338135,-6.6476338135,-6.6476338135,114.655840936,114.655840936,114.655840936,0.0,0.0,0.0,1729.9908158348
1540425600000,1622.5795062256,1103.5064911434,2387.0692615807,1622.5795062256,1622.5795062256,119.9033331463,119.9033331463,119.9033331463,11.3132490801,11.3132490801,11.3132490801,108.5900840662,108.5900840662,108.5900840662,0.0,0.0,0.0,1742.4828393719
1540512000000,1623.1764037388,1081.0403002367,2373.1766663171,1623.1764037388,1623.1764037388,102.4600333977,102.4600333977,102.4600333977,0.7261653589,0.7261653589,0.7261653589,101.7338680388,101.7338680388,101.7338680388,0.0,0.0,0.0,1725.6364371365
1540598400000,1623.773301252,1066.2749275784,2287.4404000792,1623.773301252,1623.773301252,60.9071556823,60.9071556823,60.9071556823,-33.3600600972,-33.3600600972,-33.3600600972,94.2672157795,94.2672157795,94.2672157795,0.0,0.0,0.0,1684.6804569343
1540771200000,1624.9670962785,1032.1391671462,2277.7685609805,1624.9670962785,1624.9670962785,14.2798762358,14.2798762358,14.2798762358,-64.0725756136,-64.0725756136,-64.0725756136,78.3524518493,78.3524518493,78.3524518493,0.0,0.0,0.0,1639.2469725143
1540857600000,1625.5639937917,1143.055437421,2438.3986223188,1625.5639937917,1625.5639937917,127.9224992525,127.9224992525,127.9224992525,57.5499768125,57.5499768125,57.5499768125,70.37252244,70.37252244,70.37252244,0.0,0.0,0.0,1753.4864930442
1541030400000,1626.7577888182,1083.0011614988,2356.6814256253,1626.7577888182,1626.7577888182,66.8973707361,66.8973707361,66.8973707361,11.3132490797,11.3132490797,11.3132490797,55.5841216565,55.5841216565,55.5841216565,0.0,0.0,0.0,1693.6551595543
