ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1530403200000,2011.6579853146,1153.8153052401,2727.6698607525,2011.6579853146,2011.6579853146,-61.2163007039,-61.2163007039,-61.2163007039,37.3246237776,37.3246237776,37.3246237776,-98.5409244815,-98.5409244815,-98.5409244815,0.0,0.0,0.0,1950.4416846107
1530489600000,2010.8224906176,1141.6318388497,2756.4889046233,2010.8224906176,2010.8224906176,-81.1359686195,-81.1359686195,-81.1359686195,-1.8611071296,-1.8611071296,-1.8611071296,-79.2748614899,-79.2748614899,-79.2748614899,0.0,0.0,0.0,1929.6865219981
1530576000000,2009.9869959206,1154.2969628991,2752.4991219597,2009.9869959206,2009.9869959206,-41.0617725322,-41.0617725322,-41.0617725322,17.2107678983,17.2107678983,17.2107678983,-58.2725404305,-58.2725404305,-58.2725404305,0.0,0.0,0.0,1968.9252233883
1530662400000,2009.1515012235,1136.6728491464,2679.6065369993,2009.1515012235,2009.1515012235,-93.2402251411,-93.2402251411,-93.2402251411,-57.3237687335,-57.3237687335,-57.3237687335,-35.9164564076,-35.9164564076,-35.9164564076,0.0,0.0,0.0,1915.9112760824
1530748800000,2008.3160065265,1147.5508237644,2805.3292993724,2008.3160065265,2008.3160065265,-35.0960797418,-35.0960797418,-35.0960797418,-22.4738121102,-22.4738121102,-22.4738121102,-12.6222676316,-12.6222676316,-12.6222676316,0.0,0.0,0.0,1973.2199267847
1530835200000,2007.4805118294,1272.9849218355,2865.7089705791,2007.4805118294,2007.4805118294,2.9092359864,2.9092359864,2.9092359864,-8.2628509518,-8.2628509518,-8.2628509518,11.1720869382,11.1720869382,11.1720869382,0.0,0.0,0.0,2010.3897478158
1531094400000,2004.9740277383,1307.465391067,2854.9353810068,2004.9740277383,2004.9740277383,79.2231065879,79.2231065879,79.2231065879,-1.8611071296,-1.8611071296,-1.8611071296,81.0842137175,81.0842137175,81.0842137175,0.0,0.0,0.0,2084.1971343262
1532736000000,1989.0996284944,1334.9168626478,2884.1630557514,1989.0996284944,1989.0996284944,154.2245936047,154.2245936047,154.2245936047,35.3861472489,35.3861472489,35.3861472489,118.8384463559,118.8384463559,118.8384463559,0.0,0.0,0.0,2143.3242220991
1533081600000,1985.7576497062,1230.3869990641,2757.1181804533,1985.7576497062,1985.7576497062,27.7520634573,27.7520634573,27.7520634573,-57.3237687334,-57.3237687334,-57.3237687334,85.0758321907,85.0758321907,85.0758321907,0.0,0.0,0.0,2013.5097131635
1533168000000,1984.9221550091,1173.4353407449,2815.2405555043,1984.9221550091,1984.9221550091,57.7233856563,57.7233856563,57.7233856563,-22.47381211,-22.47381211,-22.47381211,80.1971977663,80.1971977663,80.1971977663,0.0,0.0,0.0,2042.6455406654
1533254400000,1984.0866603121,1207.2028978727,2832.016739372,1984.0866603121,1984.0866603121,68.8125676634,68.8125676634,68.8125676634,-8.2628509517,-8.2628509517,-8.2628509517,77.0754186151,77.0754186151,77.0754186151,0.0,0.0,0.0,2052.8992279754
1533513600000,1981.5801762209,1240.4067538256,2865.1216915425,1981.5801762209,1981.5801762209,76.7580161446,76.7580161446,76.7580161446,-1.8611071295,-1.8611071295,-1.8611071295,78.6191232741,78.6191232741,78.6191232741,0.0,0.0,0.0,2058.3381923655
1533772800000,1979.0736921298,1246.8431914466,2893.36032272,1979.0736921298,1979.0736921298,72.4124855595,72.4124855595,72.4124855595,-22.47381211,-22.47381211,-22.47381211,94.8862976696,94.8862976696,94.8862976696,0.0,0.0,0.0,2051.4861776893
1533859200000,1978.2381974327,1262.9785695285,2797.2561244149,1978.2381974327,1978.2381974327,94.4762930429,94.4762930429,94.4762930429,-8.2628509518,-8.2628509518,-8.2628509518,102.7391439947,102.7391439947,102.7391439947,0.0,0.0,0.0,2072.7144904756
1534291200000,1974.0607239475,1301.7882860463,2835.5456020565,1974.0607239475,1974.0607239475,90.1954962988,90.1954962988,90.1954962988,-57.3237687334,-57.3237687334,-57.3237687334,147.5192650322,147.5192650322,147.5192650322,0.0,0.0,0.0,2064.2562202463
1535068800000,1966.5412716741,1347.7940449704,2865.1506692485,1966.5412716741,1966.5412716741,156.7801115856,156.7801115856,156.7801115856,-8.2628509516,-8.2628509516,-8.2628509516,165.0429625372,165.0429625372,165.0429625372,0.0,0.0,0.0,2123.3213832597
1535328000000,1964.0347875829,1308.3241097446,2866.4356777161,1964.0347875829,1964.0347875829,137.9027373795,137.9027373795,137.9027373795,-1.8611071295,-1.8611071295,-1.8611071295,139.763844509,139.763844509,139.763844509,0.0,0.0,0.0,2101.9375249624
1535414400000,1963.1992928859,1285.1830122905,2882.2185369682,1963.1992928859,1963.1992928859,145.7429605207,145.7429605207,145.7429605207,17.2107678984,17.2107678984,17.2107678984,128.5321926223,128.5321926223,128.5321926223,0.0,0.0,0.0,2108.9422534066
1535760000000,1959.8573140977,1256.1872011404,2871.5787623649,1959.8573140977,1959.8573140977,111.2482806191,111.2482806191,111.2482806191,35.3861472489,35.3861472489,35.3861472489,75.8621333703,75.8621333703,75.8621333703,0.0,0.0,0.0,2071.1055947168
1535846400000,1959.0218194006,1281.8364491492,2880.6988427963,1959.0218194006,1959.0218194006,99.4384051655,99.4384051655,99.4384051655,37.3246237774,37.3246237774,37.3246237774,62.113781388,62.113781388,62.113781388,0.0,0.0,0.0,2058.4602245661
1535932800000,1958.1863247036,1187.3233448597,2797.744319312,1958.1863247036,1958.1863247036,46.81343267,46.81343267,46.81343267,-1.8611071296,-1.8611071296,-1.8611071296,48.6745397996,48.6745397996,48.6745397996,0.0,0.0,0.0,2004.9997573736
1536019200000,1957.3508300065,1176.4808949107,2761.6141002987,1957.3508300065,1957.3508300065,53.0037937587,53.0037937587,53.0037937587,17.2107678984,17.2107678984,17.2107678984,35.7930258603,35.7930258603,35.7930258603,0.0,0.0,0.0,2010.3546237653
1536105600000,1956.5153353095,1151.1109154572,2664.4810949347,1956.5153353095,1956.5153353095,-33.6298342774,-33.6298342774,-33.6298342774,-57.3237687334,-57.3237687334,-57.3237687334,23.693934456,23.693934456,23.693934456,0.0,0.0,0.0,1922.8855010321
1536192000000,1955.6798406124,1133.814534336,2701.1554206268,1955.6798406124,1955.6798406124,-9.9016370638,-9.9016370638,-9.9016370638,-22.47381211,-22.47381211,-22.47381211,12.5721750462,12.5721750462,12.5721750462,0.0,0.0,0.0,1945.7782035487
1536537600000,1952.3378618243,1191.8681919402,2781.0260580355,1952.3378618243,1952.3378618243,-21.3826898629,-21.3826898629,-21.3826898629,-1.8611071295,-1.8611071295,-1.8611071295,-19.5215827333,-19.5215827333,-19.5215827333,0.0,0.0,0.0,1930.9551719614
1536796800000,1949.8313777331,1152.899628911,2672.4693818654,1949.8313777331,1949.8313777331,-51.9245788111,-51.9245788111,-51.9245788111,-22.47381211,-22.47381211,-22.47381211,-29.4507667011,-29.4507667011,-29.4507667011,0.0,0.0,0.0,1897.906798922
1536883200000,1948.9958830361,1116.5567034633,2695.9181636456,1948.9958830361,1948.9958830361,-38.5866343996,-38.5866343996,-38.5866343996,-8.2628509518,-8.2628509518,-8.2628509518,-30.3237834479,-30.3237834479,-30.3237834479,0.0,0.0,0.0,1910.4092486364
1536969600000,1948.160388339,1139.0040831283,2749.4851604009,1948.160388339,1948.160388339,5.2008239927,5.2008239927,5.2008239927,35.3861472488,35.3861472488,35.3861472488,-30.1853232561,-30.1853232561,-30.1853232561,0.0,0.0,0.0,1953.3612123317
1537142400000,1946.4893989449,1123.2116502182,2712.9015987429,1946.4893989449,1946.4893989449,-29.3931728569,-29.3931728569,-29.3931728569,-1.8611071296,-1.8611071296,-1.8611071296,-27.5320657273,-27.5320657273,-27.5320657273,0.0,0.0,0.0,1917.096226088
1537228800000,1945.6539042479,1137.2682433208,2727.0121022218,1945.6539042479,1945.6539042479,-8.1679328125,-8.1679328125,-8.1679328125,17.2107678983,17.2107678983,17.2107678983,-25.3787007109,-25.3787007109,-25.3787007109,0.0,0.0,0.0,1937.4859714353
1537315200000,1944.8184095508,1074.2827084445,2648.7374509979,1944.8184095508,1944.8184095508,-80.2467546464,-80.2467546464,-80.2467546464,-57.3237687334,-57.3237687334,-57.3237687334,-22.9229859129,-22.9229859129,-22.9229859129,0.0,0.0,0.0,1864.5716549044
1537401600000,1943.9829148538,1179.2303932033,2693.7995728215,1943.9829148538,1943.9829148538,-42.8208653669,-42.8208653669,-42.8208653669,-22.4738121101,-22.4738121101,-22.4738121101,-20.3470532568,-20.3470532568,-20.3470532568,0.0,0.0,0.0,1901.1620494869
1537574400000,1942.3119254597,1126.7435307643,2732.7993893932,1942.3119254597,1942.3119254597,19.8869367849,19.8869367849,19.8869367849,35.3861472489,35.3861472489,35.3861472489,-15.499210464,-15.499210464,-15.499210464,0.0,0.0,0.0,1962.1988622446
1537833600000,1939.8054413685,1168.7088822726,2744.5335619523,1939.8054413685,1939.8054413685,6.3005144038,6.3005144038,6.3005144038,17.2107678983,17.2107678983,17.2107678983,-10.9102534945,-10.9102534945,-10.9102534945,0.0,0.0,0.0,1946.1059557724
1537920000000,1938.9699466715,1118.2695321399,2629.0084131794,1938.9699466715,1938.9699466715,-67.7326306607,-67.7326306607,-67.7326306607,-57.3237687334,-57.3237687334,-57.3237687334,-10.4088619272,-10.4088619272,-10.4088619272,0.0,0.0,0.0,1871.2373160108
1538006400000,1938.1344519744,1117.4119731992,2664.276287449,1938.1344519744,1938.1344519744,-32.9299424541,-32.9299424541,-32.9299424541,-22.4738121101,-22.4738121101,-22.4738121101,-10.456130344,-10.456130344,-10.456130344,0.0,0.0,0.0,1905.2045095203
1538092800000,1937.2989572774,1153.2537574442,2729.7914742933,1937.2989572774,1937.2989572774,-19.2841768058,-19.2841768058,-19.2841768058,-8.2628509516,-8.2628509516,-8.2628509516,-11.0213258541,-11.0213258541,-11.0213258541,0.0,0.0,0.0,1918.0147804716
1538352000000,1934.7924731862,1172.5123581009,2731.8098646086,1934.7924731862,1934.7924731862,-16.9001882166,-16.9001882166,-16.9001882166,-1.8611071296,-1.8611071296,-1.8611071296,-15.039081087,-15.039081087,-15.039081087,0.0,0.0,0.0,1917.8922849696
1538438400000,1933.9569784892,1191.9029463676,2760.4451216926,1933.9569784892,1933.9569784892,0.4565538569,0.4565538569,0.4565538569,17.2107678983,17.2107678983,17.2107678983,-16.7542140414,-16.7542140414,-16.7542140414,0.0,0.0,0.0,1934.4135323461
1538524800000,1933.1214837922,981.2623890544,2672.5038320059,1933.1214837922,1933.1214837922,-75.7299293818,-75.7299293818,-75.7299293818,-57.3237687335,-57.3237687335,-57.3237687335,-18.4061606483,-18.4061606483,-18.4061606483,0.0,0.0,0.0,1857.3915544104
1538611200000,1932.2859890951,1119.4887299843,2700.4048851519,1932.2859890951,1932.2859890951,-42.2987692991,-42.2987692991,-42.2987692991,-22.4738121102,-22.4738121102,-22.4738121102,-19.824957189,-19.824957189,-19.824957189,0.0,0.0,0.0,1889.987219796
1539043200000,1928.1085156099,1149.5905109895,2658.4062583534,1928.1085156099,1928.1085156099,-0.3731525671,-0.3731525671,-0.3731525671,17.2107678983,17.2107678983,17.2107678983,-17.5839204654,-17.5839204654,-17.5839204654,0.0,0.0,0.0,1927.7353630427
1539129600000,1927.2730209128,1082.3692408718,2678.1513963483,1927.2730209128,1927.2730209128,-71.6143067051,-71.6143067051,-71.6143067051,-57.3237687335,-57.3237687335,-57.3237687335,-14.2905379716,-14.2905379716,-14.2905379716,0.0,0.0,0.0,1855.6587142078
1539561600000,1923.0955474276,1163.7923704139,2755.2275407683,1923.0955474276,1923.0955474276,17.6401502752,17.6401502752,17.6401502752,-1.8611071296,-1.8611071296,-1.8611071296,19.5012574048,19.5012574048,19.5012574048,0.0,0.0,0.0,1940.7356977028
1539734400000,1921.4245580335,1104.6644379006,2707.4836245105,1921.4245580335,1921.4245580335,-17.4057203023,-17.4057203023,-17.4057203023,-57.3237687334,-57.3237687334,-57.3237687334,39.9180484311,39.9180484311,39.9180484311,0.0,0.0,0.0,1904.0188377312
1539820800000,1920.5890633364,1091.6020502349,2725.0151966594,1920.5890633364,1920.5890633364,28.5375897356,28.5375897356,28.5375897356,-22.4738121101,-22.4738121101,-22.4738121101,51.0114018457,51.0114018457,51.0114018457,0.0,0.0,0.0,1949.126653072
1539907200000,1919.7535686394,1257.2913040009,2732.6594561563,1919.7535686394,1919.7535686394,54.1378438767,54.1378438767,54.1378438767,-8.2628509517,-8.2628509517,-8.2628509517,62.4006948283,62.4006948283,62.4006948283,0.0,0.0,0.0,1973.891412516
1539993600000,1918.9180739423,1195.3681848427,2870.5292899477,1918.9180739423,1918.9180739423,109.2239514038,109.2239514038,109.2239514038,35.3861472489,35.3861472489,35.3861472489,73.8378041549,73.8378041549,73.8378041549,0.0,0.0,0.0,2028.1420253462
1540252800000,1916.4115898512,1272.0194666303,2799.0987912874,1916.4115898512,1916.4115898512,123.0008640965,123.0008640965,123.0008640965,17.2107678983,17.2107678983,17.2107678983,105.7900961982,105.7900961982,105.7900961982,0.0,0.0,0.0,2039.4124539477
1540339200000,1915.5760951541,1188.634849309,2733.1538675993,1915.5760951541,1915.5760951541,57.4478735668,57.4478735668,57.4478735668,-57.3237687334,-57.3237687334,-57.3237687334,114.7716423002,114.7716423002,114.7716423002,0.0,0.0,0.0,1973.0239687209
1540425600000,1914.7406004571,1195.0400511916,2790.9928545588,1914.7406004571,1914.7406004571,100.0307732624,100.0307732624,100.0307732624,-22.47381211,-22.47381211,-22.47381211,122.5045853724,122.5045853724,122.5045853724,0.0,0.0,0.0,2014.7713737195
1540512000000,1913.9051057601,1233.8743092496,2812.3544221782,1913.9051057601,1913.9051057601,120.5105344863,120.5105344863,120.5105344863,-8.2628509517,-8.2628509517,-8.2628509517,128.773385438,128.773385438,128.773385438,0.0,0.0,0.0,2034.4156402463
1540598400000,1913.069611063,1276.2119594601,2857.3382255303,1913.069611063,1913.069611063,168.7806717228,168.7806717228,168.7806717228,35.386147249,35.386147249,35.386147249,133.3945244738,133.3945244738,133.3945244738,0.0,0.0,0.0,2081.8502827858
1540771200000,1911.3986216689,1289.4823744205,2828.6048639492,1911.3986216689,1911.3986216689,135.2952761349,135.2952761349,135.2952761349,-1.8611071296,-1.8611071296,-1.8611071296,137.1563832645,137.1563832645,137.1563832645,0.0,0.0,0.0,2046.6938978038
1540857600000,1910.5631269719,1336.9047406419,2818.424416391,1910.5631269719,1910.5631269719,153.3520718253,153.3520718253,153.3520718253,17.2107678983,17.2107678983,17.2107678983,136.141303927,136.141303927,136.141303927,0.0,0.0,0.0,2063.9151987971
1541030400000,1908.8921375778,1262.0663239181,2786.1525031241,1908.8921375778,1908.8921375778,105.8281941127,105.8281941127,105.8281941127,-22.4738121101,-22.4738121101,-22.4738121101,128.3020062228,128.3020062228,128.3020062228,0.0,0.0,0.0,2014.7203316905
1541289600000,1906.3856534866,1274.0667136872,2826.9217458653,1906.3856534866,1906.3856534866,140.8290232282,140.8290232282,140.8290232282,37.3246237774,37.3246237774,37.3246237774,103.5043994508,103.5043994508,103.5043994508,0.0,0.0,0.0,2047.2146767148
1541376000000,1905.5501587896,1204.2102133912,2858.7065050129,1905.5501587896,1905.5501587896,90.6343540931,90.6343540931,90.6343540931,-1.8611071295,-1.8611071295,-1.8611071295,92.4954612226,92.4954612226,92.4954612226,0.0,0.0,0.0,1996.1845128827
1541462400000,1904.7146640925,1230.5737292524,2768.1111727136,1904.7146640925,1904.7146640925,97.753824157,97.753824157,97.753824157,17.2107678983,17.2107678983,17.2107678983,80.5430562587,80.5430562587,80.5430562587,0.0,0.0,0.0,2002.4684882495
1541721600000,1902.2081800014,1199.0356019847,2708.0758370672,1902.2081800014,1902.2081800014,33.9180573188,33.9180573188,33.9180573188,-8.2628509517,-8.2628509517,-8.2628509517,42.1809082705,42.1809082705,42.1809082705,0.0,0.0,0.0,1936.1262373202
1541808000000,1901.3726853043,1204.6249145811,2763.311081099,1901.3726853043,1901.3726853043,65.0711642799,65.0711642799,65.0711642799,35.386147249,35.386147249,35.386147249,29.6850170309,29.6850170309,29.6850170309,0.0,0.0,0.0,1966.4438495842
1543622400000,1883.8272966663,1253.9719046311,2856.9051829688,1883.8272966663,1883.8272966663,160.3914614916,160.3914614916,160.3914614916,35.3861472489,35.3861472489,35.3861472489,125.0053142428,125.0053142428,125.0053142428,0.0,0.0,0.0,2044.218758158
1543708800000,1882.9918019693,1266.440449124,2815.5314956828,1882.9918019693,1882.9918019693,174.2367381911,174.2367381911,174.2367381911,37.3246237774,37.3246237774,37.3246237774,136.9121144137,136.9121144137,136.9121144137,0.0,0.0,0.0,2057.2285401604
1543795200000,1882.1563072722,1257.9866135842,2817.8202411216,1882.1563072722,1882.1563072722,145.3837117427,145.3837117427,145.3837117427,-1.8611071296,-1.8611071296,-1.8611071296,147.2448188723,147.2448188723,147.2448188723,0.0,0.0,0.0,2027.540019015
