ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1530662400000,2239.2939433381,1657.9802400088,2562.3297670109,2239.2939433381,2239.2939433381,-130.0620578943,-130.0620578943,-130.0620578943,-57.3448410093,-57.3448410093,-57.3448410093,-72.717216885,-72.717216885,-72.717216885,0.0,0.0,0.0,2109.2318854438
1530748800000,2238.2815882848,1703.4977759996,2624.7034279555,2238.2815882848,2238.2815882848,-72.4155580673,-72.4155580673,-72.4155580673,-13.2108077303,-13.2108077303,-13.2108077303,-59.204750337,-59.204750337,-59.204750337,0.0,0.0,0.0,2165.8660302175
1530835200000,2237.2692332315,1714.2782309921,2635.8001556981,2237.2692332315,2237.2692332315,-71.5761159039,-71.5761159039,-71.5761159039,-26.9542066979,-26.9542066979,-26.9542066979,-44.621909206,-44.621909206,-44.621909206,0.0,0.0,0.0,2165.6931173276
1531094400000,2234.2321680715,1758.1005955659,2656.1200375233,2234.2321680715,2234.2321680715,-2.5096595443,-2.5096595443,-2.5096595443,-5.0610092742,-5.0610092742,-5.0610092742,2.5513497299,2.5513497299,2.5513497299,0.0,0.0,0.0,2231.7225085272
1533081600000,2210.9480018452,1809.8167018138,2672.777030345,2210.9480018452,2210.9480018452,14.9497352508,14.9497352508,14.9497352508,-57.3448410092,-57.3448410092,-57.3448410092,72.2945762599,72.2945762599,72.2945762599,0.0,0.0,0.0,2225.897737096
1533168000000,2209.9356467919,1813.4345349546,2682.3535545422,2209.9356467919,2209.9356467919,55.9300285994,55.9300285994,55.9300285994,-13.21080773,-13.21080773,-13.21080773,69.1408363294,69.1408363294,69.1408363294,0.0,0.0,0.0,2265.8656753914
1533254400000,2208.9232917386,1816.0448082571,2696.3506949511,2208.9232917386,2208.9232917386,39.9691548606,39.9691548606,39.9691548606,-26.954206698,-26.954206698,-26.954206698,66.9233615586,66.9233615586,66.9233615586,0.0,0.0,0.0,2248.8924465992
1533513600000,2205.8862265787,1806.0738455523,2702.8534220635,2205.8862265787,2205.8862265787,61.4727850552,61.4727850552,61.4727850552,-5.0610092741,-5.0610092741,-5.0610092741,66.5337943293,66.5337943293,66.5337943293,0.0,0.0,0.0,2267.3590116339
1533772800000,2202.8491614187,1777.4717138114,2694.6330115082,2202.8491614187,2202.8491614187,61.9915479657,61.9915479657,61.9915479657,-13.2108077301,-13.2108077301,-13.2108077301,75.2023556958,75.2023556958,75.2023556958,0.0,0.0,0.0,2264.8407093844
1533859200000,2201.8368063654,1789.8953260431,2681.9117284841,2201.8368063654,2201.8368063654,52.7184444579,52.7184444579,52.7184444579,-26.9542066982,-26.9542066982,-26.9542066982,79.6726511561,79.6726511561,79.6726511561,0.0,0.0,0.0,2254.5552508233
1535328000000,2184.626770459,1825.5180102994,2716.2769206567,2184.626770459,2184.626770459,77.4079165742,77.4079165742,77.4079165742,-5.0610092743,-5.0610092743,-5.0610092743,82.4689258485,82.4689258485,82.4689258485,0.0,0.0,0.0,2262.0346870333
1535760000000,2179.5649951924,1724.2549642524,2634.6242331013,2179.5649951924,2179.5649951924,21.1959685028,21.1959685028,21.1959685028,-3.210268154,-3.210268154,-3.210268154,24.4062366568,24.4062366568,24.4062366568,0.0,0.0,0.0,2200.7609636953
1535846400000,2178.5526401391,1865.1394305074,2777.1468213851,2178.5526401391,2178.5526401391,122.750502768,122.750502768,122.750502768,110.817076433,110.817076433,110.817076433,11.933426335,11.933426335,11.933426335,0.0,0.0,0.0,2301.3031429071
1535932800000,2177.5402850858,1742.1437699071,2647.1128262747,2177.5402850858,2177.5402850858,-5.3400762954,-5.3400762954,-5.3400762954,-5.061009274,-5.061009274,-5.061009274,-0.2790670214,-0.2790670214,-0.2790670214,0.0,0.0,0.0,2172.2002087904
1536019200000,2176.5279300325,1710.1253881474,2627.2258304309,2176.5279300325,2176.5279300325,-17.0378633268,-17.0378633268,-17.0378633268,-5.0359435679,-5.0359435679,-5.0359435679,-12.0019197589,-12.0019197589,-12.0019197589,0.0,0.0,0.0,2159.4900667057
1536105600000,2175.5155749792,1643.5725425499,2524.3420848984,2175.5155749792,2175.5155749792,-80.3644312216,-80.3644312216,-80.3644312216,-57.3448410093,-57.3448410093,-57.3448410093,-23.0195902123,-23.0195902123,-23.0195902123,0.0,0.0,0.0,2095.1511437576
1536192000000,2174.5032199258,1651.2015755337,2568.4755652918,2174.5032199258,2174.5032199258,-46.3467555132,-46.3467555132,-46.3467555132,-13.2108077301,-13.2108077301,-13.2108077301,-33.1359477831,-33.1359477831,-33.1359477831,0.0,0.0,0.0,2128.1564644127
1536537600000,2170.4537997126,1636.2905380857,2573.2319247066,2170.4537997126,2170.4537997126,-66.6640057415,-66.6640057415,-66.6640057415,-5.0610092741,-5.0610092741,-5.0610092741,-61.6029964674,-61.6029964674,-61.6029964674,0.0,0.0,0.0,2103.7897939711
1536796800000,2167.4167345526,1647.4902709813,2537.6727576075,2167.4167345526,2167.4167345526,-81.4510960833,-81.4510960833,-81.4510960833,-13.2108077298,-13.2108077298,-13.2108077298,-68.2402883534,-68.2402883534,-68.2402883534,0.0,0.0,0.0,2085.9656384694
1536883200000,2166.4043794993,1624.196023634,2532.0271667203,2166.4043794993,2166.4043794993,-94.6228958836,-94.6228958836,-94.6228958836,-26.9542066979,-26.9542066979,-26.9542066979,-67.6686891857,-67.6686891857,-67.6686891857,0.0,0.0,0.0,2071.7814836157
1536969600000,2165.392024446,1647.3715730258,2548.5441396397,2165.392024446,2165.392024446,-69.0473044483,-69.0473044483,-69.0473044483,-3.2102681541,-3.2102681541,-3.2102681541,-65.8370362942,-65.8370362942,-65.8370362942,0.0,0.0,0.0,2096.3447199977
1537142400000,2163.3673143394,1626.803326985,2527.901043508,2163.3673143394,2163.3673143394,-63.9658969528,-63.9658969528,-63.9658969528,-5.0610092741,-5.0610092741,-5.0610092741,-58.9048876787,-58.9048876787,-58.9048876787,0.0,0.0,0.0,2099.4014173865
1537228800000,2162.354959286,1629.3176383686,2523.7049035101,2162.354959286,2162.354959286,-59.1483945125,-59.1483945125,-59.1483945125,-5.0359435677,-5.0359435677,-5.0359435677,-54.1124509448,-54.1124509448,-54.1124509448,0.0,0.0,0.0,2103.2065647735
1537315200000,2161.3426042327,1616.3270188232,2522.6196789249,2161.3426042327,2161.3426042327,-106.0106572447,-106.0106572447,-106.0106572447,-57.3448410094,-57.3448410094,-57.3448410094,-48.6658162353,-48.6658162353,-48.6658162353,0.0,0.0,0.0,2055.331946988
1537401600000,2160.3302491794,1650.8846347281,2586.8290170061,2160.3302491794,2160.3302491794,-55.9585327933,-55.9585327933,-55.9585327933,-13.2108077301,-13.2108077301,-13.2108077301,-42.7477250631,-42.7477250631,-42.7477250631,0.0,0.0,0.0,2104.3717163861
1537574400000,2158.3055390728,1688.5730965776,2561.0791929238,2158.3055390728,2158.3055390728,-33.4394377992,-33.4394377992,-33.4394377992,-3.2102681539,-3.2102681539,-3.2102681539,-30.2291696453,-30.2291696453,-30.2291696453,0.0,0.0,0.0,2124.8661012736
1537833600000,2155.2684739128,1692.1354899831,2622.4561083677,2155.2684739128,2155.2684739128,-17.3039558867,-17.3039558867,-17.3039558867,-5.0359435678,-5.0359435678,-5.0359435678,-12.2680123189,-12.2680123189,-12.2680123189,0.0,0.0,0.0,2137.9645180261
1537920000000,2154.2561188595,1637.1560530055,2557.3762092502,2154.2561188595,2154.2561188595,-64.4032296094,-64.4032296094,-64.4032296094,-57.3448410092,-57.3448410092,-57.3448410092,-7.0583886002,-7.0583886002,-7.0583886002,0.0,0.0,0.0,2089.8528892501
1538006400000,2153.2437638062,1681.5304693985,2617.1745827585,2153.2437638062,2153.2437638062,-15.6163246928,-15.6163246928,-15.6163246928,-13.2108077302,-13.2108077302,-13.2108077302,-2.4055169626,-2.4055169626,-2.4055169626,0.0,0.0,0.0,2137.6274391134
1538092800000,2152.2314087529,1654.2782904719,2571.7612176163,2152.2314087529,2152.2314087529,-25.3244685517,-25.3244685517,-25.3244685517,-26.9542066977,-26.9542066977,-26.9542066977,1.6297381461,1.6297381461,1.6297381461,0.0,0.0,0.0,2126.9069402012
1538352000000,2149.1943435929,1673.1487385079,2602.2677994334,2149.1943435929,2149.1943435929,4.7872131889,4.7872131889,4.7872131889,-5.0610092741,-5.0610092741,-5.0610092741,9.848222463,9.848222463,9.848222463,0.0,0.0,0.0,2153.9815567818
1538438400000,2148.1819885396,1685.0488953796,2602.4514896795,2148.1819885396,2148.1819885396,6.3338031429,6.3338031429,6.3338031429,-5.0359435677,-5.0359435677,-5.0359435677,11.3697467106,11.3697467106,11.3697467106,0.0,0.0,0.0,2154.5157916825
1538524800000,2147.1696334863,1649.6823684678,2546.8396836709,2147.1696334863,2147.1696334863,-44.960820433,-44.960820433,-44.960820433,-57.3448410093,-57.3448410093,-57.3448410093,12.3840205763,12.3840205763,12.3840205763,0.0,0.0,0.0,2102.2088130533
1538611200000,2146.157278433,1687.985057181,2585.5537421651,2146.157278433,2146.157278433,-0.2271517645,-0.2271517645,-0.2271517645,-13.2108077303,-13.2108077303,-13.2108077303,12.9836559657,12.9836559657,12.9836559657,0.0,0.0,0.0,2145.9301266685
1539043200000,2141.0955031664,1692.9438963266,2604.5413222285,2141.0955031664,2141.0955031664,8.7963624893,8.7963624893,8.7963624893,-5.0359435679,-5.0359435679,-5.0359435679,13.8323060572,13.8323060572,13.8323060572,0.0,0.0,0.0,2149.8918656557
1539129600000,2140.0831481131,1646.2610458761,2564.3996094283,2140.0831481131,2140.0831481131,-42.9170294809,-42.9170294809,-42.9170294809,-57.3448410095,-57.3448410095,-57.3448410095,14.4278115286,14.4278115286,14.4278115286,0.0,0.0,0.0,2097.1661186322
1539561600000,2135.0213728465,1696.6495152704,2580.6812864204,2135.0213728465,2135.0213728465,19.6026141773,19.6026141773,19.6026141773,-5.061009274,-5.061009274,-5.061009274,24.6636234514,24.6636234514,24.6636234514,0.0,0.0,0.0,2154.6239870238
1539734400000,2132.9966627399,1664.318435742,2530.7763804932,2132.9966627399,2132.9966627399,-24.7060770117,-24.7060770117,-24.7060770117,-57.3448410093,-57.3448410093,-57.3448410093,32.6387639976,32.6387639976,32.6387639976,0.0,0.0,0.0,2108.2905857282
1539820800000,2131.9843076865,1720.6206578616,2600.8423332943,2131.9843076865,2131.9843076865,24.1128167791,24.1128167791,24.1128167791,-13.2108077301,-13.2108077301,-13.2108077301,37.3236245092,37.3236245092,37.3236245092,0.0,0.0,0.0,2156.0971244656
1539907200000,2130.9719526332,1670.6221696023,2586.6378242262,2130.9719526332,2130.9719526332,15.3943860717,15.3943860717,15.3943860717,-26.9542066978,-26.9542066978,-26.9542066978,42.3485927695,42.3485927695,42.3485927695,0.0,0.0,0.0,2146.3663387049
1539993600000,2129.9595975799,1672.1236356012,2619.7159598136,2129.9595975799,2129.9595975799,44.3808420029,44.3808420029,44.3808420029,-3.2102681538,-3.2102681538,-3.2102681538,47.5911101567,47.5911101567,47.5911101567,0.0,0.0,0.0,2174.3404395828
1540252800000,2126.92253242,1750.6319049496,2643.6542871788,2126.92253242,2126.92253242,58.1006436792,58.1006436792,58.1006436792,-5.0359435678,-5.0359435678,-5.0359435678,63.136587247,63.136587247,63.136587247,0.0,0.0,0.0,2185.0231760992
1540339200000,2125.9101773666,1655.8653579468,2566.943319513,2125.9101773666,2125.9101773666,10.3619883477,10.3619883477,10.3619883477,-57.3448410094,-57.3448410094,-57.3448410094,67.7068293571,67.7068293571,67.7068293571,0.0,0.0,0.0,2136.2721657143
1540425600000,2124.8978223133,1752.1322374421,2680.884563299,2124.8978223133,2124.8978223133,58.4757668049,58.4757668049,58.4757668049,-13.2108077299,-13.2108077299,-13.2108077299,71.6865745348,71.6865745348,71.6865745348,0.0,0.0,0.0,2183.3735891182
1540512000000,2123.88546726,1737.727653072,2634.7308843244,2123.88546726,2123.88546726,47.9569655025,47.9569655025,47.9569655025,-26.9542066978,-26.9542066978,-26.9542066978,74.9111722003,74.9111722003,74.9111722003,0.0,0.0,0.0,2171.8424327625
1540598400000,2122.8731122067,1697.2318618105,2658.958840253,2122.8731122067,2122.8731122067,74.0177262481,74.0177262481,74.0177262481,-3.2102681537,-3.2102681537,-3.2102681537,77.2279944018,77.2279944018,77.2279944018,0.0,0.0,0.0,2196.8908384548
1540771200000,2120.8484021001,1716.9279022121,2624.7967537633,2120.8484021001,2120.8484021001,73.5589557977,73.5589557977,73.5589557977,-5.0610092742,-5.0610092742,-5.0610092742,78.6199650719,78.6199650719,78.6199650719,0.0,0.0,0.0,2194.4073578978
1540857600000,2119.8360470467,1773.1208534889,2643.7014356969,2119.8360470467,2119.8360470467,72.4605352349,72.4605352349,72.4605352349,-5.0359435678,-5.0359435678,-5.0359435678,77.4964788027,77.4964788027,77.4964788027,0.0,0.0,0.0,2192.2965822816
1541030400000,2117.8113369401,1745.5140822432,2615.3618968392,2117.8113369401,2117.8113369401,58.126345416,58.126345416,58.126345416,-13.2108077302,-13.2108077302,-13.2108077302,71.3371531462,71.3371531462,71.3371531462,0.0,0.0,0.0,2175.9376823561
1541289600000,2114.7742717802,1833.8332741316,2702.545934052,2114.7742717802,2114.7742717802,163.3448591614,163.3448591614,163.3448591614,110.817076433,110.817076433,110.817076433,52.5277827284,52.5277827284,52.5277827284,0.0,0.0,0.0,2278.1191309416
1541462400000,2112.7495616735,1678.2170060038,2604.9432868423,2112.7495616735,2112.7495616735,29.5724076084,29.5724076084,29.5724076084,-5.0359435678,-5.0359435678,-5.0359435678,34.6083511762,34.6083511762,34.6083511762,0.0,0.0,0.0,2142.3219692819
1541721600000,2109.7124965136,1623.5102347363,2547.4078409104,2109.7124965136,2109.7124965136,-23.9530381987,-23.9530381987,-23.9530381987,-26.9542066979,-26.9542066979,-26.9542066979,3.0011684992,3.0011684992,3.0011684992,0.0,0.0,0.0,2085.7594583149
1541808000000,2108.7001414603,1631.7624527338,2547.9894200504,2108.7001414603,2108.7001414603,-11.1134077825,-11.1134077825,-11.1134077825,-3.2102681539,-3.2102681539,-3.2102681539,-7.9031396286,-7.9031396286,-7.9031396286,0.0,0.0,0.0,2097.5867336778
1543622400000,2087.4406853406,1684.7700378026,2630.3372296854,2087.4406853406,2087.4406853406,36.0957318058,36.0957318058,36.0957318058,-3.210268154,-3.210268154,-3.210268154,39.3059999598,39.3059999598,39.3059999598,0.0,0.0,0.0,2123.5364171464
1543708800000,2086.4283302873,1792.6286972884,2720.4606878294,2086.4283302873,2086.4283302873,162.92374607,162.92374607,162.92374607,110.817076433,110.817076433,110.817076433,52.1066696369,52.1066696369,52.1066696369,0.0,0.0,0.0,2249.3520763573
1543795200000,2085.415975234,1691.1179037612,2580.3665855955,2085.415975234,2085.415975234,59.1915585847,59.1915585847,59.1915585847,-5.0610092741,-5.0610092741,-5.0610092741,64.2525678588,64.2525678588,64.2525678588,0.0,0.0,0.0,2144.6075338186
1543881600000,2084.4036201807,1711.9602865828,2608.3231406816,2084.4036201807,2084.4036201807,70.4400234754,70.4400234754,70.4400234754,-5.0359435679,-5.0359435679,-5.0359435679,75.4759670433,75.4759670433,75.4759670433,0.0,0.0,0.0,2154.8436436561
1543968000000,2083.3912651273,1691.3039648293,2577.1524814527,2083.3912651273,2083.3912651273,28.1861689683,28.1861689683,28.1861689683,-57.3448410093,-57.3448410093,-57.3448410093,85.5310099776,85.5310099776,85.5310099776,0.0,0.0,0.0,2111.5774340956
1544054400000,2082.378910074,1711.8154291657,2627.2258631135,2082.378910074,2082.378910074,80.9887766986,80.9887766986,80.9887766986,-13.21080773,-13.21080773,-13.21080773,94.1995844287,94.1995844287,94.1995844287,0.0,0.0,0.0,2163.3676867727
1544313600000,2079.3418449141,1814.9274302539,2737.1826916225,2079.3418449141,2079.3418449141,221.0396894825,221.0396894825,221.0396894825,110.8170764331,110.8170764331,110.8170764331,110.2226130494,110.2226130494,110.2226130494,0.0,0.0,0.0,2300.3815343965
1544400000000,2078.3294898608,1727.4557609636,2622.8301217071,2078.3294898608,2078.3294898608,106.8176371737,106.8176371737,106.8176371737,-5.0610092742,-5.0610092742,-5.0610092742,111.8786464479,111.8786464479,111.8786464479,0.0,0.0,0.0,2185.1471270344
1544486400000,2077.3171348074,1736.8035744311,2636.5401735386,2077.3171348074,2077.3171348074,106.5835929024,106.5835929024,106.5835929024,-5.0359435678,-5.0359435678,-5.0359435678,111.6195364702,111.6195364702,111.6195364702,0.0,0.0,0.0,2183.9007277099
1544572800000,2076.3047797541,1695.6913302463,2570.1039252588,2076.3047797541,2076.3047797541,52.1217943146,52.1217943146,52.1217943146,-57.3448410093,-57.3448410093,-57.3448410093,109.4666353239,109.4666353239,109.4666353239,0.0,0.0,0.0,2128.4265740687
1544659200000,2075.2924247008,1694.5946493723,2629.5134746125,2075.2924247008,2075.2924247008,92.2725409623,92.2725409623,92.2725409623,-13.2108077299,-13.2108077299,-13.2108077299,105.4833486921,105.4833486921,105.4833486921,0.0,0.0,0.0,2167.5649656631
1544745600000,2074.2800696475,1690.3228749013,2633.2712194391,2074.2800696475,2074.2800696475,72.8185805604,72.8185805604,72.8185805604,-26.9542066979,-26.9542066979,-26.9542066979,99.7727872583,99.7727872583,99.7727872583,0.0,0.0,0.0,2147.0986502079
1544832000000,2073.2677145942,1670.9264702102,2644.8919534588,2073.2677145942,2073.2677145942,89.2641449848,89.2641449848,89.2641449848,-3.2102681541,-3.2102681541,-3.2102681541,92.4744131389,92.4744131389,92.4744131389,0.0,0.0,0.0,2162.531859579
1544918400000,2072.2553595409,1790.4932757125,2718.3048772491,2072.2553595409,2072.2553595409,194.5768630755,194.5768630755,194.5768630755,110.8170764331,110.8170764331,110.8170764331,83.7597866424,83.7597866424,83.7597866424,0.0,0.0,0.0,2266.8322226164
1545004800000,2071.2430044875,1661.599508073,2583.9896466457,2071.2430044875,2071.2430044875,68.766533981,68.766533981,68.766533981,-5.0610092741,-5.0610092741,-5.0610092741,73.8275432551,73.8275432551,73.8275432551,0.0,0.0,0.0,2140.0095384685
1545091200000,2070.2306494342,1713.155078839,2607.1111249495,2070.2306494342,2070.2306494342,57.8618077389,57.8618077389,57.8618077389,-5.0359435679,-5.0359435679,-5.0359435679,62.8977513068,62.8977513068,62.8977513068,0.0,0.0,0.0,2128.0924571731
1545177600000,2069.2182943809,1622.5050465999,2511.901634626,2069.2182943809,2069.2182943809,-6.1390242162,-6.1390242162,-6.1390242162,-57.3448410095,-57.3448410095,-57.3448410095,51.2058167933,51.2058167933,51.2058167933,0.0,0.0,0.0,2063.0792701647
