ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1499990400000,1497.905840722,649.1541392546,2700.7414132138,1497.905840722,1497.905840722,158.0599960514,158.0599960514,158.0599960514,-14.0540017808,-14.0540017808,-14.0540017808,172.1139978322,172.1139978322,172.1139978322,0.0,0.0,0.0,1655.9658367734
1500076800000,1499.2390847004,653.1367133815,2769.6337932186,1499.2390847004,1499.2390847004,222.8968701058,222.8968701058,222.8968701058,39.2298893113,39.2298893113,39.2298893113,183.6669807945,183.6669807945,183.6669807945,0.0,0.0,0.0,1722.1359548062
1500163200000,1500.5723286789,744.3330513113,2798.4785860234,1500.5723286789,1500.5723286789,255.4325904667,255.4325904667,255.4325904667,62.6188223131,62.6188223131,62.6188223131,192.8137681536,192.8137681536,192.8137681536,0.0,0.0,0.0,1756.0049191456
1500249600000,1501.9055726573,644.8705947737,2716.140813922,1501.9055726573,1501.9055726573,177.2877253271,177.2877253271,177.2877253271,-22.1725289415,-22.1725289415,-22.1725289415,199.4602542686,199.4602542686,199.4602542686,0.0,0.0,0.0,1679.1932979844
1500336000000,1503.2388166358,621.6479040942,2766.6925468283,1503.2388166358,1503.2388166358,204.6323091797,204.6323091797,204.6323091797,1.0675384957,1.0675384957,1.0675384957,203.564770684,203.564770684,203.564770684,0.0,0.0,0.0,1707.8711258155
1500422400000,1504.5720606143,641.6340855976,2720.0830954399,1504.5720606143,1504.5720606143,164.9695781387,164.9695781387,164.9695781387,-40.168678378,-40.168678378,-40.168678378,205.1382565167,205.1382565167,205.1382565167,0.0,0.0,0.0,1669.5416387529
1500508800000,1505.9053045927,675.2128593007,2741.6629007858,1505.9053045927,1505.9053045927,177.7221768271,177.7221768271,177.7221768271,-26.52104102,-26.52104102,-26.52104102,204.2432178471,204.2432178471,204.2432178471,0.0,0.0,0.0,1683.6274814198
1500595200000,1507.2385485712,725.4159806286,2775.0792901213,1507.2385485712,1507.2385485712,186.9375218089,186.9375218089,186.9375218089,-14.0540017807,-14.0540017807,-14.0540017807,200.9915235896,200.9915235896,200.9915235896,0.0,0.0,0.0,1694.17607038
1500681600000,1508.5717925496,736.0637532742,2836.0351693389,1508.5717925496,1508.5717925496,234.7710020449,234.7710020449,234.7710020449,39.2298893113,39.2298893113,39.2298893113,195.5411127336,195.5411127336,195.5411127336,0.0,0.0,0.0,1743.3427945945
1500768000000,1509.9050365281,700.371016175,2791.0743892387,1509.9050365281,1509.9050365281,250.71053512,250.71053512,250.71053512,62.6188223132,62.6188223132,62.6188223132,188.0917128069,188.0917128069,188.0917128069,0.0,0.0,0.0,1760.6155716481
1500854400000,1511.2382805065,579.7983055046,2784.5148462276,1511.2382805065,1511.2382805065,156.7071623808,156.7071623808,156.7071623808,-22.1725289415,-22.1725289415,-22.1725289415,178.8796913223,178.8796913223,178.8796913223,0.0,0.0,0.0,1667.9454428873
1500940800000,1512.571524485,585.4195441531,2764.0789202143,1512.571524485,1512.571524485,169.239718835,169.239718835,169.239718835,1.0675384957,1.0675384957,1.0675384957,168.1721803393,168.1721803393,168.1721803393,0.0,0.0,0.0,1681.81124332
1501027200000,1513.9047684634,566.0466928302,2713.1240767991,1513.9047684634,1513.9047684634,116.0919503246,116.0919503246,116.0919503246,-40.168678378,-40.168678378,-40.168678378,156.2606287026,156.2606287026,156.2606287026,0.0,0.0,0.0,1629.9967187881
1501113600000,1515.2380124419,585.1514537903,2788.8077116993,1515.2380124419,1515.2380124419,116.932905722,116.932905722,116.932905722,-26.5210410199,-26.5210410199,-26.5210410199,143.4539467419,143.4539467419,143.4539467419,0.0,0.0,0.0,1632.1709181639
1501200000000,1516.5712564203,558.1171261707,2680.6325415792,1516.5712564203,1516.5712564203,116.0174122804,116.0174122804,116.0174122804,-14.0540017808,-14.0540017808,-14.0540017808,130.0714140611,130.0714140611,130.0714140611,0.0,0.0,0.0,1632.5886687007
1501286400000,1517.9045003988,555.7261517916,2739.7925178479,1517.9045003988,1517.9045003988,155.6654117874,155.6654117874,155.6654117874,39.2298893112,39.2298893112,39.2298893112,116.4355224762,116.4355224762,116.4355224762,0.0,0.0,0.0,1673.5699121862
1501372800000,1519.2377443773,660.2971559768,2719.9683671863,1519.2377443773,1519.2377443773,165.4837455601,165.4837455601,165.4837455601,62.6188223131,62.6188223131,62.6188223131,102.8649232469,102.8649232469,102.8649232469,0.0,0.0,0.0,1684.7214899373
1501459200000,1520.5709883557,616.0307999677,2656.5946756997,1520.5709883557,1520.5709883557,67.4951117426,67.4951117426,67.4951117426,-22.1725289415,-22.1725289415,-22.1725289415,89.667640684,89.667640684,89.667640684,0.0,0.0,0.0,1588.0661000983
1502064000000,1529.9036962049,594.442539127,2572.6050974131,1529.9036962049,1529.9036962049,6.5590737458,6.5590737458,6.5590737458,-22.1725289415,-22.1725289415,-22.1725289415,28.7316026872,28.7316026872,28.7316026872,0.0,0.0,0.0,1536.4627699507
1502150400000,1531.2369401834,453.8928721005,2629.4967616433,1531.2369401834,1531.2369401834,27.6047134193,27.6047134193,27.6047134193,1.0675384958,1.0675384958,1.0675384958,26.5371749235,26.5371749235,26.5371749235,0.0,0.0,0.0,1558.8416536026
1502236800000,1532.5701841618,444.9598769961,2565.1765260541,1532.5701841618,1532.5701841618,-13.9810966543,-13.9810966543,-13.9810966543,-40.1686783779,-40.1686783779,-40.1686783779,26.1875817237,26.1875817237,26.1875817237,0.0,0.0,0.0,1518.5890875075
1502323200000,1533.9034281403,476.1344012967,2605.3009309104,1533.9034281403,1533.9034281403,1.1342628535,1.1342628535,1.1342628535,-26.5210410201,-26.5210410201,-26.5210410201,27.6553038736,27.6553038736,27.6553038736,0.0,0.0,0.0,1535.0376909938
1502409600000,1535.2366721187,550.6510793902,2652.8209491386,1535.2366721187,1535.2366721187,16.821184829,16.821184829,16.821184829,-14.0540017807,-14.0540017807,-14.0540017807,30.8751866097,30.8751866097,30.8751866097,0.0,0.0,0.0,1552.0578569477
1502496000000,1536.5699160972,624.0299515889,2670.7380008195,1536.5699160972,1536.5699160972,74.9770134506,74.9770134506,74.9770134506,39.2298893113,39.2298893113,39.2298893113,35.7471241393,35.7471241393,35.7471241393,0.0,0.0,0.0,1611.5469295478
1502755200000,1540.0902244404,576.9704734241,2651.704336719,1540.0902244404,1540.0902244404,59.8917473594,59.8917473594,59.8917473594,1.0675384957,1.0675384957,1.0675384957,58.8242088637,58.8242088637,58.8242088637,0.0,0.0,0.0,1599.9819717998
1502841600000,1541.2636605548,504.7095650766,2619.3533693789,1541.2636605548,1541.2636605548,28.5640624759,28.5640624759,28.5640624759,-40.168678378,-40.168678378,-40.168678378,68.7327408539,68.7327408539,68.7327408539,0.0,0.0,0.0,1569.8277230306
1502928000000,1542.4370966692,481.8506524875,2609.085369206,1542.4370966692,1542.4370966692,52.8822618287,52.8822618287,52.8822618287,-26.5210410201,-26.5210410201,-26.5210410201,79.4033028488,79.4033028488,79.4033028488,0.0,0.0,0.0,1595.3193584979
1503014400000,1543.6105327836,502.9032276713,2684.9769372195,1543.6105327836,1543.6105327836,76.5582667339,76.5582667339,76.5582667339,-14.0540017808,-14.0540017808,-14.0540017808,90.6122685147,90.6122685147,90.6122685147,0.0,0.0,0.0,1620.1687995175
1503100800000,1544.783968898,557.3507326189,2758.3455683732,1544.783968898,1544.783968898,141.3622276168,141.3622276168,141.3622276168,39.2298893115,39.2298893115,39.2298893115,102.1323383053,102.1323383053,102.1323383053,0.0,0.0,0.0,1686.1461965148
1503273600000,1547.1308411268,627.8701512494,2767.3328641151,1547.1308411268,1547.1308411268,103.0345752924,103.0345752924,103.0345752924,-22.1725289415,-22.1725289415,-22.1725289415,125.2071042338,125.2071042338,125.2071042338,0.0,0.0,0.0,1650.1654164191
1503360000000,1548.3042772412,553.2429436778,2704.981053558,1548.3042772412,1548.3042772412,137.3987612134,137.3987612134,137.3987612134,1.0675384958,1.0675384958,1.0675384958,136.3312227177,136.3312227177,136.3312227177,0.0,0.0,0.0,1685.7030384546
1503446400000,1549.4777133556,597.1516601653,2702.2593770589,1549.4777133556,1549.4777133556,106.744765043,106.744765043,106.744765043,-40.168678378,-40.168678378,-40.168678378,146.913443421,146.913443421,146.913443421,0.0,0.0,0.0,1656.2224783986
1503532800000,1550.65114947,636.6644311048,2760.5995611811,1550.65114947,1550.65114947,130.2537624774,130.2537624774,130.2537624774,-26.52104102,-26.52104102,-26.52104102,156.7748034974,156.7748034974,156.7748034974,0.0,0.0,0.0,1680.9049119473
1503619200000,1551.8245855844,616.9744874736,2707.2901896715,1551.8245855844,1551.8245855844,151.7025477848,151.7025477848,151.7025477848,-14.0540017807,-14.0540017807,-14.0540017807,165.7565495655,165.7565495655,165.7565495655,0.0,0.0,0.0,1703.5271333692
1503705600000,1552.9980216988,790.1579934298,2815.2391107676,1552.9980216988,1552.9980216988,212.9523326111,212.9523326111,212.9523326111,39.2298893112,39.2298893112,39.2298893112,173.7224432999,173.7224432999,173.7224432999,0.0,0.0,0.0,1765.9503543099
1503792000000,1554.1714578132,736.545417426,2828.6826072696,1554.1714578132,1554.1714578132,243.1793070747,243.1793070747,243.1793070747,62.6188223133,62.6188223133,62.6188223133,180.5604847614,180.5604847614,180.5604847614,0.0,0.0,0.0,1797.3507648878
1503878400000,1555.3448939276,644.6599089759,2826.3413383318,1555.3448939276,1555.3448939276,164.0115195007,164.0115195007,164.0115195007,-22.1725289415,-22.1725289415,-22.1725289415,186.1840484422,186.1840484422,186.1840484422,0.0,0.0,0.0,1719.3564134282
1503964800000,1556.518330042,712.8717842346,2795.35310629,1556.518330042,1556.518330042,191.5999796329,191.5999796329,191.5999796329,1.0675384958,1.0675384958,1.0675384958,190.5324411371,190.5324411371,190.5324411371,0.0,0.0,0.0,1748.1183096749
1504051200000,1557.6917661564,692.7984926067,2823.7576345758,1557.6917661564,1557.6917661564,153.4022253869,153.4022253869,153.4022253869,-40.1686783781,-40.1686783781,-40.1686783781,193.5709037649,193.5709037649,193.5709037649,0.0,0.0,0.0,1711.0939915432
1504137600000,1558.8652022708,661.3956531556,2760.1746723584,1558.8652022708,1558.8652022708,168.7690498181,168.7690498181,168.7690498181,-26.52104102,-26.52104102,-26.52104102,195.2900908382,195.2900908382,195.2900908382,0.0,0.0,0.0,1727.6342520889
1504742400000,1567.0792550716,670.5018793344,2700.8080507083,1567.0792550716,1567.0792550716,147.7762083692,147.7762083692,147.7762083692,-26.52104102,-26.52104102,-26.52104102,174.2972493892,174.2972493892,174.2972493892,0.0,0.0,0.0,1714.8554634407
1504828800000,1568.252691186,661.1554020876,2832.7439821931,1568.252691186,1568.252691186,153.6221718911,153.6221718911,153.6221718911,-14.0540017807,-14.0540017807,-14.0540017807,167.6761736718,167.6761736718,167.6761736718,0.0,0.0,0.0,1721.8748630771
1504915200000,1569.4261273004,615.8491075667,2756.8601395304,1569.4261273004,1569.4261273004,199.7474468487,199.7474468487,199.7474468487,39.2298893115,39.2298893115,39.2298893115,160.5175575372,160.5175575372,160.5175575372,0.0,0.0,0.0,1769.173574149
1505001600000,1570.5995634148,785.9143975021,2901.4397298829,1570.5995634148,1570.5995634148,215.5797483501,215.5797483501,215.5797483501,62.6188223132,62.6188223132,62.6188223132,152.9609260369,152.9609260369,152.9609260369,0.0,0.0,0.0,1786.1793117649
1505088000000,1571.7729995292,649.2082366896,2779.3130694398,1571.7729995292,1571.7729995292,122.9742854266,122.9742854266,122.9742854266,-22.1725289414,-22.1725289414,-22.1725289414,145.146814368,145.146814368,145.146814368,0.0,0.0,0.0,1694.7472849557
1505174400000,1572.9464356436,656.1555347303,2815.6456640367,1572.9464356436,1572.9464356436,138.2818957261,138.2818957261,138.2818957261,1.0675384958,1.0675384958,1.0675384958,137.2143572303,137.2143572303,137.2143572303,0.0,0.0,0.0,1711.2283313696
1505260800000,1574.119871758,603.052749351,2695.7473220285,1574.119871758,1574.119871758,89.1303645368,89.1303645368,89.1303645368,-40.1686783779,-40.1686783779,-40.1686783779,129.2990429147,129.2990429147,129.2990429147,0.0,0.0,0.0,1663.2502362947
1505347200000,1575.2933078724,563.0087187214,2774.8982343511,1575.2933078724,1575.2933078724,95.0096149085,95.0096149085,95.0096149085,-26.5210410201,-26.5210410201,-26.5210410201,121.5306559285,121.5306559285,121.5306559285,0.0,0.0,0.0,1670.3029227808
1505433600000,1576.4667439868,567.1686189985,2700.1507935752,1576.4667439868,1576.4667439868,99.9774234656,99.9774234656,99.9774234656,-14.0540017808,-14.0540017808,-14.0540017808,114.0314252464,114.0314252464,114.0314252464,0.0,0.0,0.0,1676.4441674523
1505520000000,1577.6401801012,597.8560783542,2782.143749671,1577.6401801012,1577.6401801012,146.1442783277,146.1442783277,146.1442783277,39.2298893112,39.2298893112,39.2298893112,106.9143890165,106.9143890165,106.9143890165,0.0,0.0,0.0,1723.7844584288
1505606400000,1577.0504306519,661.0864110781,2794.3305924173,1577.0504306519,1577.0504306519,162.900803254,162.900803254,162.900803254,62.6188223133,62.6188223133,62.6188223133,100.2819809407,100.2819809407,100.2819809407,0.0,0.0,0.0,1739.9512339058
1505692800000,1576.4606812026,536.2061667126,2650.1056496971,1576.4606812026,1576.4606812026,72.0523097732,72.0523097732,72.0523097732,-22.1725289415,-22.1725289415,-22.1725289415,94.2248387147,94.2248387147,94.2248387147,0.0,0.0,0.0,1648.5129909758
1505779200000,1575.8709317533,490.5071196162,2697.323413014,1575.8709317533,1575.8709317533,89.8883694638,89.8883694638,89.8883694638,1.0675384958,1.0675384958,1.0675384958,88.820830968,88.820830968,88.820830968,0.0,0.0,0.0,1665.759301217
1505865600000,1575.281182304,478.2937458499,2658.9626327857,1575.281182304,1575.281182304,43.965617747,43.965617747,43.965617747,-40.1686783779,-40.1686783779,-40.1686783779,84.1342961249,84.1342961249,84.1342961249,0.0,0.0,0.0,1619.246800051
1505952000000,1574.6914328547,512.7276296534,2679.497174767,1574.6914328547,1574.6914328547,53.6944435148,53.6944435148,53.6944435148,-26.52104102,-26.52104102,-26.52104102,80.2154845348,80.2154845348,80.2154845348,0.0,0.0,0.0,1628.3858763695
1506038400000,1574.1016834054,573.0382327774,2750.969293145,1574.1016834054,1574.1016834054,63.0461922632,63.0461922632,63.0461922632,-14.0540017808,-14.0540017808,-14.0540017808,77.100194044,77.100194044,77.100194044,0.0,0.0,0.0,1637.1478756686
1506124800000,1573.5119339561,654.140813026,2814.6757066618,1573.5119339561,1573.5119339561,114.0394781481,114.0394781481,114.0394781481,39.2298893113,39.2298893113,39.2298893113,74.8095888368,74.8095888368,74.8095888368,0.0,0.0,0.0,1687.5514121042
1506211200000,1572.9221845068,621.6240382446,2766.7710301722,1572.9221845068,1572.9221845068,135.9690140506,135.9690140506,135.9690140506,62.6188223132,62.6188223132,62.6188223132,73.3501917373,73.3501917373,73.3501917373,0.0,0.0,0.0,1708.8911985574
1506297600000,1572.3324350575,553.6230736328,2658.510781677,1572.3324350575,1572.3324350575,50.5415121658,50.5415121658,50.5415121658,-22.1725289415,-22.1725289415,-22.1725289415,72.7140411073,72.7140411073,72.7140411073,0.0,0.0,0.0,1622.8739472233
1506384000000,1571.7426856082,609.6971361583,2713.2575168231,1571.7426856082,1571.7426856082,73.9465433125,73.9465433125,73.9465433125,1.0675384958,1.0675384958,1.0675384958,72.8790048167,72.8790048167,72.8790048167,0.0,0.0,0.0,1645.6892289207
1506470400000,1571.152936159,516.3260661958,2686.1139031625,1571.152936159,1571.152936159,33.6405669687,33.6405669687,33.6405669687,-40.168678378,-40.168678378,-40.168678378,73.8092453466,73.8092453466,73.8092453466,0.0,0.0,0.0,1604.7935031276
1506556800000,1570.5631867097,538.9311682326,2708.2529415862,1570.5631867097,1570.5631867097,48.9347906858,48.9347906858,48.9347906858,-26.5210410201,-26.5210410201,-26.5210410201,75.4558317059,75.4558317059,75.4558317059,0.0,0.0,0.0,1619.4979773955
1506643200000,1569.9734372604,526.6698845449,2725.9102823403,1569.9734372604,1569.9734372604,63.7034935493,63.7034935493,63.7034935493,-14.0540017807,-14.0540017807,-14.0540017807,77.75749533,77.75749533,77.75749533,0.0,0.0,0.0,1633.6769308097
1506729600000,1569.3836878111,638.5407312986,2785.034998434,1569.3836878111,1569.3836878111,119.8714176258,119.8714176258,119.8714176258,39.2298893112,39.2298893112,39.2298893112,80.6415283146,80.6415283146,80.6415283146,0.0,0.0,0.0,1689.2551054369
1507334400000,1565.2554416661,639.027709523,2833.2756924723,1565.2554416661,1565.2554416661,148.4008515882,148.4008515882,148.4008515882,39.2298893113,39.2298893113,39.2298893113,109.1709622769,109.1709622769,109.1709622769,0.0,0.0,0.0,1713.6562932542
1507420800000,1564.6656922168,694.8623998174,2848.1727706683,1564.6656922168,1564.6656922168,175.7494499565,175.7494499565,175.7494499565,62.6188223132,62.6188223132,62.6188223132,113.1306276433,113.1306276433,113.1306276433,0.0,0.0,0.0,1740.4151421732
1507507200000,1564.0759427675,550.7313141433,2688.778628388,1564.0759427675,1564.0759427675,94.5474811341,94.5474811341,94.5474811341,-22.1725289415,-22.1725289415,-22.1725289415,116.7200100756,116.7200100756,116.7200100756,0.0,0.0,0.0,1658.6234239016
1507593600000,1563.4861933182,570.0011794592,2653.5629999783,1563.4861933182,1563.4861933182,120.8985570232,120.8985570232,120.8985570232,1.0675384957,1.0675384957,1.0675384957,119.8310185275,119.8310185275,119.8310185275,0.0,0.0,0.0,1684.3847503414
1507680000000,1562.8964438689,604.4438804355,2657.1961364899,1562.8964438689,1562.8964438689,82.1936416239,82.1936416239,82.1936416239,-40.1686783779,-40.1686783779,-40.1686783779,122.3623200018,122.3623200018,122.3623200018,0.0,0.0,0.0,1645.0900854928
1507766400000,1562.3066944196,647.8899545281,2753.8485907652,1562.3066944196,1562.3066944196,97.7003767227,97.7003767227,97.7003767227,-26.5210410201,-26.5210410201,-26.5210410201,124.2214177428,124.2214177428,124.2214177428,0.0,0.0,0.0,1660.0070711423
1507852800000,1561.7169449703,698.5421170106,2777.6785402308,1561.7169449703,1561.7169449703,111.2726823766,111.2726823766,111.2726823766,-14.0540017809,-14.0540017809,-14.0540017809,125.3266841575,125.3266841575,125.3266841575,0.0,0.0,0.0,1672.9896273469
1507939200000,1561.127195521,757.8662429962,2781.4317621271,1561.127195521,1561.127195521,164.8391962594,164.8391962594,164.8391962594,39.2298893112,39.2298893112,39.2298893112,125.6093069482,125.6093069482,125.6093069482,0.0,0.0,0.0,1725.9663917805
1508025600000,1560.5374460717,778.3376916783,2812.5638580304,1560.5374460717,1560.5374460717,187.633926415,187.633926415,187.633926415,62.6188223131,62.6188223131,62.6188223131,125.0151041019,125.0151041019,125.0151041019,0.0,0.0,0.0,1748.1713724867
1508112000000,1559.9476966224,597.4885242622,2736.9944784721,1559.9476966224,1559.9476966224,101.3336326329,101.3336326329,101.3336326329,-22.1725289415,-22.1725289415,-22.1725289415,123.5061615745,123.5061615745,123.5061615745,0.0,0.0,0.0,1661.2813292554
1508198400000,1559.3579471732,624.9276559027,2751.5587957383,1559.3579471732,1559.3579471732,122.1297854094,122.1297854094,122.1297854094,1.0675384957,1.0675384957,1.0675384957,121.0622469137,121.0622469137,121.0622469137,0.0,0.0,0.0,1681.4877325826
