ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1522540800000,1457.4656267973,446.8929361467,2558.2908616251,1457.4656267973,1457.4656267973,46.2161929724,46.2161929724,46.2161929724,61.7767402965,61.7767402965,61.7767402965,-15.5605473241,-15.5605473241,-15.5605473241,0.0,0.0,0.0,1503.6818197697
1522713600000,1456.3836804574,316.5960577994,2443.8927118709,1456.3836804574,1456.3836804574,-33.800754001,-33.800754001,-33.800754001,1.1049394185,1.1049394185,1.1049394185,-34.9056934196,-34.9056934196,-34.9056934196,0.0,0.0,0.0,1422.5829264563
1522800000000,1455.8427072874,353.9203876688,2436.5959123833,1455.8427072874,1455.8427072874,-83.7678842792,-83.7678842792,-83.7678842792,-39.8018046166,-39.8018046166,-39.8018046166,-43.9660796626,-43.9660796626,-43.9660796626,0.0,0.0,0.0,1372.0748230082
1522886400000,1455.3017341174,283.7154433814,2469.8350427822,1455.3017341174,1455.3017341174,-78.7732551836,-78.7732551836,-78.7732551836,-26.45005354,-26.45005354,-26.45005354,-52.3232016435,-52.3232016435,-52.3232016435,0.0,0.0,0.0,1376.5284789339
1522972800000,1454.7607609474,289.5094998773,2334.5585725941,1454.7607609474,1454.7607609474,-73.890344963,-73.890344963,-73.890344963,-14.1038306063,-14.1038306063,-14.1038306063,-59.7865143567,-59.7865143567,-59.7865143567,0.0,0.0,0.0,1380.8704159844
1523145600000,1453.6788146075,418.7666179012,2502.033871508,1453.6788146075,1453.6788146075,-9.6543806427,-9.6543806427,-9.6543806427,61.7767402964,61.7767402964,61.7767402964,-71.4311209391,-71.4311209391,-71.4311209391,0.0,0.0,0.0,1444.0244339648
1523232000000,1453.1378414375,292.6314832558,2404.9976285428,1453.1378414375,1453.1378414375,-97.664884909,-97.664884909,-97.664884909,-22.2589745518,-22.2589745518,-22.2589745518,-75.4059103572,-75.4059103572,-75.4059103572,0.0,0.0,0.0,1355.4729565285
1523318400000,1452.5968682675,344.6945093066,2469.1042948684,1452.5968682675,1452.5968682675,-76.9752072265,-76.9752072265,-76.9752072265,1.1049394185,1.1049394185,1.1049394185,-78.080146645,-78.080146645,-78.080146645,0.0,0.0,0.0,1375.6216610411
1523577600000,1450.9739487576,243.6590670827,2452.177077894,1450.9739487576,1450.9739487576,-92.6482612115,-92.6482612115,-92.6482612115,-14.1038306064,-14.1038306064,-14.1038306064,-78.5444306051,-78.5444306051,-78.5444306051,0.0,0.0,0.0,1358.3256875461
1523664000000,1450.4329755876,378.1849786584,2479.8481010988,1450.4329755876,1450.4329755876,-36.7424517623,-36.7424517623,-36.7424517623,39.7329835996,39.7329835996,39.7329835996,-76.475435362,-76.475435362,-76.475435362,0.0,0.0,0.0,1413.6905238253
1523836800000,1449.3510292477,266.4340133795,2518.4637530151,1449.3510292477,1449.3510292477,-92.2013381333,-92.2013381333,-92.2013381333,-22.2589745518,-22.2589745518,-22.2589745518,-69.9423635815,-69.9423635815,-69.9423635815,0.0,0.0,0.0,1357.1496911144
1523923200000,1448.8100560777,328.971256966,2523.7148827653,1448.8100560777,1448.8100560777,-64.7996973211,-64.7996973211,-64.7996973211,1.1049394185,1.1049394185,1.1049394185,-65.9046367396,-65.9046367396,-65.9046367396,0.0,0.0,0.0,1384.0103587566
1524009600000,1448.2690829077,293.4748501495,2493.849782843,1448.2690829077,1448.2690829077,-101.4775495884,-101.4775495884,-101.4775495884,-39.8018046166,-39.8018046166,-39.8018046166,-61.6757449718,-61.6757449718,-61.6757449718,0.0,0.0,0.0,1346.7915333193
1524096000000,1447.7281097377,380.6324135193,2394.823361063,1447.7281097377,1447.7281097377,-83.9668206941,-83.9668206941,-83.9668206941,-26.45005354,-26.45005354,-26.45005354,-57.5167671542,-57.5167671542,-57.5167671542,0.0,0.0,0.0,1363.7612890436
1524182400000,1447.1871365678,323.5131234476,2493.1407058399,1447.1871365678,1447.1871365678,-67.798805076,-67.798805076,-67.798805076,-14.1038306062,-14.1038306062,-14.1038306062,-53.6949744697,-53.6949744697,-53.6949744697,0.0,0.0,0.0,1379.3883314918
1524268800000,1446.6461633978,356.0732451362,2483.7940838746,1446.6461633978,1446.6461633978,-10.7430824238,-10.7430824238,-10.7430824238,39.7329835995,39.7329835995,39.7329835995,-50.4760660233,-50.4760660233,-50.4760660233,0.0,0.0,0.0,1435.9030809739
1524355200000,1446.1051902278,448.1145885056,2516.3800775024,1446.1051902278,1446.1051902278,13.6603981585,13.6603981585,13.6603981585,61.7767402965,61.7767402965,61.7767402965,-48.116342138,-48.116342138,-48.116342138,0.0,0.0,0.0,1459.7655883863
1524441600000,1445.5642170578,400.3696068662,2429.2104075269,1445.5642170578,1445.5642170578,-69.1140050799,-69.1140050799,-69.1140050799,-22.2589745518,-22.2589745518,-22.2589745518,-46.8550305281,-46.8550305281,-46.8550305281,0.0,0.0,0.0,1376.4502119779
1524528000000,1445.0232438878,309.8083130263,2523.098050503,1445.0232438878,1445.0232438878,-45.802038863,-45.802038863,-45.802038863,1.1049394185,1.1049394185,1.1049394185,-46.9069782815,-46.9069782815,-46.9069782815,0.0,0.0,0.0,1399.2212050249
1524614400000,1444.4822707179,268.4676117686,2466.9185435884,1444.4822707179,1444.4822707179,-88.2577190733,-88.2577190733,-88.2577190733,-39.8018046166,-39.8018046166,-39.8018046166,-48.4559144567,-48.4559144567,-48.4559144567,0.0,0.0,0.0,1356.2245516446
1524700800000,1443.9412975479,345.259698953,2441.7217319308,1443.9412975479,1443.9412975479,-78.0985278458,-78.0985278458,-78.0985278458,-26.45005354,-26.45005354,-26.45005354,-51.6484743058,-51.6484743058,-51.6484743058,0.0,0.0,0.0,1365.8427697021
1524787200000,1443.4003243779,363.6134814987,2426.6514851619,1443.4003243779,1443.4003243779,-70.6929876104,-70.6929876104,-70.6929876104,-14.1038306063,-14.1038306063,-14.1038306063,-56.5891570041,-56.5891570041,-56.5891570041,0.0,0.0,0.0,1372.7073367675
1524873600000,1442.8593512079,355.0351990039,2432.2442907684,1442.8593512079,1442.8593512079,-23.6033812071,-23.6033812071,-23.6033812071,39.7329835996,39.7329835996,39.7329835996,-63.3363648067,-63.3363648067,-63.3363648067,0.0,0.0,0.0,1419.2559700008
1525046400000,1441.777404868,286.9716911735,2392.9189214542,1441.777404868,1441.777404868,-104.4971859541,-104.4971859541,-104.4971859541,-22.2589745518,-22.2589745518,-22.2589745518,-82.2382114023,-82.2382114023,-82.2382114023,0.0,0.0,0.0,1337.2802189138
1525132800000,1441.236431698,338.4771279224,2378.7443419995,1441.236431698,1441.236431698,-93.1558939328,-93.1558939328,-93.1558939328,1.1049394185,1.1049394185,1.1049394185,-94.2608333513,-94.2608333513,-94.2608333513,0.0,0.0,0.0,1348.0805377652
1525305600000,1440.1544853581,219.6576616479,2351.0517774527,1440.1544853581,1440.1544853581,-149.1998246229,-149.1998246229,-149.1998246229,-26.45005354,-26.45005354,-26.45005354,-122.7497710829,-122.7497710829,-122.7497710829,0.0,0.0,0.0,1290.9546607351
1525392000000,1439.6135121881,285.1879460008,2377.1870253542,1439.6135121881,1439.6135121881,-152.902936169,-152.902936169,-152.902936169,-14.1038306062,-14.1038306062,-14.1038306062,-138.7991055628,-138.7991055628,-138.7991055628,0.0,0.0,0.0,1286.710576019
1525478400000,1439.0725390181,281.851765783,2327.1791759099,1439.0725390181,1439.0725390181,-115.9744712468,-115.9744712468,-115.9744712468,39.7329835996,39.7329835996,39.7329835996,-155.7074548465,-155.7074548465,-155.7074548465,0.0,0.0,0.0,1323.0980677713
1525564800000,1438.5315658481,209.5733746907,2440.6050350005,1438.5315658481,1438.5315658481,-111.3988898517,-111.3988898517,-111.3988898517,61.7767402964,61.7767402964,61.7767402964,-173.1756301481,-173.1756301481,-173.1756301481,0.0,0.0,0.0,1327.1326759964
1525824000000,1436.9086463382,105.0167451315,2229.2582198391,1436.9086463382,1436.9086463382,-265.4283660596,-265.4283660596,-265.4283660596,-39.8018046166,-39.8018046166,-39.8018046166,-225.6265614431,-225.6265614431,-225.6265614431,0.0,0.0,0.0,1171.4802802785
1525910400000,1436.3676731682,55.3171559312,2201.9383193276,1436.3676731682,1436.3676731682,-268.421545397,-268.421545397,-268.421545397,-26.45005354,-26.45005354,-26.45005354,-241.971491857,-241.971491857,-241.971491857,0.0,0.0,0.0,1167.9461277712
1526083200000,1435.2857268283,211.176345927,2361.1767078649,1435.2857268283,1435.2857268283,-231.1824437739,-231.1824437739,-231.1824437739,39.7329835997,39.7329835997,39.7329835997,-270.9154273736,-270.9154273736,-270.9154273736,0.0,0.0,0.0,1204.1032830544
1526256000000,1434.2037804883,27.4639666036,2222.2755327603,1434.2037804883,1434.2037804883,-315.1152764945,-315.1152764945,-315.1152764945,-22.2589745518,-22.2589745518,-22.2589745518,-292.8563019427,-292.8563019427,-292.8563019427,0.0,0.0,0.0,1119.0885039938
1526342400000,1433.6628073183,39.7680505241,2217.2360473566,1433.6628073183,1433.6628073183,-299.4678402894,-299.4678402894,-299.4678402894,1.1049394185,1.1049394185,1.1049394185,-300.5727797079,-300.5727797079,-300.5727797079,0.0,0.0,0.0,1134.194967029
1526428800000,1433.1218341484,105.512893943,2168.3222882189,1433.1218341484,1433.1218341484,-345.6725947668,-345.6725947668,-345.6725947668,-39.8018046166,-39.8018046166,-39.8018046166,-305.8707901503,-305.8707901503,-305.8707901503,0.0,0.0,0.0,1087.4492393815
1526515200000,1432.5808609784,8.184487601,2133.9096771585,1432.5808609784,1432.5808609784,-335.0764493798,-335.0764493798,-335.0764493798,-26.4500535399,-26.4500535399,-26.4500535399,-308.6263958399,-308.6263958399,-308.6263958399,0.0,0.0,0.0,1097.5044115986
1526601600000,1432.0398878084,110.7552280001,2232.3397402016,1432.0398878084,1432.0398878084,-322.8743426181,-322.8743426181,-322.8743426181,-14.1038306063,-14.1038306063,-14.1038306063,-308.7705120118,-308.7705120118,-308.7705120118,0.0,0.0,0.0,1109.1655451903
1526688000000,1431.4989146384,56.4400758876,2169.9869194657,1431.4989146384,1431.4989146384,-266.5581009257,-266.5581009257,-266.5581009257,39.7329835998,39.7329835998,39.7329835998,-306.2910845255,-306.2910845255,-306.2910845255,0.0,0.0,0.0,1164.9408137128
1526774400000,1430.9579414684,125.4579812508,2312.8410600356,1430.9579414684,1430.9579414684,-239.4570966085,-239.4570966085,-239.4570966085,61.7767402964,61.7767402964,61.7767402964,-301.233836905,-301.233836905,-301.233836905,0.0,0.0,0.0,1191.5008448599
1526860800000,1430.4169682985,56.4559022237,2139.0303435784,1430.4169682985,1430.4169682985,-315.9605334354,-315.9605334354,-315.9605334354,-22.2589745519,-22.2589745519,-22.2589745519,-293.7015588836,-293.7015588836,-293.7015588836,0.0,0.0,0.0,1114.456434863
1526947200000,1429.8759951285,89.5949961867,2220.7384647146,1429.8759951285,1429.8759951285,-282.7470075483,-282.7470075483,-282.7470075483,1.1049394185,1.1049394185,1.1049394185,-283.8519469668,-283.8519469668,-283.8519469668,0.0,0.0,0.0,1147.1289875802
1527033600000,1429.3350219585,53.3535131409,2215.3681250099,1429.3350219585,1429.3350219585,-311.6958500565,-311.6958500565,-311.6958500565,-39.8018046166,-39.8018046166,-39.8018046166,-271.8940454399,-271.8940454399,-271.8940454399,0.0,0.0,0.0,1117.639171902
1527120000000,1428.7940487885,109.1703899889,2248.9347357228,1428.7940487885,1428.7940487885,-284.5334265129,-284.5334265129,-284.5334265129,-26.4500535401,-26.4500535401,-26.4500535401,-258.0833729728,-258.0833729728,-258.0833729728,0.0,0.0,0.0,1144.2606222756
1527206400000,1428.2530756186,16.9113265918,2186.7309123011,1428.2530756186,1428.2530756186,-256.8196851363,-256.8196851363,-256.8196851363,-14.1038306062,-14.1038306062,-14.1038306062,-242.71585453,-242.71585453,-242.71585453,0.0,0.0,0.0,1171.4333904823
1527292800000,1427.7121024486,187.0618263958,2301.2610123398,1427.7121024486,1427.7121024486,-186.3877261636,-186.3877261636,-186.3877261636,39.7329835997,39.7329835997,39.7329835997,-226.1207097633,-226.1207097633,-226.1207097633,0.0,0.0,0.0,1241.324376285
1527465600000,1426.6301561086,181.8786306922,2350.5158724248,1426.6301561086,1426.6301561086,-212.9413462069,-212.9413462069,-212.9413462069,-22.2589745518,-22.2589745518,-22.2589745518,-190.6823716551,-190.6823716551,-190.6823716551,0.0,0.0,0.0,1213.6888099018
1527552000000,1426.0891829387,228.2456795264,2367.3244170778,1426.0891829387,1426.0891829387,-171.484267169,-171.484267169,-171.484267169,1.1049394185,1.1049394185,1.1049394185,-172.5892065876,-172.5892065876,-172.5892065876,0.0,0.0,0.0,1254.6049157696
1527638400000,1425.5482097687,118.4154938262,2289.5474830526,1425.5482097687,1425.5482097687,-194.5518962577,-194.5518962577,-194.5518962577,-39.8018046167,-39.8018046167,-39.8018046167,-154.750091641,-154.750091641,-154.750091641,0.0,0.0,0.0,1230.996313511
1527724800000,1425.0072365987,232.6499923432,2320.3262687136,1425.0072365987,1425.0072365987,-163.9812166794,-163.9812166794,-163.9812166794,-26.45005354,-26.45005354,-26.45005354,-137.5311631394,-137.5311631394,-137.5311631394,0.0,0.0,0.0,1261.0260199193
1527811200000,1424.4662634287,204.1747110089,2391.0508651352,1424.4662634287,1424.4662634287,-135.3824021909,-135.3824021909,-135.3824021909,-14.1038306062,-14.1038306062,-14.1038306062,-121.2785715848,-121.2785715848,-121.2785715848,0.0,0.0,0.0,1289.0838612378
1527897600000,1423.9252902587,383.8782702645,2394.8470588538,1423.9252902587,1423.9252902587,-66.5769767351,-66.5769767351,-66.5769767351,39.7329835997,39.7329835997,39.7329835997,-106.3099603348,-106.3099603348,-106.3099603348,0.0,0.0,0.0,1357.3483135237
1527984000000,1423.3843170888,285.5672858094,2463.8871127656,1423.3843170888,1423.3843170888,-31.129912029,-31.129912029,-31.129912029,61.7767402964,61.7767402964,61.7767402964,-92.9066523254,-92.9066523254,-92.9066523254,0.0,0.0,0.0,1392.2544050598
1528070400000,1422.8433439188,294.5244179058,2340.0351508531,1422.8433439188,1422.8433439188,-103.5657186339,-103.5657186339,-103.5657186339,-22.2589745518,-22.2589745518,-22.2589745518,-81.3067440821,-81.3067440821,-81.3067440821,0.0,0.0,0.0,1319.2776252849
1528243200000,1421.7613975788,258.797507018,2395.5568569066,1421.7613975788,1421.7613975788,-104.0214796182,-104.0214796182,-104.0214796182,-39.8018046166,-39.8018046166,-39.8018046166,-64.2196750016,-64.2196750016,-64.2196750016,0.0,0.0,0.0,1317.7399179607
1528502400000,1420.1384780689,335.9259275968,2419.2967502175,1420.1384780689,1420.1384780689,-15.3063470514,-15.3063470514,-15.3063470514,39.7329835997,39.7329835997,39.7329835997,-55.0393306511,-55.0393306511,-55.0393306511,0.0,0.0,0.0,1404.8321310175
1528588800000,1419.5975048989,438.6471795442,2530.1654231296,1419.5975048989,1419.5975048989,5.5076393272,5.5076393272,5.5076393272,61.7767402963,61.7767402963,61.7767402963,-56.269100969,-56.269100969,-56.269100969,0.0,0.0,0.0,1425.1051442262
1528848000000,1417.974585389,298.6219379107,2414.6284687054,1417.974585389,1417.974585389,-110.5233068814,-110.5233068814,-110.5233068814,-39.8018046167,-39.8018046167,-39.8018046167,-70.7215022648,-70.7215022648,-70.7215022648,0.0,0.0,0.0,1307.4512785076
1528934400000,1417.433612219,279.6342205948,2380.4851870845,1417.433612219,1417.433612219,-104.7501326939,-104.7501326939,-104.7501326939,-26.4500535401,-26.4500535401,-26.4500535401,-78.3000791539,-78.3000791539,-78.3000791539,0.0,0.0,0.0,1312.6834795251
1529366400000,1414.7287463691,163.3307076024,2381.9439880727,1414.7287463691,1414.7287463691,-121.0716840148,-121.0716840148,-121.0716840148,1.1049394185,1.1049394185,1.1049394185,-122.1766234334,-122.1766234334,-122.1766234334,0.0,0.0,0.0,1293.6570623543
1529452800000,1414.1877731992,207.5502848185,2306.7209507292,1414.1877731992,1414.1877731992,-169.426990831,-169.426990831,-169.426990831,-39.8018046166,-39.8018046166,-39.8018046166,-129.6251862144,-129.6251862144,-129.6251862144,0.0,0.0,0.0,1244.7607823681
1529539200000,1413.6468000292,144.3393058102,2283.9398643036,1413.6468000292,1413.6468000292,-162.270674379,-162.270674379,-162.270674379,-26.4500535401,-26.4500535401,-26.4500535401,-135.8206208389,-135.8206208389,-135.8206208389,0.0,0.0,0.0,1251.3761256502
1529625600000,1413.1058268592,132.3535589471,2308.561796007,1413.1058268592,1413.1058268592,-154.5639224582,-154.5639224582,-154.5639224582,-14.1038306063,-14.1038306063,-14.1038306063,-140.4600918519,-140.4600918519,-140.4600918519,0.0,0.0,0.0,1258.541904401
1529712000000,1412.5648536892,206.594300489,2381.6841366994,1412.5648536892,1412.5648536892,-103.5444525665,-103.5444525665,-103.5444525665,39.7329835997,39.7329835997,39.7329835997,-143.2774361662,-143.2774361662,-143.2774361662,0.0,0.0,0.0,1309.0204011227
1529884800000,1411.4829073493,142.9547483724,2305.3137992403,1411.4829073493,1411.4829073493,-164.8618740803,-164.8618740803,-164.8618740803,-22.2589745518,-22.2589745518,-22.2589745518,-142.6028995285,-142.6028995285,-142.6028995285,0.0,0.0,0.0,1246.621033269
1529971200000,1410.9419341793,199.6014339342,2411.8575869635,1410.9419341793,1410.9419341793,-137.7108373454,-137.7108373454,-137.7108373454,1.1049394185,1.1049394185,1.1049394185,-138.8157767639,-138.8157767639,-138.8157767639,0.0,0.0,0.0,1273.2310968339
1530057600000,1410.4009610093,182.7515866434,2277.7578454163,1410.4009610093,1410.4009610093,-172.4250884803,-172.4250884803,-172.4250884803,-39.8018046166,-39.8018046166,-39.8018046166,-132.6232838636,-132.6232838636,-132.6232838636,0.0,0.0,0.0,1237.9758725291
1530144000000,1409.8599878393,131.9540226446,2324.9722036355,1409.8599878393,1409.8599878393,-150.4679539808,-150.4679539808,-150.4679539808,-26.4500535401,-26.4500535401,-26.4500535401,-124.0179004407,-124.0179004407,-124.0179004407,0.0,0.0,0.0,1259.3920338585
1530230400000,1409.3190146694,216.2663590024,2391.7325037223,1409.3190146694,1409.3190146694,-127.1536842916,-127.1536842916,-127.1536842916,-14.1038306062,-14.1038306062,-14.1038306062,-113.0498536854,-113.0498536854,-113.0498536854,0.0,0.0,0.0,1282.1653303777
1530316800000,1408.7780414994,314.9544468543,2409.2662894863,1408.7780414994,1408.7780414994,-60.0928981168,-60.0928981168,-60.0928981168,39.7329835998,39.7329835998,39.7329835998,-99.8258817166,-99.8258817166,-99.8258817166,0.0,0.0,0.0,1348.6851433826
1530403200000,1408.2370683294,332.6447034553,2463.2435826163,1408.2370683294,1408.2370683294,-22.729893948,-22.729893948,-22.729893948,61.7767402965,61.7767402965,61.7767402965,-84.5066342446,-84.5066342446,-84.5066342446,0.0,0.0,0.0,1385.5071743814
1530489600000,1407.6960951594,290.4976914814,2386.9169786164,1407.6960951594,1407.6960951594,-89.5617605199,-89.5617605199,-89.5617605199,-22.2589745518,-22.2589745518,-22.2589745518,-67.302785968,-67.302785968,-67.302785968,0.0,0.0,0.0,1318.1343346396
1530576000000,1407.1551219895,241.0146865779,2498.0838204507,1407.1551219895,1407.1551219895,-47.3650300885,-47.3650300885,-47.3650300885,1.1049394185,1.1049394185,1.1049394185,-48.469969507,-48.469969507,-48.469969507,0.0,0.0,0.0,1359.790091901
1530662400000,1406.6141488195,143.021800547,2328.2219121636,1406.6141488195,1406.6141488195,-68.104467599,-68.104467599,-68.104467599,-39.8018046166,-39.8018046166,-39.8018046166,-28.3026629824,-28.3026629824,-28.3026629824,0.0,0.0,0.0,1338.5096812205
