ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1511740800000,39.6004649216,15.7463022421,57.1686002298,39.6004649216,39.6004649216,-2.0410512072,-2.0410512072,-2.0410512072,-0.0625458452,-0.0625458452,-0.0625458452,-1.9785053621,-1.9785053621,-1.9785053621,0.0,0.0,0.0,37.5594137144
1511827200000,39.6035786252,15.563700243,57.720602962,39.6035786252,39.6035786252,-2.3515412202,-2.3515412202,-2.3515412202,-0.2431902218,-0.2431902218,-0.2431902218,-2.1083509984,-2.1083509984,-2.1083509984,0.0,0.0,0.0,37.252037405
1511913600000,39.6118908354,17.5207979965,61.2546916121,39.6118908354,39.6118908354,-1.3302132163,-1.3302132163,-1.3302132163,0.8980701051,0.8980701051,0.8980701051,-2.2282833214,-2.2282833214,-2.2282833214,0.0,0.0,0.0,38.2816776191
1512518400000,39.6700763069,17.6420741828,58.3608315848,39.6700763069,39.6700763069,-1.8306733421,-1.8306733421,-1.8306733421,0.8980701051,0.8980701051,0.8980701051,-2.7287434471,-2.7287434471,-2.7287434471,0.0,0.0,0.0,37.8394029649
1512604800000,39.6783885171,16.0523479603,57.0234836926,39.6783885171,39.6783885171,-2.8127704747,-2.8127704747,-2.8127704747,-0.06171957,-0.06171957,-0.06171957,-2.7510509047,-2.7510509047,-2.7510509047,0.0,0.0,0.0,36.8656180424
1512691200000,39.6867007274,16.7808082897,57.7174082967,39.6867007274,39.6867007274,-2.0344859297,-2.0344859297,-2.0344859297,0.7279034273,0.7279034273,0.7279034273,-2.7623893569,-2.7623893569,-2.7623893569,0.0,0.0,0.0,37.6522147977
1512777600000,39.6950129376,15.5460839953,59.0718368596,39.6950129376,39.6950129376,-2.7823805,-2.7823805,-2.7823805,-0.0188851758,-0.0188851758,-0.0188851758,-2.7634953242,-2.7634953242,-2.7634953242,0.0,0.0,0.0,36.9126324376
1512864000000,39.7033251478,14.7267747854,57.1985373449,39.7033251478,39.7033251478,-3.994763995,-3.994763995,-3.994763995,-1.2396327195,-1.2396327195,-1.2396327195,-2.7551312754,-2.7551312754,-2.7551312754,0.0,0.0,0.0,35.7085611528
1513036800000,39.7199495682,14.5928499982,57.1347382936,39.7199495682,39.7199495682,-2.9561285325,-2.9561285325,-2.9561285325,-0.2431902218,-0.2431902218,-0.2431902218,-2.7129383106,-2.7129383106,-2.7129383106,0.0,0.0,0.0,36.7638210358
1513123200000,39.7282617784,16.5667098979,57.687874316,39.7282617784,39.7282617784,-1.7823556163,-1.7823556163,-1.7823556163,0.898070105,0.898070105,0.898070105,-2.6804257213,-2.6804257213,-2.6804257213,0.0,0.0,0.0,37.9459061622
1513209600000,39.7365739886,16.3273053349,57.6551641235,39.7365739886,39.7365739886,-2.7027377691,-2.7027377691,-2.7027377691,-0.06171957,-0.06171957,-0.06171957,-2.6410181991,-2.6410181991,-2.6410181991,0.0,0.0,0.0,37.0338362195
1513296000000,39.7448861989,17.7886268599,58.8146877332,39.7448861989,39.7448861989,-1.8671951742,-1.8671951742,-1.8671951742,0.7279034273,0.7279034273,0.7279034273,-2.5950986014,-2.5950986014,-2.5950986014,0.0,0.0,0.0,37.8776910247
1513382400000,39.7581408949,17.2663295245,57.5346356046,39.7581408949,39.7581408949,-2.5617949963,-2.5617949963,-2.5617949963,-0.0188851758,-0.0188851758,-0.0188851758,-2.5429098205,-2.5429098205,-2.5429098205,0.0,0.0,0.0,37.1963458986
1513555200000,39.784650287,17.0568929605,58.888842337,39.784650287,39.784650287,-2.4825154679,-2.4825154679,-2.4825154679,-0.0625458452,-0.0625458452,-0.0625458452,-2.4199696227,-2.4199696227,-2.4199696227,0.0,0.0,0.0,37.3021348191
1513641600000,39.797904983,16.1669422582,58.2498021724,39.797904983,39.797904983,-2.5921792414,-2.5921792414,-2.5921792414,-0.2431902218,-0.2431902218,-0.2431902218,-2.3489890195,-2.3489890195,-2.3489890195,0.0,0.0,0.0,37.2057257417
1513728000000,39.8111596791,17.643411512,58.5219707709,39.8111596791,39.8111596791,-1.3732345889,-1.3732345889,-1.3732345889,0.898070105,0.898070105,0.898070105,-2.271304694,-2.271304694,-2.271304694,0.0,0.0,0.0,38.4379250902
1513814400000,39.8244143751,15.6564983158,59.2266609093,39.8244143751,39.8244143751,-2.2482346248,-2.2482346248,-2.2482346248,-0.06171957,-0.06171957,-0.06171957,-2.1865150548,-2.1865150548,-2.1865150548,0.0,0.0,0.0,37.5761797503
1513900800000,39.8376690712,17.4268522507,58.2048431677,39.8376690712,39.8376690712,-1.3662426021,-1.3662426021,-1.3662426021,0.7279034273,0.7279034273,0.7279034273,-2.0941460294,-2.0941460294,-2.0941460294,0.0,0.0,0.0,38.4714264691
1513987200000,39.8509237672,16.6692947019,58.7350215533,39.8509237672,39.8509237672,-2.0125670073,-2.0125670073,-2.0125670073,-0.0188851758,-0.0188851758,-0.0188851758,-1.9936818315,-1.9936818315,-1.9936818315,0.0,0.0,0.0,37.8383567599
1514160000000,39.8774331593,17.7953863163,59.5836978461,39.8774331593,39.8774331593,-1.8289476117,-1.8289476117,-1.8289476117,-0.0625458452,-0.0625458452,-0.0625458452,-1.7664017665,-1.7664017665,-1.7664017665,0.0,0.0,0.0,38.0484855476
1514246400000,39.8906878553,14.6250636457,59.6028417905,39.8906878553,39.8906878553,-1.8818499543,-1.8818499543,-1.8818499543,-0.2431902218,-0.2431902218,-0.2431902218,-1.6386597324,-1.6386597324,-1.6386597324,0.0,0.0,0.0,38.0088379011
1514332800000,39.9039425514,17.2775705085,60.2789965565,39.9039425514,39.9039425514,-0.602972754,-0.602972754,-0.602972754,0.8980701051,0.8980701051,0.8980701051,-1.501042859,-1.501042859,-1.501042859,0.0,0.0,0.0,39.3009697974
1514592000000,39.9437066395,19.2889374918,60.1235702697,39.9437066395,39.9437066395,-1.0467376781,-1.0467376781,-1.0467376781,-0.0188851758,-0.0188851758,-0.0188851758,-1.0278525023,-1.0278525023,-1.0278525023,0.0,0.0,0.0,38.8969689615
1514764800000,39.9702160316,19.408939332,59.3548917226,39.9702160316,39.9702160316,-0.7269118475,-0.7269118475,-0.7269118475,-0.0625458452,-0.0625458452,-0.0625458452,-0.6643660023,-0.6643660023,-0.6643660023,0.0,0.0,0.0,39.2433041841
1515196800000,40.0364895118,19.862268312,60.9339562539,40.0364895118,40.0364895118,0.3437199714,0.3437199714,0.3437199714,-0.0188851758,-0.0188851758,-0.0188851758,0.3626051472,0.3626051472,0.3626051472,0.0,0.0,0.0,40.3802094832
1515542400000,40.089508296,20.6069887431,63.5018069294,40.089508296,40.089508296,2.0962621342,2.0962621342,2.0962621342,0.898070105,0.898070105,0.898070105,1.1981920292,1.1981920292,1.1981920292,0.0,0.0,0.0,42.1857704302
1515801600000,40.1292723841,20.4052769333,61.9185181435,40.1292723841,40.1292723841,1.7240983938,1.7240983938,1.7240983938,-0.0188851758,-0.0188851758,-0.0188851758,1.7429835695,1.7429835695,1.7429835695,0.0,0.0,0.0,41.8533707779
1515974400000,40.1557817762,21.3624688722,63.1981949946,40.1557817762,40.1557817762,1.9711600166,1.9711600166,1.9711600166,-0.0625458452,-0.0625458452,-0.0625458452,2.0337058617,2.0337058617,2.0337058617,0.0,0.0,0.0,42.1269417928
1516060800000,40.1690364723,21.1256317674,64.2554687057,40.1690364723,40.1690364723,1.9082672999,1.9082672999,1.9082672999,-0.2431902218,-0.2431902218,-0.2431902218,2.1514575217,2.1514575217,2.1514575217,0.0,0.0,0.0,42.0773037721
1516147200000,40.1822911683,22.8506113699,65.2970265256,40.1822911683,40.1822911683,3.1467465798,3.1467465798,3.1467465798,0.898070105,0.898070105,0.898070105,2.2486764747,2.2486764747,2.2486764747,0.0,0.0,0.0,43.3290377481
1516233600000,40.1955458643,22.4520809637,62.9513622556,40.1955458643,40.1955458643,2.2623806356,2.2623806356,2.2623806356,-0.06171957,-0.06171957,-0.06171957,2.3241002056,2.3241002056,2.3241002056,0.0,0.0,0.0,42.4579265
1516320000000,40.2088005604,22.3970469337,63.298364008,40.2088005604,40.2088005604,3.1046708076,3.1046708076,3.1046708076,0.7279034273,0.7279034273,0.7279034273,2.3767673803,2.3767673803,2.3767673803,0.0,0.0,0.0,43.313471368
1516579200000,40.2485646485,22.1285644401,62.1772181575,40.2485646485,40.2485646485,2.331006975,2.331006975,2.331006975,-0.0625458452,-0.0625458452,-0.0625458452,2.3935528201,2.3935528201,2.3935528201,0.0,0.0,0.0,42.5795716235
1516665600000,40.2618193446,20.6271565347,61.8542818465,40.2618193446,40.2618193446,2.1090468959,2.1090468959,2.1090468959,-0.2431902218,-0.2431902218,-0.2431902218,2.3522371177,2.3522371177,2.3522371177,0.0,0.0,0.0,42.3708662404
1516752000000,40.2750740406,21.9432270848,65.119197938,40.2750740406,40.2750740406,3.1864804341,3.1864804341,3.1864804341,0.8980701051,0.8980701051,0.8980701051,2.2884103291,2.2884103291,2.2884103291,0.0,0.0,0.0,43.4615544747
1516838400000,40.2883287366,22.1462627642,63.6905553798,40.2883287366,40.2883287366,2.1414200452,2.1414200452,2.1414200452,-0.06171957,-0.06171957,-0.06171957,2.2031396152,2.2031396152,2.2031396152,0.0,0.0,0.0,42.4297487819
1516924800000,40.3015834327,21.9844667896,64.1587618368,40.3015834327,40.3015834327,2.8257049151,2.8257049151,2.8257049151,0.7279034273,0.7279034273,0.7279034273,2.0978014878,2.0978014878,2.0978014878,0.0,0.0,0.0,43.1272883478
1517011200000,40.3148381287,21.6989153887,62.6636915965,40.3148381287,40.3148381287,1.9551711421,1.9551711421,1.9551711421,-0.0188851758,-0.0188851758,-0.0188851758,1.9740563179,1.9740563179,1.9740563179,0.0,0.0,0.0,42.2700092709
1517270400000,40.3546022169,21.0789357993,62.8061447598,40.3546022169,40.3546022169,1.2693766763,1.2693766763,1.2693766763,-0.2431902218,-0.2431902218,-0.2431902218,1.5125668982,1.5125668982,1.5125668982,0.0,0.0,0.0,41.6239788932
1517443200000,40.3811116089,19.6490230928,62.8672329626,40.3811116089,40.3811116089,1.0912960345,1.0912960345,1.0912960345,-0.06171957,-0.06171957,-0.06171957,1.1530156045,1.1530156045,1.1530156045,0.0,0.0,0.0,41.4724076435
1517529600000,40.394366305,21.7108392109,62.5102101929,40.394366305,40.394366305,1.6931681169,1.6931681169,1.6931681169,0.7279034273,0.7279034273,0.7279034273,0.9652646896,0.9652646896,0.9652646896,0.0,0.0,0.0,42.0875344219
1517616000000,40.407621001,19.963606979,62.6409155021,40.407621001,40.407621001,0.7567942395,0.7567942395,0.7567942395,-0.0188851758,-0.0188851758,-0.0188851758,0.7756794153,0.7756794153,0.7756794153,0.0,0.0,0.0,41.1644152406
1517702400000,40.4208756971,19.0000374338,60.6696037354,40.4208756971,40.4208756971,-0.6527851957,-0.6527851957,-0.6527851957,-1.2396327195,-1.2396327195,-1.2396327195,0.5868475238,0.5868475238,0.5868475238,0.0,0.0,0.0,39.7680905014
1517788800000,40.4341303931,19.8266336721,60.6128849202,40.4341303931,40.4341303931,0.3387459198,0.3387459198,0.3387459198,-0.0625458452,-0.0625458452,-0.0625458452,0.401291765,0.401291765,0.401291765,0.0,0.0,0.0,40.7728763129
1518480000000,40.5401679615,18.954590287,59.7606618982,40.5401679615,40.5401679615,-0.9505527673,-0.9505527673,-0.9505527673,-0.2431902218,-0.2431902218,-0.2431902218,-0.7073625455,-0.7073625455,-0.7073625455,0.0,0.0,0.0,39.5896151942
1518566400000,40.5534226575,20.006419556,60.9971601463,40.5534226575,40.5534226575,0.1237498843,0.1237498843,0.1237498843,0.8980701051,0.8980701051,0.8980701051,-0.7743202208,-0.7743202208,-0.7743202208,0.0,0.0,0.0,40.6771725418
1518652800000,40.5666773536,19.9591899379,59.7604586143,40.5666773536,40.5666773536,-0.8835045576,-0.8835045576,-0.8835045576,-0.06171957,-0.06171957,-0.06171957,-0.8217849876,-0.8217849876,-0.8217849876,0.0,0.0,0.0,39.6831727959
1518825600000,40.5931867456,18.8325503323,60.1778231852,40.5931867456,40.5931867456,-0.875316436,-0.875316436,-0.875316436,-0.0188851758,-0.0188851758,-0.0188851758,-0.8564312603,-0.8564312603,-0.8564312603,0.0,0.0,0.0,39.7178703096
1518998400000,40.6196961377,18.1964211026,61.179009036,40.6196961377,40.6196961377,-0.8720799251,-0.8720799251,-0.8720799251,-0.0625458452,-0.0625458452,-0.0625458452,-0.80953408,-0.80953408,-0.80953408,0.0,0.0,0.0,39.7476162126
1519084800000,40.6329508338,18.3563281187,60.7273348968,40.6329508338,40.6329508338,-0.9988816428,-0.9988816428,-0.9988816428,-0.2431902218,-0.2431902218,-0.2431902218,-0.755691421,-0.755691421,-0.755691421,0.0,0.0,0.0,39.634069191
1519171200000,40.6462055298,19.8756484271,61.837229926,40.6462055298,40.6462055298,0.2160923208,0.2160923208,0.2160923208,0.8980701051,0.8980701051,0.8980701051,-0.6819777842,-0.6819777842,-0.6819777842,0.0,0.0,0.0,40.8622978506
1519257600000,40.6594602259,19.6164675084,60.0243674248,40.6594602259,40.6594602259,-0.6505664412,-0.6505664412,-0.6505664412,-0.06171957,-0.06171957,-0.06171957,-0.5888468712,-0.5888468712,-0.5888468712,0.0,0.0,0.0,40.0088937847
1519603200000,40.71247901,20.8729026172,60.168993729,40.71247901,40.71247901,-0.0975351334,-0.0975351334,-0.0975351334,-0.0625458452,-0.0625458452,-0.0625458452,-0.0349892883,-0.0349892883,-0.0349892883,0.0,0.0,0.0,40.6149438766
1519776000000,40.7389884021,22.0337060709,63.8191993403,40.7389884021,40.7389884021,1.2372253044,1.2372253044,1.2372253044,0.8980701051,0.8980701051,0.8980701051,0.3391551993,0.3391551993,0.3391551993,0.0,0.0,0.0,41.9762137065
1519862400000,40.7522430982,19.687802207,60.7924303276,40.7522430982,40.7522430982,0.4853306023,0.4853306023,0.4853306023,-0.06171957,-0.06171957,-0.06171957,0.5470501723,0.5470501723,0.5470501723,0.0,0.0,0.0,41.2375737004
1519948800000,40.7654977942,21.952123622,62.5144863907,40.7654977942,40.7654977942,1.495191953,1.495191953,1.495191953,0.7279034273,0.7279034273,0.7279034273,0.7672885257,0.7672885257,0.7672885257,0.0,0.0,0.0,42.2606897472
1520121600000,40.7920071863,18.58292136,61.5223957893,40.7920071863,40.7920071863,6.77522e-05,6.77522e-05,6.77522e-05,-1.2396327195,-1.2396327195,-1.2396327195,1.2397004718,1.2397004718,1.2397004718,0.0,0.0,0.0,40.7920749385
1520380800000,40.8317712744,21.8917211596,65.3150912879,40.8317712744,40.8317712744,2.904968295,2.904968295,2.904968295,0.898070105,0.898070105,0.898070105,2.0068981899,2.0068981899,2.0068981899,0.0,0.0,0.0,43.7367395694
1520899200000,40.9112994507,23.0258163723,63.9815495754,40.9112994507,40.9112994507,3.345305635,3.345305635,3.345305635,-0.2431902218,-0.2431902218,-0.2431902218,3.5884958569,3.5884958569,3.5884958569,0.0,0.0,0.0,44.2566050857
1520985600000,40.9245541467,23.3043815558,66.6890404843,40.9245541467,40.9245541467,4.7347964407,4.7347964407,4.7347964407,0.8980701051,0.8980701051,0.8980701051,3.8367263356,3.8367263356,3.8367263356,0.0,0.0,0.0,45.6593505874
1521072000000,40.9378088428,23.9149098917,67.4095530724,40.9378088428,40.9378088428,4.0137166003,4.0137166003,4.0137166003,-0.06171957,-0.06171957,-0.06171957,4.0754361703,4.0754361703,4.0754361703,0.0,0.0,0.0,44.951525443
1521158400000,40.9510635388,24.2378198391,66.4465231218,40.9510635388,40.9510635388,5.0306466988,5.0306466988,5.0306466988,0.7279034273,0.7279034273,0.7279034273,4.3027432715,4.3027432715,4.3027432715,0.0,0.0,0.0,45.9817102376
1521244800000,40.9643182349,24.7438370062,66.1968168487,40.9643182349,40.9643182349,4.4979515297,4.4979515297,4.4979515297,-0.0188851758,-0.0188851758,-0.0188851758,4.5168367055,4.5168367055,4.5168367055,0.0,0.0,0.0,45.4622697646
1521417600000,40.9908276269,24.2946389555,67.1426057806,40.9908276269,40.9908276269,4.8361317012,4.8361317012,4.8361317012,-0.0625458452,-0.0625458452,-0.0625458452,4.8986775464,4.8986775464,4.8986775464,0.0,0.0,0.0,45.8269593282
1521504000000,41.004082323,25.0730098548,67.9709778015,41.004082323,41.004082323,4.8202460547,4.8202460547,4.8202460547,-0.2431902218,-0.2431902218,-0.2431902218,5.0634362765,5.0634362765,5.0634362765,0.0,0.0,0.0,45.8243283777
1521590400000,41.017337019,24.5573718216,67.8314203708,41.017337019,41.017337019,6.1071368976,6.1071368976,6.1071368976,0.8980701051,0.8980701051,0.8980701051,5.2090667926,5.2090667926,5.2090667926,0.0,0.0,0.0,47.1244739167
1521763200000,41.0438464111,25.2426530049,66.7992235121,41.0438464111,41.0438464111,6.1671346506,6.1671346506,6.1671346506,0.7279034273,0.7279034273,0.7279034273,5.4392312233,5.4392312233,5.4392312233,0.0,0.0,0.0,47.2109810617
1522022400000,41.0836104992,27.0756474883,69.1801712175,41.0836104992,41.0836104992,5.5623679169,5.5623679169,5.5623679169,-0.0625458452,-0.0625458452,-0.0625458452,5.6249137621,5.6249137621,5.6249137621,0.0,0.0,0.0,46.6459784162
1522108800000,41.0968651953,25.880695487,66.251937043,41.0968651953,41.0968651953,5.4013468984,5.4013468984,5.4013468984,-0.2431902218,-0.2431902218,-0.2431902218,5.6445371202,5.6445371202,5.6445371202,0.0,0.0,0.0,46.4982120937
1522195200000,41.1101198913,26.1863848357,67.9732479088,41.1101198913,41.1101198913,6.5421346563,6.5421346563,6.5421346563,0.8980701051,0.8980701051,0.8980701051,5.6440645512,5.6440645512,5.6440645512,0.0,0.0,0.0,47.6522545476
1522281600000,41.1233745874,25.8015669741,67.680752727,41.1233745874,41.1233745874,5.5628771112,5.5628771112,5.5628771112,-0.06171957,-0.06171957,-0.06171957,5.6245966812,5.6245966812,5.6245966812,0.0,0.0,0.0,46.6862516986
1522368000000,41.1366292834,27.0919308492,66.7282283045,41.1366292834,41.1366292834,6.3154422905,6.3154422905,6.3154422905,0.7279034273,0.7279034273,0.7279034273,5.5875388632,5.5875388632,5.5875388632,0.0,0.0,0.0,47.4520715739
1522454400000,41.1498839795,25.0664602558,68.2728135182,41.1498839795,41.1498839795,5.5156969068,5.5156969068,5.5156969068,-0.0188851758,-0.0188851758,-0.0188851758,5.5345820825,5.5345820825,5.5345820825,0.0,0.0,0.0,46.6655808862
1522540800000,41.1631386755,25.740215205,66.8082251937,41.1631386755,41.1631386755,4.2280439692,4.2280439692,4.2280439692,-1.2396327195,-1.2396327195,-1.2396327195,5.4676766887,5.4676766887,5.4676766887,0.0,0.0,0.0,45.3911826447
1522713600000,41.1896480676,25.3740382531,66.8680549716,41.1896480676,41.1896480676,5.0577228296,5.0577228296,5.0577228296,-0.2431902218,-0.2431902218,-0.2431902218,5.3009130514,5.3009130514,5.3009130514,0.0,0.0,0.0,46.2473708972
1522800000000,41.2029027636,26.9444134516,67.932733121,41.2029027636,41.2029027636,6.1039929696,6.1039929696,6.1039929696,0.8980701051,0.8980701051,0.8980701051,5.2059228646,5.2059228646,5.2059228646,0.0,0.0,0.0,47.3068957333
1522886400000,41.2161574597,25.7228883423,66.7785110358,41.2161574597,41.2161574597,5.0449054067,5.0449054067,5.0449054067,-0.06171957,-0.06171957,-0.06171957,5.1066249767,5.1066249767,5.1066249767,0.0,0.0,0.0,46.2610628664
1522972800000,41.2294121557,26.398857327,69.1651392172,41.2294121557,41.2294121557,5.733556837,5.733556837,5.733556837,0.7279034273,0.7279034273,0.7279034273,5.0056534098,5.0056534098,5.0056534098,0.0,0.0,0.0,46.9629689928
1523318400000,41.2824309399,24.7597267045,66.6600461746,41.2824309399,41.2824309399,4.3926609364,4.3926609364,4.3926609364,-0.2431902218,-0.2431902218,-0.2431902218,4.6358511583,4.6358511583,4.6358511583,0.0,0.0,0.0,45.6750918763
1523577600000,41.322195028,25.4026941677,67.8066855093,41.322195028,41.322195028,5.1829069957,5.1829069957,5.1829069957,0.7279034273,0.7279034273,0.7279034273,4.4550035684,4.4550035684,4.4550035684,0.0,0.0,0.0,46.5051020238
1523664000000,41.3354497241,24.8064176777,66.884747485,41.3354497241,41.3354497241,4.4025643792,4.4025643792,4.4025643792,-0.0188851758,-0.0188851758,-0.0188851758,4.421449555,4.421449555,4.421449555,0.0,0.0,0.0,45.7380141033
1523836800000,41.3619591162,25.5114865379,66.9745834264,41.3619591162,41.3619591162,4.3359054221,4.3359054221,4.3359054221,-0.0625458452,-0.0625458452,-0.0625458452,4.3984512673,4.3984512673,4.3984512673,0.0,0.0,0.0,45.6978645383
1523923200000,41.3752138122,24.3765562379,65.868318615,41.3752138122,41.3752138122,4.1656999748,4.1656999748,4.1656999748,-0.2431902218,-0.2431902218,-0.2431902218,4.4088901966,4.4088901966,4.4088901966,0.0,0.0,0.0,45.540913787
1524009600000,41.3884685082,26.5816263508,67.6760154988,41.3884685082,41.3884685082,5.331231537,5.331231537,5.331231537,0.898070105,0.898070105,0.898070105,4.433161432,4.433161432,4.433161432,0.0,0.0,0.0,46.7197000453
1524096000000,41.4017232043,24.6173632935,65.8612498983,41.4017232043,41.4017232043,4.4084243129,4.4084243129,4.4084243129,-0.06171957,-0.06171957,-0.06171957,4.4701438829,4.4701438829,4.4701438829,0.0,0.0,0.0,45.8101475171
1524182400000,41.4149779003,27.0998949606,66.9985731803,41.4149779003,41.4149779003,5.2462211964,5.2462211964,5.2462211964,0.7279034273,0.7279034273,0.7279034273,4.5183177691,4.5183177691,4.5183177691,0.0,0.0,0.0,46.6611990967
1524268800000,41.4282325964,24.5978595666,66.6328259672,41.4282325964,41.4282325964,4.556909616,4.556909616,4.556909616,-0.0188851758,-0.0188851758,-0.0188851758,4.5757947917,4.5757947917,4.5757947917,0.0,0.0,0.0,45.9851422123
1524441600000,41.4547419885,25.4404836909,68.1939036172,41.4547419885,41.4547419885,4.6469620279,4.6469620279,4.6469620279,-0.0625458452,-0.0625458452,-0.0625458452,4.7095078731,4.7095078731,4.7095078731,0.0,0.0,0.0,46.1017040164
1524528000000,41.4679966845,25.0633091404,66.7779507794,41.4679966845,41.4679966845,4.537331424,4.537331424,4.537331424,-0.2431902218,-0.2431902218,-0.2431902218,4.7805216458,4.7805216458,4.7805216458,0.0,0.0,0.0,46.0053281085
1524614400000,41.4812513806,27.4070848277,68.1253460776,41.4812513806,41.4812513806,5.7485813284,5.7485813284,5.7485813284,0.8980701051,0.8980701051,0.8980701051,4.8505112233,4.8505112233,4.8505112233,0.0,0.0,0.0,47.2298327089
1524700800000,41.4945060766,25.9756417385,66.8793305687,41.4945060766,41.4945060766,4.854772132,4.854772132,4.854772132,-0.06171957,-0.06171957,-0.06171957,4.916491702,4.916491702,4.916491702,0.0,0.0,0.0,46.3492782086
1525046400000,41.5475248608,23.7054182473,67.3926168229,41.5475248608,41.5475248608,5.0186243638,5.0186243638,5.0186243638,-0.0625458452,-0.0625458452,-0.0625458452,5.081170209,5.081170209,5.081170209,0.0,0.0,0.0,46.5661492246
1525132800000,41.5607795568,25.7831926387,67.9560757878,41.5607795568,41.5607795568,4.8406777051,4.8406777051,4.8406777051,-0.2431902218,-0.2431902218,-0.2431902218,5.083867927,5.083867927,5.083867927,0.0,0.0,0.0,46.4014572619
1525305600000,41.5872889489,25.4418376173,68.1631601292,41.5872889489,41.5872889489,4.9657334578,4.9657334578,4.9657334578,-0.06171957,-0.06171957,-0.06171957,5.0274530278,5.0274530278,5.0274530278,0.0,0.0,0.0,46.5530224067
1525392000000,41.6005436449,26.2324751371,67.8057770876,41.6005436449,41.6005436449,5.6931875746,5.6931875746,5.6931875746,0.7279034273,0.7279034273,0.7279034273,4.9652841473,4.9652841473,4.9652841473,0.0,0.0,0.0,47.2937312195
1525478400000,41.613798341,25.3019740797,66.9545012753,41.613798341,41.613798341,4.8602782967,4.8602782967,4.8602782967,-0.0188851758,-0.0188851758,-0.0188851758,4.8791634724,4.8791634724,4.8791634724,0.0,0.0,0.0,46.4740766376
1525564800000,41.627053037,25.6100184844,66.6552487016,41.627053037,41.627053037,3.5290658979,3.5290658979,3.5290658979,-1.2396327195,-1.2396327195,-1.2396327195,4.7686986175,4.7686986175,4.7686986175,0.0,0.0,0.0,45.156118935
1525824000000,41.6668171252,25.3709649525,67.9602478509,41.6668171252,41.6668171252,5.1928183995,5.1928183995,5.1928183995,0.8980701051,0.8980701051,0.8980701051,4.2947482945,4.2947482945,4.2947482945,0.0,0.0,0.0,46.8596355247
1526083200000,41.7065812133,24.7006348556,65.3408717202,41.7065812133,41.7065812133,3.6157835489,3.6157835489,3.6157835489,-0.0188851758,-0.0188851758,-0.0188851758,3.6346687247,3.6346687247,3.6346687247,0.0,0.0,0.0,45.3223647622
1526256000000,41.7330906054,24.7739120778,66.6257328487,41.7330906054,41.7330906054,3.0591993478,3.0591993478,3.0591993478,-0.0625458452,-0.0625458452,-0.0625458452,3.1217451929,3.1217451929,3.1217451929,0.0,0.0,0.0,44.7922899531
1526601600000,41.7861093896,22.769869953,66.2014369487,41.7861093896,41.7861093896,2.7644595068,2.7644595068,2.7644595068,0.7279034273,0.7279034273,0.7279034273,2.0365560795,2.0365560795,2.0365560795,0.0,0.0,0.0,44.5505688964
1526688000000,41.7993640856,21.5876320268,65.5435815699,41.7993640856,41.7993640856,1.7547828829,1.7547828829,1.7547828829,-0.0188851758,-0.0188851758,-0.0188851758,1.7736680587,1.7736680587,1.7736680587,0.0,0.0,0.0,43.5541469685
1526947200000,41.8391281737,20.4422431925,63.6013532736,41.8391281737,41.8391281737,0.8171079269,0.8171079269,0.8171079269,-0.2431902218,-0.2431902218,-0.2431902218,1.0602981488,1.0602981488,1.0602981488,0.0,0.0,0.0,42.6562361006
1527638400000,41.9451657421,20.9407209371,64.6096839283,41.9451657421,41.9451657421,1.0219677775,1.0219677775,1.0219677775,0.8980701051,0.8980701051,0.8980701051,0.1238976724,0.1238976724,0.1238976724,0.0,0.0,0.0,42.9671335195
1527811200000,41.9716751342,22.3260242752,63.8427847028,41.9716751342,41.9716751342,0.8759228713,0.8759228713,0.8759228713,0.7279034273,0.7279034273,0.7279034273,0.148019444,0.148019444,0.148019444,0.0,0.0,0.0,42.8475980054
1527897600000,41.9849298302,21.0823518477,62.4204428296,41.9849298302,41.9849298302,0.1762247407,0.1762247407,0.1762247407,-0.0188851758,-0.0188851758,-0.0188851758,0.1951099165,0.1951099165,0.1951099165,0.0,0.0,0.0,42.1611545709
1528070400000,42.0114392223,21.8700539457,64.5514278454,42.0114392223,42.0114392223,0.2870361047,0.2870361047,0.2870361047,-0.0625458452,-0.0625458452,-0.0625458452,0.3495819499,0.3495819499,0.3495819499,0.0,0.0,0.0,42.298475327
1528243200000,42.0379486144,21.1740780204,63.7242726349,42.0379486144,42.0379486144,1.4663119468,1.4663119468,1.4663119468,0.898070105,0.898070105,0.898070105,0.5682418417,0.5682418417,0.5682418417,0.0,0.0,0.0,43.5042605611
1528848000000,42.1307314867,24.982288828,65.4477885647,42.1307314867,42.1307314867,2.4150909163,2.4150909163,2.4150909163,0.8980701051,0.8980701051,0.8980701051,1.5170208112,1.5170208112,1.5170208112,0.0,0.0,0.0,44.545822403
1528934400000,42.1439861827,22.6414851311,64.2410660703,42.1439861827,42.1439861827,1.5777039176,1.5777039176,1.5777039176,-0.06171957,-0.06171957,-0.06171957,1.6394234876,1.6394234876,1.6394234876,0.0,0.0,0.0,43.7216901004
1529366400000,42.2102596629,24.4674740515,64.7517235115,42.2102596629,42.2102596629,1.8199699354,1.8199699354,1.8199699354,-0.2431902218,-0.2431902218,-0.2431902218,2.0631601573,2.0631601573,2.0631601573,0.0,0.0,0.0,44.0302295983
