ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1440547200000,2187.5288961116,1798.7048970025,2794.11731016,2187.5288961116,2187.5288961116,97.3993001839,97.3993001839,97.3993001839,-57.2783446334,-57.2783446334,-57.2783446334,154.6776448173,154.6776448173,154.6776448173,0.0,0.0,0.0,2284.9281962954
1440720000000,2188.818702496,1851.2845753055,2813.9518097164,2188.818702496,2188.818702496,105.5247837894,105.5247837894,105.5247837894,-33.5526688245,-33.5526688245,-33.5526688245,139.077452614,139.077452614,139.077452614,0.0,0.0,0.0,2294.3434862855
1441065600000,2191.398315265,1728.3606697062,2785.3670355186,2191.398315265,2191.398315265,85.9683269428,85.9683269428,85.9683269428,1.9660244913,1.9660244913,1.9660244913,84.0023024515,84.0023024515,84.0023024515,0.0,0.0,0.0,2277.3666422079
1441152000000,2192.0432184573,1744.4937748037,2690.4846632407,2192.0432184573,2192.0432184573,9.6062065151,9.6062065151,9.6062065151,-57.2783446335,-57.2783446335,-57.2783446335,66.8845511487,66.8845511487,66.8845511487,0.0,0.0,0.0,2201.6494249724
1441238400000,2192.6881216495,1734.5749280422,2683.850862637,2192.6881216495,2192.6881216495,23.2261803357,23.2261803357,23.2261803357,-25.8952416801,-25.8952416801,-25.8952416801,49.1214220158,49.1214220158,49.1214220158,0.0,0.0,0.0,2215.9143019852
1441324800000,2193.3330248418,1710.8299854354,2661.0185028998,2193.3330248418,2193.3330248418,-2.4613981613,-2.4613981613,-2.4613981613,-33.5526688247,-33.5526688247,-33.5526688247,31.0912706634,31.0912706634,31.0912706634,0.0,0.0,0.0,2190.8716266804
1441584000000,2195.2677344185,1688.1642062639,2696.2410850643,2195.2677344185,2195.2677344185,-15.313762301,-15.313762301,-15.313762301,5.5330047004,5.5330047004,5.5330047004,-20.8467670014,-20.8467670014,-20.8467670014,0.0,0.0,0.0,2179.9539721175
1441843200000,2197.2024439953,1630.1013973445,2594.3254949374,2197.2024439953,2197.2024439953,-88.3630417039,-88.3630417039,-88.3630417039,-25.8952416801,-25.8952416801,-25.8952416801,-62.4678000238,-62.4678000238,-62.4678000238,0.0,0.0,0.0,2108.8394022913
1442016000000,2198.4922503797,1643.129217537,2661.3524166976,2198.4922503797,2198.4922503797,-72.2320097796,-72.2320097796,-72.2320097796,8.8042494593,8.8042494593,8.8042494593,-81.0362592389,-81.0362592389,-81.0362592389,0.0,0.0,0.0,2126.2602406002
1442188800000,2199.7820567642,1587.6035387662,2582.7067202611,2199.7820567642,2199.7820567642,-85.4330134803,-85.4330134803,-85.4330134803,5.5330047004,5.5330047004,5.5330047004,-90.9660181806,-90.9660181806,-90.9660181806,0.0,0.0,0.0,2114.349043284
1442361600000,2201.0718631487,1561.7652378751,2532.8068843729,2201.0718631487,2201.0718631487,-149.405994119,-149.405994119,-149.405994119,-57.2783446335,-57.2783446335,-57.2783446335,-92.1276494855,-92.1276494855,-92.1276494855,0.0,0.0,0.0,2051.6658690297
1442448000000,2201.716766341,1613.0627611133,2547.1340238552,2201.716766341,2201.716766341,-115.5088132046,-115.5088132046,-115.5088132046,-25.8952416802,-25.8952416802,-25.8952416802,-89.6135715244,-89.6135715244,-89.6135715244,0.0,0.0,0.0,2086.2079531364
1442793600000,2204.29637911,1670.4938028649,2652.8872025619,2204.29637911,2204.29637911,-57.5480706452,-57.5480706452,-57.5480706452,5.5330047003,5.5330047003,5.5330047003,-63.0810753455,-63.0810753455,-63.0810753455,0.0,0.0,0.0,2146.7483084648
1442880000000,2204.9412823022,1638.0251071535,2653.8383911973,2204.9412823022,2204.9412823022,-51.5780811477,-51.5780811477,-51.5780811477,1.9660244912,1.9660244912,1.9660244912,-53.5441056389,-53.5441056389,-53.5441056389,0.0,0.0,0.0,2153.3632011545
1442966400000,2205.5861854945,1644.2107608466,2582.835501856,2205.5861854945,2205.5861854945,-100.6755552993,-100.6755552993,-100.6755552993,-57.2783446333,-57.2783446333,-57.2783446333,-43.397210666,-43.397210666,-43.397210666,0.0,0.0,0.0,2104.9106301952
1443052800000,2206.2310886867,1639.3460561999,2641.5638857581,2206.2310886867,2206.2310886867,-58.8210495347,-58.8210495347,-58.8210495347,-25.89524168,-25.89524168,-25.89524168,-32.9258078547,-32.9258078547,-32.9258078547,0.0,0.0,0.0,2147.410039152
1443484800000,2209.4556046479,1743.3559710553,2715.5137269069,2209.4556046479,2209.4556046479,17.2282650595,17.2282650595,17.2282650595,1.9660244913,1.9660244913,1.9660244913,15.2622405682,15.2622405682,15.2622405682,0.0,0.0,0.0,2226.6838697074
1443657600000,2210.7454110324,1736.9188338021,2687.5839043841,2210.7454110324,2210.7454110324,2.9944147425,2.9944147425,2.9944147425,-25.8952416801,-25.8952416801,-25.8952416801,28.8896564225,28.8896564225,28.8896564225,0.0,0.0,0.0,2213.7398257749
1443744000000,2211.3903142247,1761.7618018745,2724.6332404207,2211.3903142247,2211.3903142247,0.4696929083,0.4696929083,0.4696929083,-33.5526688245,-33.5526688245,-33.5526688245,34.0223617328,34.0223617328,34.0223617328,0.0,0.0,0.0,2211.860007133
1444003200000,2213.3250238014,1771.8346983616,2711.214635512,2213.3250238014,2213.3250238014,48.1534317775,48.1534317775,48.1534317775,5.5330047004,5.5330047004,5.5330047004,42.6204270771,42.6204270771,42.6204270771,0.0,0.0,0.0,2261.4784555789
1444089600000,2213.9699269937,1775.9359196336,2750.8666445178,2213.9699269937,2213.9699269937,45.3882576225,45.3882576225,45.3882576225,1.9660244912,1.9660244912,1.9660244912,43.4222331312,43.4222331312,43.4222331312,0.0,0.0,0.0,2259.3581846162
1444176000000,2214.6148301859,1711.4262360834,2669.6392012791,2214.6148301859,2214.6148301859,-13.9036137696,-13.9036137696,-13.9036137696,-57.2783446335,-57.2783446335,-57.2783446335,43.3747308639,43.3747308639,43.3747308639,0.0,0.0,0.0,2200.7112164163
1444262400000,2215.2597333782,1735.1708142036,2713.5297935482,2215.2597333782,2215.2597333782,16.7306403841,16.7306403841,16.7306403841,-25.8952416799,-25.8952416799,-25.8952416799,42.6258820641,42.6258820641,42.6258820641,0.0,0.0,0.0,2231.9903737623
1444348800000,2215.9046365704,1725.0157925391,2702.995081437,2215.9046365704,2215.9046365704,7.787973403,7.787973403,7.787973403,-33.5526688245,-33.5526688245,-33.5526688245,41.3406422274,41.3406422274,41.3406422274,0.0,0.0,0.0,2223.6926099734
1444435200000,2216.5495397627,1759.34407295,2752.6324706934,2216.5495397627,2216.5495397627,48.4984505206,48.4984505206,48.4984505206,8.8042494591,8.8042494591,8.8042494591,39.6942010615,39.6942010615,39.6942010615,0.0,0.0,0.0,2265.0479902832
1444608000000,2217.8393461472,1778.4987452751,2746.9671667538,2217.8393461472,2217.8393461472,41.5608059529,41.5608059529,41.5608059529,5.5330047003,5.5330047003,5.5330047003,36.0278012526,36.0278012526,36.0278012526,0.0,0.0,0.0,2259.4001521001
1444694400000,2218.4842493394,1753.9645392819,2756.3852531716,2218.4842493394,2218.4842493394,36.3129247357,36.3129247357,36.3129247357,1.9660244913,1.9660244913,1.9660244913,34.3469002444,34.3469002444,34.3469002444,0.0,0.0,0.0,2254.7971740751
1444780800000,2219.1291525316,1715.9268809619,2698.8569524501,2219.1291525316,2219.1291525316,-24.3084196443,-24.3084196443,-24.3084196443,-57.2783446334,-57.2783446334,-57.2783446334,32.9699249891,32.9699249891,32.9699249891,0.0,0.0,0.0,2194.8207328874
1444953600000,2220.4189589161,1707.9363728415,2692.0987263823,2220.4189589161,2220.4189589161,-1.950685776,-1.950685776,-1.950685776,-33.5526688246,-33.5526688246,-33.5526688246,31.6019830486,31.6019830486,31.6019830486,0.0,0.0,0.0,2218.4682731402
1445040000000,2221.0638621084,1733.1995892003,2736.1871062942,2221.0638621084,2221.0638621084,40.5809532657,40.5809532657,40.5809532657,8.8042494591,8.8042494591,8.8042494591,31.7767038066,31.7767038066,31.7767038066,0.0,0.0,0.0,2261.6448153741
1445299200000,2222.9985716851,1769.3973176633,2707.0083424267,2222.9985716851,2222.9985716851,38.0008835466,38.0008835466,38.0008835466,1.9660244913,1.9660244913,1.9660244913,36.0348590553,36.0348590553,36.0348590553,0.0,0.0,0.0,2260.9994552317
1445385600000,2223.6434748774,1727.6737423563,2707.7173634964,2223.6434748774,2223.6434748774,-18.6990055079,-18.6990055079,-18.6990055079,-57.2783446335,-57.2783446335,-57.2783446335,38.5793391256,38.5793391256,38.5793391256,0.0,0.0,0.0,2204.9444693695
1445472000000,2224.2883780696,1744.2293118081,2691.3180509845,2224.2883780696,2224.2883780696,15.6477639847,15.6477639847,15.6477639847,-25.89524168,-25.89524168,-25.89524168,41.5430056647,41.5430056647,41.5430056647,0.0,0.0,0.0,2239.9361420543
1445817600000,2225.1028316044,1789.5112713726,2753.6726595063,2225.1028316044,2225.1028316044,60.1825987868,60.1825987868,60.1825987868,5.5330047003,5.5330047003,5.5330047003,54.6495940865,54.6495940865,54.6495940865,0.0,0.0,0.0,2285.2854303912
1445904000000,2225.3064449881,1773.1480278639,2756.1286975089,2225.3064449881,2225.3064449881,59.3200629322,59.3200629322,59.3200629322,1.9660244913,1.9660244913,1.9660244913,57.354038441,57.354038441,57.354038441,0.0,0.0,0.0,2284.6265079204
1445990400000,2225.5100583718,1742.8899756627,2717.2008282811,2225.5100583718,2225.5100583718,2.1722982762,2.1722982762,2.1722982762,-57.2783446334,-57.2783446334,-57.2783446334,59.4506429097,59.4506429097,59.4506429097,0.0,0.0,0.0,2227.6823566481
