ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1463875200000,1302.4706174876,73.8523795542,2171.3544260326,1302.4706174876,1302.4706174876,-211.5293895565,-211.5293895565,-211.5293895565,62.6188223131,62.6188223131,62.6188223131,-274.1482118696,-274.1482118696,-274.1482118696,0.0,0.0,0.0,1090.9412279311
1463961600000,1302.6130807362,18.1611594751,2045.9851265223,1302.6130807362,1302.6130807362,-283.5895062277,-283.5895062277,-283.5895062277,-22.1725289415,-22.1725289415,-22.1725289415,-261.4169772862,-261.4169772862,-261.4169772862,0.0,0.0,0.0,1019.0235745085
1464048000000,1302.7555439847,-10.07782491,2046.1252661185,1302.7555439847,1302.7555439847,-245.9371108926,-245.9371108926,-245.9371108926,1.0675384957,1.0675384957,1.0675384957,-247.0046493884,-247.0046493884,-247.0046493884,0.0,0.0,0.0,1056.818433092
1464134400000,1302.8980072332,-0.8905712375,2022.0968887887,1302.8980072332,1302.8980072332,-271.3901782307,-271.3901782307,-271.3901782307,-40.168678378,-40.168678378,-40.168678378,-231.2214998527,-231.2214998527,-231.2214998527,0.0,0.0,0.0,1031.5078290025
1464220800000,1303.0404704817,-56.2826972251,2055.588798494,1303.0404704817,1303.0404704817,-240.9277413852,-240.9277413852,-240.9277413852,-26.52104102,-26.52104102,-26.52104102,-214.4067003652,-214.4067003652,-214.4067003652,0.0,0.0,0.0,1062.1127290965
1464307200000,1303.1829337302,59.715133936,2168.3006485537,1303.1829337302,1303.1829337302,-210.9740928728,-210.9740928728,-210.9740928728,-14.0540017808,-14.0540017808,-14.0540017808,-196.920091092,-196.920091092,-196.920091092,0.0,0.0,0.0,1092.2088408574
1464393600000,1303.3253969787,6.2503539942,2239.842903055,1303.3253969787,1303.3253969787,-139.9035123118,-139.9035123118,-139.9035123118,39.2298893111,39.2298893111,39.2298893111,-179.1334016229,-179.1334016229,-179.1334016229,0.0,0.0,0.0,1163.4218846669
1464480000000,1303.4678602272,129.6255470451,2294.352138786,1303.4678602272,1303.4678602272,-98.8023248261,-98.8023248261,-98.8023248261,62.6188223133,62.6188223133,62.6188223133,-161.4211471393,-161.4211471393,-161.4211471393,0.0,0.0,0.0,1204.6655354012
1464566400000,1303.6103234758,171.241041711,2180.6753895331,1303.6103234758,1303.6103234758,-166.3239603116,-166.3239603116,-166.3239603116,-22.1725289415,-22.1725289415,-22.1725289415,-144.1514313701,-144.1514313701,-144.1514313701,0.0,0.0,0.0,1137.2863631642
1464652800000,1303.7527867243,95.6759431229,2302.2627136686,1303.7527867243,1303.7527867243,-126.6093521665,-126.6093521665,-126.6093521665,1.0675384957,1.0675384957,1.0675384957,-127.6768906622,-127.6768906622,-127.6768906622,0.0,0.0,0.0,1177.1434345578
1464739200000,1303.8952499728,113.6549710168,2254.3877541808,1303.8952499728,1303.8952499728,-152.494688507,-152.494688507,-152.494688507,-40.1686783781,-40.1686783781,-40.1686783781,-112.326010129,-112.326010129,-112.326010129,0.0,0.0,0.0,1151.4005614658
1464825600000,1304.0377132213,72.0273134998,2263.2785750773,1304.0377132213,1304.0377132213,-124.9160744748,-124.9160744748,-124.9160744748,-26.5210410199,-26.5210410199,-26.5210410199,-98.3950334549,-98.3950334549,-98.3950334549,0.0,0.0,0.0,1179.1216387465
1464912000000,1304.1801764698,25.5599300596,2239.1906434958,1304.1801764698,1304.1801764698,-100.1946745488,-100.1946745488,-100.1946745488,-14.0540017808,-14.0540017808,-14.0540017808,-86.140672768,-86.140672768,-86.140672768,0.0,0.0,0.0,1203.985501921
1464998400000,1304.3226397183,217.0876382669,2324.3112697399,1304.3226397183,1304.3226397183,-36.5439151538,-36.5439151538,-36.5439151538,39.2298893113,39.2298893113,39.2298893113,-75.7738044651,-75.7738044651,-75.7738044651,0.0,0.0,0.0,1267.7787245645
1465084800000,1304.4651024211,181.8332666862,2295.699076255,1304.4651024211,1304.4651024211,-4.8354892113,-4.8354892113,-4.8354892113,62.6188223131,62.6188223131,62.6188223131,-67.4543115244,-67.4543115244,-67.4543115244,0.0,0.0,0.0,1299.6296132098
1465171200000,1304.6075651239,121.1981157735,2368.3068849546,1304.6075651239,1304.6075651239,-83.4597322909,-83.4597322909,-83.4597322909,-22.1725289415,-22.1725289415,-22.1725289415,-61.2872033494,-61.2872033494,-61.2872033494,0.0,0.0,0.0,1221.1478328331
1465257600000,1304.7500278267,162.4224806462,2315.470385229,1304.7500278267,1304.7500278267,-56.2525728436,-56.2525728436,-56.2525728436,1.0675384958,1.0675384958,1.0675384958,-57.3201113394,-57.3201113394,-57.3201113394,0.0,0.0,0.0,1248.4974549831
1465344000000,1304.8924905295,42.9693717182,2272.8241468766,1304.8924905295,1304.8924905295,-95.7109014219,-95.7109014219,-95.7109014219,-40.1686783779,-40.1686783779,-40.1686783779,-55.5422230439,-55.5422230439,-55.5422230439,0.0,0.0,0.0,1209.1815891077
1465430400000,1305.0349532323,171.8703967484,2301.5500336233,1305.0349532323,1305.0349532323,-82.4057218842,-82.4057218842,-82.4057218842,-26.5210410201,-26.5210410201,-26.5210410201,-55.8846808641,-55.8846808641,-55.8846808641,0.0,0.0,0.0,1222.6292313482
1465516800000,1305.1774159351,149.420953933,2281.3435109077,1305.1774159351,1305.1774159351,-72.27643557,-72.27643557,-72.27643557,-14.0540017807,-14.0540017807,-14.0540017807,-58.2224337892,-58.2224337892,-58.2224337892,0.0,0.0,0.0,1232.9009803651
1465603200000,1305.3198786379,232.0295607406,2368.5943706184,1305.3198786379,1305.3198786379,-23.1476042703,-23.1476042703,-23.1476042703,39.2298893113,39.2298893113,39.2298893113,-62.3774935816,-62.3774935816,-62.3774935816,0.0,0.0,0.0,1282.1722743676
1465689600000,1305.4623413407,227.5452424441,2258.0359927429,1305.4623413407,1305.4623413407,-5.5046887985,-5.5046887985,-5.5046887985,62.618822313,62.618822313,62.618822313,-68.1235111115,-68.1235111115,-68.1235111115,0.0,0.0,0.0,1299.9576525423
1465776000000,1305.6048040435,186.659621306,2228.9718838642,1305.6048040435,1305.6048040435,-97.3640840769,-97.3640840769,-97.3640840769,-22.1725289414,-22.1725289414,-22.1725289414,-75.1915551355,-75.1915551355,-75.1915551355,0.0,0.0,0.0,1208.2407199667
1465862400000,1305.7472667463,102.8476631569,2275.7870806423,1305.7472667463,1305.7472667463,-82.2094070587,-82.2094070587,-82.2094070587,1.0675384958,1.0675384958,1.0675384958,-83.2769455544,-83.2769455544,-83.2769455544,0.0,0.0,0.0,1223.5378596877
1465948800000,1305.8897294491,126.6379790855,2266.6965450057,1305.8897294491,1305.8897294491,-132.2156452478,-132.2156452478,-132.2156452478,-40.168678378,-40.168678378,-40.168678378,-92.0469668698,-92.0469668698,-92.0469668698,0.0,0.0,0.0,1173.6740842013
1466035200000,1306.0321921519,46.9784873179,2246.1553270554,1306.0321921519,1306.0321921519,-127.6703068554,-127.6703068554,-127.6703068554,-26.5210410201,-26.5210410201,-26.5210410201,-101.1492658353,-101.1492658353,-101.1492658353,0.0,0.0,0.0,1178.3618852965
1466121600000,1306.1746548547,91.8785446928,2195.5064021503,1306.1746548547,1306.1746548547,-124.2747225042,-124.2747225042,-124.2747225042,-14.0540017807,-14.0540017807,-14.0540017807,-110.2207207235,-110.2207207235,-110.2207207235,0.0,0.0,0.0,1181.8999323506
1466208000000,1306.3171175575,173.5755880192,2350.9261467025,1306.3171175575,1306.3171175575,-79.6666692813,-79.6666692813,-79.6666692813,39.2298893114,39.2298893114,39.2298893114,-118.8965585927,-118.8965585927,-118.8965585927,0.0,0.0,0.0,1226.6504482763
1466380800000,1306.6020429632,120.5456967631,2183.2122637283,1306.6020429632,1306.6020429632,-155.8211738542,-155.8211738542,-155.8211738542,-22.1725289415,-22.1725289415,-22.1725289415,-133.6486449127,-133.6486449127,-133.6486449127,0.0,0.0,0.0,1150.780869109
1466467200000,1306.744505666,172.2637452468,2269.739061544,1306.744505666,1306.744505666,-138.0005138225,-138.0005138225,-138.0005138225,1.0675384957,1.0675384957,1.0675384957,-139.0680523182,-139.0680523182,-139.0680523182,0.0,0.0,0.0,1168.7439918435
1466553600000,1306.8869683688,53.0585057384,2153.5315749821,1306.8869683688,1306.8869683688,-182.9631920627,-182.9631920627,-182.9631920627,-40.168678378,-40.168678378,-40.168678378,-142.7945136847,-142.7945136847,-142.7945136847,0.0,0.0,0.0,1123.9237763061
1466640000000,1307.0294305977,39.8885743276,2165.7141282854,1307.0294305977,1307.0294305977,-171.1056594608,-171.1056594608,-171.1056594608,-26.5210410201,-26.5210410201,-26.5210410201,-144.5846184406,-144.5846184406,-144.5846184406,0.0,0.0,0.0,1135.923771137
1466726400000,1307.1718928267,18.3910419197,2237.4479699886,1307.1718928267,1307.1718928267,-158.2947691357,-158.2947691357,-158.2947691357,-14.0540017809,-14.0540017809,-14.0540017809,-144.2407673548,-144.2407673548,-144.2407673548,0.0,0.0,0.0,1148.8771236911
1466812800000,1307.3143550557,131.2691365763,2288.8346073403,1307.3143550557,1307.3143550557,-102.3861589898,-102.3861589898,-102.3861589898,39.2298893113,39.2298893113,39.2298893113,-141.6160483012,-141.6160483012,-141.6160483012,0.0,0.0,0.0,1204.9281960659
1466985600000,1307.5992795137,52.1316531734,2161.3419991964,1307.5992795137,1307.5992795137,-151.3826778834,-151.3826778834,-151.3826778834,-22.1725289415,-22.1725289415,-22.1725289415,-129.2101489419,-129.2101489419,-129.2101489419,0.0,0.0,0.0,1156.2166016303
1467072000000,1307.7417417427,100.9567984025,2215.4342454107,1307.7417417427,1307.7417417427,-118.3468344505,-118.3468344505,-118.3468344505,1.0675384957,1.0675384957,1.0675384957,-119.4143729463,-119.4143729463,-119.4143729463,0.0,0.0,0.0,1189.3949072921
1467158400000,1307.8842039716,25.5444550368,2191.7629289716,1307.8842039716,1307.8842039716,-147.4775903265,-147.4775903265,-147.4775903265,-40.1686783781,-40.1686783781,-40.1686783781,-107.3089119484,-107.3089119484,-107.3089119484,0.0,0.0,0.0,1160.4066136452
1467244800000,1308.0266662006,47.5603865443,2249.1956026011,1308.0266662006,1308.0266662006,-119.5482577129,-119.5482577129,-119.5482577129,-26.52104102,-26.52104102,-26.52104102,-93.0272166929,-93.0272166929,-93.0272166929,0.0,0.0,0.0,1188.4784084877
1467331200000,1308.1691284296,117.349516045,2354.5375471936,1308.1691284296,1308.1691284296,-90.8085939585,-90.8085939585,-90.8085939585,-14.0540017806,-14.0540017806,-14.0540017806,-76.7545921779,-76.7545921779,-76.7545921779,0.0,0.0,0.0,1217.3605344711
1467417600000,1308.3115906586,195.8572449993,2407.7338470862,1308.3115906586,1308.3115906586,-19.4938697248,-19.4938697248,-19.4938697248,39.2298893113,39.2298893113,39.2298893113,-58.7237590362,-58.7237590362,-58.7237590362,0.0,0.0,0.0,1288.8177209338
1467504000000,1308.4540528876,261.1864276688,2440.2260952297,1308.4540528876,1308.4540528876,23.4095176997,23.4095176997,23.4095176997,62.6188223133,62.6188223133,62.6188223133,-39.2093046136,-39.2093046136,-39.2093046136,0.0,0.0,0.0,1331.8635705873
1467590400000,1308.5965151166,178.2528430888,2349.801836756,1308.5965151166,1308.5965151166,-40.693698449,-40.693698449,-40.693698449,-22.1725289415,-22.1725289415,-22.1725289415,-18.5211695074,-18.5211695074,-18.5211695074,0.0,0.0,0.0,1267.9028166676
1467676800000,1308.7389773456,189.7443615427,2343.2770028265,1308.7389773456,1308.7389773456,4.0702008131,4.0702008131,4.0702008131,1.0675384958,1.0675384958,1.0675384958,3.0026623174,3.0026623174,3.0026623174,0.0,0.0,0.0,1312.8091781587
1468022400000,1309.3088262615,377.7839629049,2512.6339403194,1309.3088262615,1309.3088262615,129.3970596969,129.3970596969,129.3970596969,39.2298893113,39.2298893113,39.2298893113,90.1671703856,90.1671703856,90.1671703856,0.0,0.0,0.0,1438.7058859584
1468195200000,1309.5937507195,332.5130812281,2424.7599828673,1309.5937507195,1309.5937507195,107.1197190725,107.1197190725,107.1197190725,-22.1725289414,-22.1725289414,-22.1725289414,129.292248014,129.292248014,129.292248014,0.0,0.0,0.0,1416.713469792
1468281600000,1309.7362129484,386.142418511,2589.3943546307,1309.7362129484,1309.7362129484,147.6378792719,147.6378792719,147.6378792719,1.0675384957,1.0675384957,1.0675384957,146.5703407761,146.5703407761,146.5703407761,0.0,0.0,0.0,1457.3740922203
1468368000000,1309.8786751774,360.9083849884,2409.449551934,1309.8786751774,1309.8786751774,121.7869769482,121.7869769482,121.7869769482,-40.168678378,-40.168678378,-40.168678378,161.9556553262,161.9556553262,161.9556553262,0.0,0.0,0.0,1431.6656521256
1468454400000,1310.0211374064,411.1436382621,2510.5294281922,1310.0211374064,1310.0211374064,148.6996977326,148.6996977326,148.6996977326,-26.5210410201,-26.5210410201,-26.5210410201,175.2207387527,175.2207387527,175.2207387527,0.0,0.0,0.0,1458.720835139
1468540800000,1310.1635996354,421.4023917163,2520.3924115133,1310.1635996354,1310.1635996354,172.1298200142,172.1298200142,172.1298200142,-14.0540017806,-14.0540017806,-14.0540017806,186.1838217949,186.1838217949,186.1838217949,0.0,0.0,0.0,1482.2934196496
1468627200000,1310.3060618644,528.778884735,2619.1279151988,1310.3060618644,1310.3060618644,233.942211689,233.942211689,233.942211689,39.2298893114,39.2298893114,39.2298893114,194.7123223776,194.7123223776,194.7123223776,0.0,0.0,0.0,1544.2482735534
1468713600000,1310.4485240934,579.7652840366,2634.5243254162,1310.4485240934,1310.4485240934,263.3439833009,263.3439833009,263.3439833009,62.6188223132,62.6188223132,62.6188223132,200.7251609876,200.7251609876,200.7251609876,0.0,0.0,0.0,1573.7925073942
1468800000000,1310.5909863223,352.1563052579,2537.2405154714,1310.5909863223,1310.5909863223,182.0213239936,182.0213239936,182.0213239936,-22.1725289414,-22.1725289414,-22.1725289414,204.193852935,204.193852935,204.193852935,0.0,0.0,0.0,1492.6123103159
1468886400000,1310.7334485513,398.0397963188,2543.9810693687,1310.7334485513,1310.7334485513,206.2099116099,206.2099116099,206.2099116099,1.0675384958,1.0675384958,1.0675384958,205.1423731142,205.1423731142,205.1423731142,0.0,0.0,0.0,1516.9433601612
1468972800000,1310.87591056,346.6572532934,2504.9050685539,1310.87591056,1310.87591056,163.4771405794,163.4771405794,163.4771405794,-40.1686783779,-40.1686783779,-40.1686783779,203.6458189574,203.6458189574,203.6458189574,0.0,0.0,0.0,1474.3530511395
1469059200000,1311.0183725687,407.8868337579,2550.7645000175,1311.0183725687,1311.0183725687,173.3068850846,173.3068850846,173.3068850846,-26.52104102,-26.52104102,-26.52104102,199.8279261046,199.8279261046,199.8279261046,0.0,0.0,0.0,1484.3252576533
1469145600000,1311.1608345775,487.4840658982,2559.1157540174,1311.1608345775,1311.1608345775,179.8035163963,179.8035163963,179.8035163963,-14.0540017808,-14.0540017808,-14.0540017808,193.8575181771,193.8575181771,193.8575181771,0.0,0.0,0.0,1490.9643509737
1469232000000,1311.3032965862,498.7674743749,2609.7096266458,1311.3032965862,1311.3032965862,225.1738856011,225.1738856011,225.1738856011,39.2298893112,39.2298893112,39.2298893112,185.9439962898,185.9439962898,185.9439962898,0.0,0.0,0.0,1536.4771821873
1469318400000,1311.4457585949,495.8202254912,2628.8351897101,1311.4457585949,1311.4457585949,238.9508173197,238.9508173197,238.9508173197,62.6188223132,62.6188223132,62.6188223132,176.3319950065,176.3319950065,176.3319950065,0.0,0.0,0.0,1550.3965759146
1469404800000,1311.5882206036,378.2671825147,2522.9620494385,1311.5882206036,1311.5882206036,143.122819915,143.122819915,143.122819915,-22.1725289415,-22.1725289415,-22.1725289415,165.2953488565,165.2953488565,165.2953488565,0.0,0.0,0.0,1454.7110405186
1469491200000,1311.7306826123,391.9349254506,2541.7594073022,1311.7306826123,1311.7306826123,154.1980654329,154.1980654329,154.1980654329,1.0675384957,1.0675384957,1.0675384957,153.1305269372,153.1305269372,153.1305269372,0.0,0.0,0.0,1465.9287480452
1469577600000,1311.873144621,286.247528695,2491.1761128267,1311.873144621,1311.873144621,99.9810238799,99.9810238799,99.9810238799,-40.168678378,-40.168678378,-40.168678378,140.1497022578,140.1497022578,140.1497022578,0.0,0.0,0.0,1411.8541685009
1469664000000,1312.0156066297,357.4448154209,2445.016355986,1312.0156066297,1312.0156066297,100.1525862066,100.1525862066,100.1525862066,-26.52104102,-26.52104102,-26.52104102,126.6736272266,126.6736272266,126.6736272266,0.0,0.0,0.0,1412.1681928363
1469750400000,1312.1580686384,314.5193021495,2530.0211349513,1312.1580686384,1312.1580686384,98.9704852301,98.9704852301,98.9704852301,-14.0540017809,-14.0540017809,-14.0540017809,113.024487011,113.024487011,113.024487011,0.0,0.0,0.0,1411.1285538685
1469836800000,1312.3005306471,327.8657616267,2506.6029977621,1312.3005306471,1312.3005306471,138.7487878435,138.7487878435,138.7487878435,39.2298893113,39.2298893113,39.2298893113,99.5188985322,99.5188985322,99.5188985322,0.0,0.0,0.0,1451.0493184906
1469923200000,1312.4429926558,357.6849176901,2521.6183304771,1312.4429926558,1312.4429926558,149.0800371037,149.0800371037,149.0800371037,62.6188223132,62.6188223132,62.6188223132,86.4612147904,86.4612147904,86.4612147904,0.0,0.0,0.0,1461.5230297595
1470009600000,1312.5854546645,321.659059982,2496.6220952803,1312.5854546645,1312.5854546645,51.9647534504,51.9647534504,51.9647534504,-22.1725289414,-22.1725289414,-22.1725289414,74.1372823918,74.1372823918,74.1372823918,0.0,0.0,0.0,1364.5502081149
1470096000000,1312.7279166732,352.7222272735,2482.0547176034,1312.7279166732,1312.7279166732,63.8763234456,63.8763234456,63.8763234456,1.0675384958,1.0675384958,1.0675384958,62.8087849498,62.8087849498,62.8087849498,0.0,0.0,0.0,1376.6042401188
1470182400000,1312.8703786819,295.6842955457,2332.0706938118,1312.8703786819,1312.8703786819,12.5396085972,12.5396085972,12.5396085972,-40.1686783779,-40.1686783779,-40.1686783779,52.7082869751,52.7082869751,52.7082869751,0.0,0.0,0.0,1325.4099872791
1470268800000,1313.0128406907,277.6253759863,2377.4640649358,1313.0128406907,1313.0128406907,17.5140314564,17.5140314564,17.5140314564,-26.5210410201,-26.5210410201,-26.5210410201,44.0350724764,44.0350724764,44.0350724764,0.0,0.0,0.0,1330.526872147
1470355200000,1313.1553026994,235.1690678696,2378.7358486508,1313.1553026994,1313.1553026994,22.8978486056,22.8978486056,22.8978486056,-14.0540017807,-14.0540017807,-14.0540017807,36.9518503863,36.9518503863,36.9518503863,0.0,0.0,0.0,1336.053151305
1470441600000,1313.2977647081,306.3254134064,2468.3109501039,1313.2977647081,1313.2977647081,70.8122650216,70.8122650216,70.8122650216,39.2298893111,39.2298893111,39.2298893111,31.5823757105,31.5823757105,31.5823757105,0.0,0.0,0.0,1384.1100297296
1470528000000,1313.4402267168,347.4504217096,2443.0485328451,1313.4402267168,1313.4402267168,90.6288339393,90.6288339393,90.6288339393,62.6188223132,62.6188223132,62.6188223132,28.0100116261,28.0100116261,28.0100116261,0.0,0.0,0.0,1404.0690606561
1470614400000,1313.5826887255,238.1629387886,2451.5817569684,1313.5826887255,1313.5826887255,4.1047052978,4.1047052978,4.1047052978,-22.1725289415,-22.1725289415,-22.1725289415,26.2772342393,26.2772342393,26.2772342393,0.0,0.0,0.0,1317.6873940233
1470700800000,1313.7251507342,227.0797180076,2352.4649153559,1313.7251507342,1313.7251507342,27.4535974715,27.4535974715,27.4535974715,1.0675384958,1.0675384958,1.0675384958,26.3860589757,26.3860589757,26.3860589757,0.0,0.0,0.0,1341.1787482057
