ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1472256000000,2206.5872981657,1859.06903276,2846.7929416405,2206.5872981657,2206.5872981657,151.0799569017,151.0799569017,151.0799569017,8.786859087,8.786859087,8.786859087,142.2930978146,142.2930978146,142.2930978146,0.0,0.0,0.0,2357.6672550674
1472428800000,2206.3637898413,1828.1438653303,2821.3046359672,2206.3637898413,2206.3637898413,124.320803507,124.320803507,124.320803507,5.3142584847,5.3142584847,5.3142584847,119.0065450223,119.0065450223,119.0065450223,0.0,0.0,0.0,2330.6845933483
1472515200000,2206.2520356791,1854.3914461135,2808.1411543419,2206.2520356791,2206.2520356791,106.5538792117,106.5538792117,106.5538792117,1.9328015347,1.9328015347,1.9328015347,104.6210776771,104.6210776771,104.6210776771,0.0,0.0,0.0,2312.8059148908
1472601600000,2206.1402815169,1768.4591658341,2663.1889569012,2206.1402815169,2206.1402815169,31.4431752689,31.4431752689,31.4431752689,-57.3561001992,-57.3561001992,-57.3561001992,88.7992754681,88.7992754681,88.7992754681,0.0,0.0,0.0,2237.5834567859
1472688000000,2206.0285273547,1739.4797138209,2749.679234224,2206.0285273547,2206.0285273547,45.8760559473,45.8760559473,45.8760559473,-26.0028808899,-26.0028808899,-26.0028808899,71.8789368372,71.8789368372,71.8789368372,0.0,0.0,0.0,2251.9045833021
1472774400000,2205.9167731925,1767.4699079979,2715.869471552,2205.9167731925,2205.9167731925,20.6943690515,20.6943690515,20.6943690515,-33.5277629399,-33.5277629399,-33.5277629399,54.2221319913,54.2221319913,54.2221319913,0.0,0.0,0.0,2226.611142244
1472860800000,2205.8050190303,1759.2053406187,2745.7261206403,2205.8050190303,2205.8050190303,44.9923081736,44.9923081736,44.9923081736,8.7868590869,8.7868590869,8.7868590869,36.2054490867,36.2054490867,36.2054490867,0.0,0.0,0.0,2250.7973272039
1473033600000,2205.5815107059,1732.9913969304,2648.2631884123,2205.5815107059,2205.5815107059,5.9255633222,5.9255633222,5.9255633222,5.3142584846,5.3142584846,5.3142584846,0.6113048376,0.6113048376,0.6113048376,0.0,0.0,0.0,2211.5070740282
1473120000000,2205.4697565438,1751.2394306019,2671.3225494289,2205.4697565438,2205.4697565438,-14.2973722798,-14.2973722798,-14.2973722798,1.9328015347,1.9328015347,1.9328015347,-16.2301738145,-16.2301738145,-16.2301738145,0.0,0.0,0.0,2191.172384264
1473206400000,2205.3580023816,1652.8799057205,2588.6590661269,2205.3580023816,2205.3580023816,-89.3344994509,-89.3344994509,-89.3344994509,-57.3561001992,-57.3561001992,-57.3561001992,-31.9783992517,-31.9783992517,-31.9783992517,0.0,0.0,0.0,2116.0235029306
1473292800000,2205.2462482194,1658.819002183,2629.0100197222,2205.2462482194,2205.2462482194,-72.332844877,-72.332844877,-72.332844877,-26.0028808901,-26.0028808901,-26.0028808901,-46.3299639869,-46.3299639869,-46.3299639869,0.0,0.0,0.0,2132.9134033424
1473379200000,2205.1344940572,1588.2839592393,2596.2165794351,2205.1344940572,2205.1344940572,-92.5491611739,-92.5491611739,-92.5491611739,-33.5277629398,-33.5277629398,-33.5277629398,-59.0213982341,-59.0213982341,-59.0213982341,0.0,0.0,0.0,2112.5853328832
1473552000000,2204.9109857328,1734.5618803991,2705.866586419,2204.9109857328,2204.9109857328,22.2481539376,22.2481539376,22.2481539376,100.8528249226,100.8528249226,100.8528249226,-78.604670985,-78.604670985,-78.604670985,0.0,0.0,0.0,2227.1591396704
1473638400000,2204.7992315706,1652.3601853738,2601.9576971439,2204.7992315706,2204.7992315706,-79.9025519404,-79.9025519404,-79.9025519404,5.3142584847,5.3142584847,5.3142584847,-85.2168104251,-85.2168104251,-85.2168104251,0.0,0.0,0.0,2124.8966796302
1473897600000,2204.463969084,1615.4203261701,2569.7836137277,2204.463969084,2204.463969084,-117.8149531158,-117.8149531158,-117.8149531158,-26.00288089,-26.00288089,-26.00288089,-91.8120722258,-91.8120722258,-91.8120722258,0.0,0.0,0.0,2086.6490159682
1473984000000,2204.3522149218,1618.6512383277,2535.5003164761,2204.3522149218,2204.3522149218,-123.2960156524,-123.2960156524,-123.2960156524,-33.5277629398,-33.5277629398,-33.5277629398,-89.7682527126,-89.7682527126,-89.7682527126,0.0,0.0,0.0,2081.0561992694
1474070400000,2204.2404607596,1622.9587678473,2593.0015158654,2204.2404607596,2204.2404607596,-77.0272603908,-77.0272603908,-77.0272603908,8.7868590873,8.7868590873,8.7868590873,-85.8141194781,-85.8141194781,-85.8141194781,0.0,0.0,0.0,2127.2132003688
1474243200000,2204.0169524352,1638.9806632103,2616.5662829281,2204.0169524352,2204.0169524352,-67.661948708,-67.661948708,-67.661948708,5.3142584848,5.3142584848,5.3142584848,-72.9762071928,-72.9762071928,-72.9762071928,0.0,0.0,0.0,2136.3550037272
1474329600000,2203.905198273,1669.7955294288,2665.4816841951,2203.905198273,2203.905198273,-62.6397043481,-62.6397043481,-62.6397043481,1.9328015347,1.9328015347,1.9328015347,-64.5725058828,-64.5725058828,-64.5725058828,0.0,0.0,0.0,2141.2654939249
1474416000000,2203.7934441108,1598.5718468858,2609.8533662258,2203.7934441108,2203.7934441108,-112.5593612712,-112.5593612712,-112.5593612712,-57.3561001993,-57.3561001993,-57.3561001993,-55.2032610719,-55.2032610719,-55.2032610719,0.0,0.0,0.0,2091.2340828396
1474502400000,2203.6816899486,1657.3032711825,2603.9656971929,2203.6816899486,2203.6816899486,-71.1554156019,-71.1554156019,-71.1554156019,-26.00288089,-26.00288089,-26.00288089,-45.1525347119,-45.1525347119,-45.1525347119,0.0,0.0,0.0,2132.5262743467
1474588800000,2203.5699357864,1662.163465425,2617.4758371905,2203.5699357864,2203.5699357864,-68.2347335719,-68.2347335719,-68.2347335719,-33.5277629399,-33.5277629399,-33.5277629399,-34.706970632,-34.706970632,-34.706970632,0.0,0.0,0.0,2135.3352022145
1474675200000,2203.4581816242,1727.4613155988,2700.012374445,2203.4581816242,2203.4581816242,-15.3606640656,-15.3606640656,-15.3606640656,8.7868590872,8.7868590872,8.7868590872,-24.1475231528,-24.1475231528,-24.1475231528,0.0,0.0,0.0,2188.0975175586
1474761600000,2203.346427462,1804.218774494,2754.4777425046,2203.346427462,2203.346427462,87.1112389183,87.1112389183,87.1112389183,100.8528249227,100.8528249227,100.8528249227,-13.7415860044,-13.7415860044,-13.7415860044,0.0,0.0,0.0,2290.4576663803
1474848000000,2203.2346732998,1719.5518954051,2688.1886034005,2203.2346732998,2203.2346732998,1.5785095187,1.5785095187,1.5785095187,5.3142584848,5.3142584848,5.3142584848,-3.7357489661,-3.7357489661,-3.7357489661,0.0,0.0,0.0,2204.8131828185
1474934400000,2203.1229191376,1709.3995095992,2709.1830036692,2203.1229191376,2203.1229191376,7.5834140095,7.5834140095,7.5834140095,1.9328015346,1.9328015346,1.9328015346,5.6506124748,5.6506124748,5.6506124748,0.0,0.0,0.0,2210.7063331471
1475020800000,2203.8288207088,1697.4652726615,2636.0722968577,2203.8288207088,2203.8288207088,-43.1253630479,-43.1253630479,-43.1253630479,-57.3561001994,-57.3561001994,-57.3561001994,14.2307371515,14.2307371515,14.2307371515,0.0,0.0,0.0,2160.7034576609
1475107200000,2204.53472228,1701.5835178579,2680.5998264713,2204.53472228,2204.53472228,-4.1481572406,-4.1481572406,-4.1481572406,-26.00288089,-26.00288089,-26.00288089,21.8547236495,21.8547236495,21.8547236495,0.0,0.0,0.0,2200.3865650394
1475193600000,2205.2406238512,1722.6186581363,2687.2600930135,2205.2406238512,2205.2406238512,-5.1152490991,-5.1152490991,-5.1152490991,-33.5277629397,-33.5277629397,-33.5277629397,28.4125138406,28.4125138406,28.4125138406,0.0,0.0,0.0,2200.1253747521
1475280000000,2205.9465254224,1784.6352027094,2747.9664417718,2205.9465254224,2205.9465254224,42.6224061272,42.6224061272,42.6224061272,8.7868590872,8.7868590872,8.7868590872,33.83554704,33.83554704,33.83554704,0.0,0.0,0.0,2248.5689315496
1475366400000,2206.6524269936,1886.9401303325,2819.981892125,2206.6524269936,2206.6524269936,138.9498836757,138.9498836757,138.9498836757,100.8528249226,100.8528249226,100.8528249226,38.0970587531,38.0970587531,38.0970587531,0.0,0.0,0.0,2345.6023106693
1475452800000,2207.3583285648,1752.3441444853,2741.3663470534,2207.3583285648,2207.3583285648,46.5252982809,46.5252982809,46.5252982809,5.3142584847,5.3142584847,5.3142584847,41.2110397962,41.2110397962,41.2110397962,0.0,0.0,0.0,2253.8836268457
1475539200000,2208.064230136,1777.5817972949,2737.9526060341,2208.064230136,2208.064230136,45.1627140415,45.1627140415,45.1627140415,1.9328015347,1.9328015347,1.9328015347,43.2299125068,43.2299125068,43.2299125068,0.0,0.0,0.0,2253.2269441774
1475625600000,2208.7701317071,1696.448333643,2700.1341405107,2208.7701317071,2208.7701317071,-13.1150806178,-13.1150806178,-13.1150806178,-57.3561001993,-57.3561001993,-57.3561001993,44.2410195815,44.2410195815,44.2410195815,0.0,0.0,0.0,2195.6550510893
1475712000000,2209.4760332783,1744.7912245654,2708.7912131759,2209.4760332783,2209.4760332783,18.3591757554,18.3591757554,18.3591757554,-26.0028808901,-26.0028808901,-26.0028808901,44.3620566454,44.3620566454,44.3620566454,0.0,0.0,0.0,2227.8352090337
1475798400000,2210.1819348495,1745.3218767485,2721.7848311788,2210.1819348495,2210.1819348495,10.2078479765,10.2078479765,10.2078479765,-33.5277629398,-33.5277629398,-33.5277629398,43.7356109163,43.7356109163,43.7356109163,0.0,0.0,0.0,2220.389782826
1475884800000,2210.8878364207,1786.6474171194,2770.3826313174,2210.8878364207,2210.8878364207,51.3098534545,51.3098534545,51.3098534545,8.7868590872,8.7868590872,8.7868590872,42.5229943673,42.5229943673,42.5229943673,0.0,0.0,0.0,2262.1976898752
1475971200000,2211.5937379919,1857.6331656527,2851.1361420696,2211.5937379919,2211.5937379919,141.7504047897,141.7504047897,141.7504047897,100.8528249225,100.8528249225,100.8528249225,40.8975798672,40.8975798672,40.8975798672,0.0,0.0,0.0,2353.3441427817
1476057600000,2212.2996395631,1752.6345806101,2746.2478760352,2212.2996395631,2212.2996395631,44.3521208006,44.3521208006,44.3521208006,5.3142584848,5.3142584848,5.3142584848,39.0378623158,39.0378623158,39.0378623158,0.0,0.0,0.0,2256.6517603637
1476144000000,2213.0055411343,1770.4929143645,2691.2633022039,2213.0055411343,2213.0055411343,39.0532749583,39.0532749583,39.0532749583,1.9328015346,1.9328015346,1.9328015346,37.1204734237,37.1204734237,37.1204734237,0.0,0.0,0.0,2252.0588160926
1476316800000,2214.4173442767,1729.4456016981,2720.9187716612,2214.4173442767,2214.4173442767,7.7665941539,7.7665941539,7.7665941539,-26.0028808901,-26.0028808901,-26.0028808901,33.769475044,33.769475044,33.769475044,0.0,0.0,0.0,2222.1839384306
1476403200000,2215.1232458479,1711.9963925314,2724.7888627024,2215.1232458479,2215.1232458479,-0.9069602698,-0.9069602698,-0.9069602698,-33.5277629397,-33.5277629397,-33.5277629397,32.6208026699,32.6208026699,32.6208026699,0.0,0.0,0.0,2214.216285578
1476489600000,2215.829147419,1783.6992528751,2741.3615673844,2215.829147419,2215.829147419,40.7604046615,40.7604046615,40.7604046615,8.7868590874,8.7868590874,8.7868590874,31.9735455741,31.9735455741,31.9735455741,0.0,0.0,0.0,2256.5895520805
1476662400000,2217.2409505614,1800.7501190991,2692.7880978101,2217.2409505614,2217.2409505614,37.769838415,37.769838415,37.769838415,5.3142584847,5.3142584847,5.3142584847,32.4555799303,32.4555799303,32.4555799303,0.0,0.0,0.0,2255.0107889765
1476748800000,2217.9468521326,1762.1648335921,2741.2203363279,2217.9468521326,2217.9468521326,35.5699164906,35.5699164906,35.5699164906,1.9328015347,1.9328015347,1.9328015347,33.637114956,33.637114956,33.637114956,0.0,0.0,0.0,2253.5167686233
1476835200000,2218.6527537038,1724.5027908225,2711.0172763302,2218.6527537038,2218.6527537038,-21.9338678121,-21.9338678121,-21.9338678121,-57.3561001993,-57.3561001993,-57.3561001993,35.4222323871,35.4222323871,35.4222323871,0.0,0.0,0.0,2196.7188858917
1476921600000,2219.358655275,1718.5062739384,2712.7450222072,2219.358655275,2219.358655275,11.7472246772,11.7472246772,11.7472246772,-26.0028808902,-26.0028808902,-26.0028808902,37.7501055673,37.7501055673,37.7501055673,0.0,0.0,0.0,2231.1058799522
1477008000000,2220.0645568462,1714.9235050664,2721.8041411027,2220.0645568462,2220.0645568462,6.9996245623,6.9996245623,6.9996245623,-33.52776294,-33.52776294,-33.52776294,40.5273875023,40.5273875023,40.5273875023,0.0,0.0,0.0,2227.0641814085
1477353600000,2225.1091722702,1789.5096961868,2759.5729410368,2225.1091722702,2225.1091722702,55.2613695154,55.2613695154,55.2613695154,1.9328015346,1.9328015346,1.9328015346,53.3285679808,53.3285679808,53.3285679808,0.0,0.0,0.0,2280.3705417856
1477612800000,2228.8926338382,1779.4530705318,2732.9543739792,2228.8926338382,2228.8926338382,26.2376083559,26.2376083559,26.2376083559,-33.5277629399,-33.5277629399,-33.5277629399,59.7653712958,59.7653712958,59.7653712958,0.0,0.0,0.0,2255.1302421941
1477699200000,2230.1537876942,1848.9741630861,2785.6042187639,2230.1537876942,2230.1537876942,69.1134473155,69.1134473155,69.1134473155,8.7868590873,8.7868590873,8.7868590873,60.3265882283,60.3265882283,60.3265882283,0.0,0.0,0.0,2299.2672350097
1477785600000,2231.4149415502,1899.885002952,2861.011083995,2231.4149415502,2231.4149415502,160.6803466852,160.6803466852,160.6803466852,100.8528249227,100.8528249227,100.8528249227,59.8275217625,59.8275217625,59.8275217625,0.0,0.0,0.0,2392.0952882353
1477872000000,2232.6760954062,1800.1432615757,2787.9638343216,2232.6760954062,2232.6760954062,63.4569336153,63.4569336153,63.4569336153,5.3142584846,5.3142584846,5.3142584846,58.1426751306,58.1426751306,58.1426751306,0.0,0.0,0.0,2296.1330290215
1477958400000,2233.9372492622,1815.3578251042,2794.0999696092,2233.9372492622,2233.9372492622,57.1109374979,57.1109374979,57.1109374979,1.9328015347,1.9328015347,1.9328015347,55.1781359632,55.1781359632,55.1781359632,0.0,0.0,0.0,2291.0481867601
1478044800000,2235.1984031182,1727.5463684961,2680.7629761546,2235.1984031182,2235.1984031182,-6.4799097351,-6.4799097351,-6.4799097351,-57.3561001992,-57.3561001992,-57.3561001992,50.8761904641,50.8761904641,50.8761904641,0.0,0.0,0.0,2228.7184933831
1478217600000,2237.7207108302,1736.2885872551,2696.8114452951,2237.7207108302,2237.7207108302,4.7027270128,4.7027270128,4.7027270128,-33.5277629398,-33.5277629398,-33.5277629398,38.2304899526,38.2304899526,38.2304899526,0.0,0.0,0.0,2242.423437843
1478304000000,2238.9818646862,1823.4766560419,2761.3184320461,2238.9818646862,2238.9818646862,38.765391473,38.765391473,38.765391473,8.7868590873,8.7868590873,8.7868590873,29.9785323857,29.9785323857,29.9785323857,0.0,0.0,0.0,2277.7472561592
1478390400000,2240.2430185422,1830.9704217595,2833.8246419977,2240.2430185422,2240.2430185422,121.4265720664,121.4265720664,121.4265720664,100.8528249226,100.8528249226,100.8528249226,20.5737471438,20.5737471438,20.5737471438,0.0,0.0,0.0,2361.6695906086
1478563200000,2242.7653262542,1750.3993967535,2724.8911881252,2242.7653262542,2242.7653262542,0.886947676,0.886947676,0.886947676,1.9328015347,1.9328015347,1.9328015347,-1.0458538587,-1.0458538587,-1.0458538587,0.0,0.0,0.0,2243.6522739302
1478649600000,2244.0264801102,1698.2559488424,2669.3553549466,2244.0264801102,2244.0264801102,-70.1993816568,-70.1993816568,-70.1993816568,-57.3561001993,-57.3561001993,-57.3561001993,-12.8432814574,-12.8432814574,-12.8432814574,0.0,0.0,0.0,2173.8270984534
1478736000000,2245.2876339662,1721.6778171431,2655.2975683134,2245.2876339662,2245.2876339662,-50.9708405203,-50.9708405203,-50.9708405203,-26.0028808901,-26.0028808901,-26.0028808901,-24.9679596301,-24.9679596301,-24.9679596301,0.0,0.0,0.0,2194.3167934459
1478822400000,2246.5487878222,1661.3379714061,2683.0601511443,2246.5487878222,2246.5487878222,-70.6683469556,-70.6683469556,-70.6683469556,-33.5277629397,-33.5277629397,-33.5277629397,-37.1405840159,-37.1405840159,-37.1405840159,0.0,0.0,0.0,2175.8804408665
1478908800000,2247.8099416782,1748.2044805826,2669.4160431393,2247.8099416782,2247.8099416782,-40.2784852104,-40.2784852104,-40.2784852104,8.786859087,8.786859087,8.786859087,-49.0653442974,-49.0653442974,-49.0653442974,0.0,0.0,0.0,2207.5314564678
1478995200000,2249.0710955342,1810.6848733992,2764.7845664504,2249.0710955342,2249.0710955342,40.4152551805,40.4152551805,40.4152551805,100.8528249226,100.8528249226,100.8528249226,-60.4375697421,-60.4375697421,-60.4375697421,0.0,0.0,0.0,2289.4863507147
1479081600000,2250.3322493902,1703.8363528469,2657.2437125193,2250.3322493902,2250.3322493902,-65.637546114,-65.637546114,-65.637546114,5.3142584847,5.3142584847,5.3142584847,-70.9518045986,-70.9518045986,-70.9518045986,0.0,0.0,0.0,2184.6947032762
1479168000000,2251.5934032462,1726.3146398221,2665.9822906451,2251.5934032462,2251.5934032462,-78.3772853284,-78.3772853284,-78.3772853284,1.9328015346,1.9328015346,1.9328015346,-80.310086863,-80.310086863,-80.310086863,0.0,0.0,0.0,2173.2161179178
1479254400000,2252.8545571022,1636.0152722009,2611.1680393006,2252.8545571022,2252.8545571022,-145.5862966351,-145.5862966351,-145.5862966351,-57.3561001991,-57.3561001991,-57.3561001991,-88.2301964359,-88.2301964359,-88.2301964359,0.0,0.0,0.0,2107.2682604671
1479340800000,2254.1157109582,1683.4530824374,2616.5046769297,2254.1157109582,2254.1157109582,-120.4565188711,-120.4565188711,-120.4565188711,-26.0028808899,-26.0028808899,-26.0028808899,-94.4536379811,-94.4536379811,-94.4536379811,0.0,0.0,0.0,2133.6591920871
1479427200000,2255.3768648142,1607.6724183272,2635.306935391,2255.3768648142,2255.3768648142,-132.2808928459,-132.2808928459,-132.2808928459,-33.5277629399,-33.5277629399,-33.5277629399,-98.753129906,-98.753129906,-98.753129906,0.0,0.0,0.0,2123.0959719683
1479600000000,2257.8991725262,1746.0728923128,2726.1113660044,2257.8991725262,2257.8991725262,-0.0141513605,-0.0141513605,-0.0141513605,100.8528249225,100.8528249225,100.8528249225,-100.866976283,-100.866976283,-100.866976283,0.0,0.0,0.0,2257.8850211657
1479686400000,2259.1603263822,1679.0576314975,2668.1257676539,2259.1603263822,2259.1603263822,-93.1248863019,-93.1248863019,-93.1248863019,5.3142584846,5.3142584846,5.3142584846,-98.4391447866,-98.4391447866,-98.4391447866,0.0,0.0,0.0,2166.0354400802
1479859200000,2261.6826340942,1610.0685440448,2569.3990082834,2261.6826340942,2261.6826340942,-143.7496640113,-143.7496640113,-143.7496640113,-57.3561001993,-57.3561001993,-57.3561001993,-86.393563812,-86.393563812,-86.393563812,0.0,0.0,0.0,2117.9329700829
1479945600000,2262.9437879502,1704.0566203781,2654.1060619879,2262.9437879502,2262.9437879502,-102.8539042297,-102.8539042297,-102.8539042297,-26.00288089,-26.00288089,-26.00288089,-76.8510233397,-76.8510233397,-76.8510233397,0.0,0.0,0.0,2160.0898837205
1480032000000,2264.2049418062,1671.299361581,2644.6021716801,2264.2049418062,2264.2049418062,-98.6314893806,-98.6314893806,-98.6314893806,-33.5277629397,-33.5277629397,-33.5277629397,-65.1037264409,-65.1037264409,-65.1037264409,0.0,0.0,0.0,2165.5734524256
1480204800000,2266.7272495182,1855.3505169433,2800.8729096656,2266.7272495182,2266.7272495182,65.1178698922,65.1178698922,65.1178698922,100.8528249227,100.8528249227,100.8528249227,-35.7349550304,-35.7349550304,-35.7349550304,0.0,0.0,0.0,2331.8451194104
