ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1511827200000,1352.3872765816,641.1544332144,2548.5289700498,1352.3872765816,1352.3872765816,248.6318284655,248.6318284655,248.6318284655,0.0053134363,0.0053134363,0.0053134363,248.6265150292,248.6265150292,248.6265150292,0.0,0.0,0.0,1601.0191050471
1511913600000,1351.8805238043,582.1312471173,2519.6556733268,1351.8805238043,1351.8805238043,238.9895660514,238.9895660514,238.9895660514,-9.1496183741,-9.1496183741,-9.1496183741,248.1391844255,248.1391844255,248.1391844255,0.0,0.0,0.0,1590.8700898558
1512000000000,1351.3737710271,571.5058286233,2484.899229352,1351.3737710271,1351.3737710271,220.9405132237,220.9405132237,220.9405132237,-24.582957838,-24.582957838,-24.582957838,245.5234710618,245.5234710618,245.5234710618,0.0,0.0,0.0,1572.3142842508
1512518400000,1348.3332543636,610.2503595158,2513.9924234933,1348.3332543636,1348.3332543636,178.5156180673,178.5156180673,178.5156180673,-9.149618374,-9.149618374,-9.149618374,187.6652364413,187.6652364413,187.6652364413,0.0,0.0,0.0,1526.8488724309
1512604800000,1347.8265015864,505.446063975,2481.3108170795,1347.8265015864,1347.8265015864,147.7194769653,147.7194769653,147.7194769653,-24.582957838,-24.582957838,-24.582957838,172.3024348033,172.3024348033,172.3024348033,0.0,0.0,0.0,1495.5459785517
1512691200000,1347.3197488092,499.7618495777,2482.823272086,1347.3197488092,1347.3197488092,169.0103655186,169.0103655186,169.0103655186,13.110921838,13.110921838,13.110921838,155.8994436806,155.8994436806,155.8994436806,0.0,0.0,0.0,1516.3301143278
1512777600000,1346.8129960319,507.3639940895,2427.1820975372,1346.8129960319,1346.8129960319,178.5256622935,178.5256622935,178.5256622935,39.7840587116,39.7840587116,39.7840587116,138.741603582,138.741603582,138.741603582,0.0,0.0,0.0,1525.3386583255
1512864000000,1346.3062432547,573.3523699748,2396.3771690875,1346.3062432547,1346.3062432547,127.3650794622,127.3650794622,127.3650794622,6.2348129051,6.2348129051,6.2348129051,121.1302665571,121.1302665571,121.1302665571,0.0,0.0,0.0,1473.6713227169
1513036800000,1345.2927377002,421.3534472427,2335.5653046747,1345.2927377002,1345.2927377002,85.7961274426,85.7961274426,85.7961274426,0.0053134363,0.0053134363,0.0053134363,85.7908140063,85.7908140063,85.7908140063,0.0,0.0,0.0,1431.0888651428
1513123200000,1344.7859849229,440.3746926172,2300.6035931473,1344.7859849229,1344.7859849229,59.5324374323,59.5324374323,59.5324374323,-9.149618374,-9.149618374,-9.149618374,68.6820558063,68.6820558063,68.6820558063,0.0,0.0,0.0,1404.3184223553
1513209600000,1344.2792321457,389.1789597115,2338.8876919081,1344.2792321457,1344.2792321457,27.7610927903,27.7610927903,27.7610927903,-24.582957838,-24.582957838,-24.582957838,52.3440506283,52.3440506283,52.3440506283,0.0,0.0,0.0,1372.040324936
1513296000000,1343.7724793685,489.3366638362,2337.1555768278,1343.7724793685,1343.7724793685,50.1626985646,50.1626985646,50.1626985646,13.1109218381,13.1109218381,13.1109218381,37.0517767265,37.0517767265,37.0517767265,0.0,0.0,0.0,1393.935177933
1513382400000,1343.2657265912,409.0281513519,2278.9762919871,1343.2657265912,1343.2657265912,62.8383470607,62.8383470607,62.8383470607,39.7840587116,39.7840587116,39.7840587116,23.0542883491,23.0542883491,23.0542883491,0.0,0.0,0.0,1406.1040736519
1513555200000,1342.2522210367,322.811137366,2335.6584527253,1342.2522210367,1342.2522210367,-25.6265521191,-25.6265521191,-25.6265521191,-25.4025306789,-25.4025306789,-25.4025306789,-0.2240214402,-0.2240214402,-0.2240214402,0.0,0.0,0.0,1316.6256689176
1513641600000,1341.7454682595,374.64169956,2255.7735671363,1341.7454682595,1341.7454682595,-9.1796529731,-9.1796529731,-9.1796529731,0.0053134363,0.0053134363,0.0053134363,-9.1849664094,-9.1849664094,-9.1849664094,0.0,0.0,0.0,1332.5658152864
1513728000000,1341.2387154822,357.4590278791,2263.927441647,1341.2387154822,1341.2387154822,-25.3683371283,-25.3683371283,-25.3683371283,-9.149618374,-9.149618374,-9.149618374,-16.2187187543,-16.2187187543,-16.2187187543,0.0,0.0,0.0,1315.8703783539
1513814400000,1340.731962705,354.5481441841,2303.5803109235,1340.731962705,1340.731962705,-45.8592617211,-45.8592617211,-45.8592617211,-24.582957838,-24.582957838,-24.582957838,-21.2763038831,-21.2763038831,-21.2763038831,0.0,0.0,0.0,1294.8727009839
1513900800000,1340.2252099278,334.3748453285,2248.9422668684,1340.2252099278,1340.2252099278,-11.2450328773,-11.2450328773,-11.2450328773,13.110921838,13.110921838,13.110921838,-24.3559547153,-24.3559547153,-24.3559547153,0.0,0.0,0.0,1328.9801770505
1513987200000,1339.7184571505,407.9953879944,2339.9783733732,1339.7184571505,1339.7184571505,14.2811738288,14.2811738288,14.2811738288,39.7840587116,39.7840587116,39.7840587116,-25.5028848828,-25.5028848828,-25.5028848828,0.0,0.0,0.0,1353.9996309793
1514160000000,1338.704951596,346.0212449801,2292.8264282637,1338.704951596,1338.704951596,-47.8074288135,-47.8074288135,-47.8074288135,-25.4025306789,-25.4025306789,-25.4025306789,-22.4048981346,-22.4048981346,-22.4048981346,0.0,0.0,0.0,1290.8975227825
1514246400000,1338.1981988188,329.9735655601,2238.1810715938,1338.1981988188,1338.1981988188,-18.4619677274,-18.4619677274,-18.4619677274,0.0053134363,0.0053134363,0.0053134363,-18.4672811637,-18.4672811637,-18.4672811637,0.0,0.0,0.0,1319.7362310914
1514332800000,1337.6914460415,346.1237983688,2270.5105805556,1337.6914460415,1337.6914460415,-22.3530618939,-22.3530618939,-22.3530618939,-9.149618374,-9.149618374,-9.149618374,-13.2034435199,-13.2034435199,-13.2034435199,0.0,0.0,0.0,1315.3383841477
1514419200000,1337.1846932643,388.0480789642,2262.8623946709,1337.1846932643,1337.1846932643,-31.4343409599,-31.4343409599,-31.4343409599,-24.582957838,-24.582957838,-24.582957838,-6.8513831218,-6.8513831218,-6.8513831218,0.0,0.0,0.0,1305.7503523044
1514592000000,1336.1711877098,484.9248010793,2384.7365337708,1336.1711877098,1336.1711877098,47.8385037441,47.8385037441,47.8385037441,39.7840587116,39.7840587116,39.7840587116,8.0544450325,8.0544450325,8.0544450325,0.0,0.0,0.0,1384.0096914539
1514764800000,1335.1576821553,389.9051556491,2265.8583561205,1335.1576821553,1335.1576821553,-1.4048627789,-1.4048627789,-1.4048627789,-25.4025306789,-25.4025306789,-25.4025306789,23.9976679,23.9976679,23.9976679,0.0,0.0,0.0,1333.7528193764
1514851200000,1334.6509293781,426.9259079431,2316.7329448949,1334.6509293781,1334.6509293781,31.6417795203,31.6417795203,31.6417795203,0.0053134363,0.0053134363,0.0053134363,31.636466084,31.636466084,31.636466084,0.0,0.0,0.0,1366.2927088984
1514937600000,1334.1441766008,463.557006913,2298.6069414835,1334.1441766008,1334.1441766008,29.5334806646,29.5334806646,29.5334806646,-9.149618374,-9.149618374,-9.149618374,38.6830990386,38.6830990386,38.6830990386,0.0,0.0,0.0,1363.6776572654
1515196800000,1332.6239182691,483.0896240533,2420.8525028071,1332.6239182691,1332.6239182691,93.616325904,93.616325904,93.616325904,39.7840587116,39.7840587116,39.7840587116,53.8322671924,53.8322671924,53.8322671924,0.0,0.0,0.0,1426.2402441731
1515542400000,1330.5969071601,423.1334167369,2407.9062477782,1330.5969071601,1330.5969071601,44.4290802087,44.4290802087,44.4290802087,-9.149618374,-9.149618374,-9.149618374,53.5786985828,53.5786985828,53.5786985828,0.0,0.0,0.0,1375.0259873689
1515801600000,1329.0766488284,459.7202792797,2384.2067722184,1329.0766488284,1329.0766488284,75.5454370952,75.5454370952,75.5454370952,39.7840587116,39.7840587116,39.7840587116,35.7613783836,35.7613783836,35.7613783836,0.0,0.0,0.0,1404.6220859236
1515974400000,1328.0631432739,348.3279126453,2301.3969587473,1328.0631432739,1328.0631432739,-9.0182778273,-9.0182778273,-9.0182778273,-25.4025306789,-25.4025306789,-25.4025306789,16.3842528516,16.3842528516,16.3842528516,0.0,0.0,0.0,1319.0448654466
1516060800000,1327.5563904967,354.4423221743,2329.142020042,1327.5563904967,1327.5563904967,4.9126194152,4.9126194152,4.9126194152,0.0053134362,0.0053134362,0.0053134362,4.9073059789,4.9073059789,4.9073059789,0.0,0.0,0.0,1332.4690099118
1516147200000,1327.0496377194,346.1058689739,2334.2382057621,1327.0496377194,1327.0496377194,-16.6381356541,-16.6381356541,-16.6381356541,-9.149618374,-9.149618374,-9.149618374,-7.4885172801,-7.4885172801,-7.4885172801,0.0,0.0,0.0,1310.4115020653
1516233600000,1326.5428849422,252.1778360861,2200.4727760034,1326.5428849422,1326.5428849422,-45.155106385,-45.155106385,-45.155106385,-24.582957838,-24.582957838,-24.582957838,-20.572148547,-20.572148547,-20.572148547,0.0,0.0,0.0,1281.3877785572
1516320000000,1326.036132165,314.9392453726,2251.5536778871,1326.036132165,1326.036132165,-20.9880159192,-20.9880159192,-20.9880159192,13.1109218381,13.1109218381,13.1109218381,-34.0989377573,-34.0989377573,-34.0989377573,0.0,0.0,0.0,1305.0481162457
1516406400000,1325.5293793877,342.4512761775,2239.8000420903,1325.5293793877,1325.5293793877,-8.0329411195,-8.0329411195,-8.0329411195,39.7840587116,39.7840587116,39.7840587116,-47.8169998311,-47.8169998311,-47.8169998311,0.0,0.0,0.0,1317.4964382682
1516492800000,1325.0226266105,291.9611162965,2259.2515846993,1325.0226266105,1325.0226266105,-55.2388190555,-55.2388190555,-55.2388190555,6.2348129051,6.2348129051,6.2348129051,-61.4736319605,-61.4736319605,-61.4736319605,0.0,0.0,0.0,1269.783807555
1516579200000,1324.5158738332,281.9613728417,2203.2907539216,1324.5158738332,1324.5158738332,-100.2241622477,-100.2241622477,-100.2241622477,-25.4025306789,-25.4025306789,-25.4025306789,-74.8216315687,-74.8216315687,-74.8216315687,0.0,0.0,0.0,1224.2917115856
1516665600000,1324.009121056,300.0606077445,2242.9740937371,1324.009121056,1324.009121056,-87.6200367341,-87.6200367341,-87.6200367341,0.0053134362,0.0053134362,0.0053134362,-87.6253501703,-87.6253501703,-87.6253501703,0.0,0.0,0.0,1236.3890843219
1516752000000,1323.5023682787,217.0840258038,2126.6015802193,1323.5023682787,1323.5023682787,-108.8159463634,-108.8159463634,-108.8159463634,-9.149618374,-9.149618374,-9.149618374,-99.6663279893,-99.6663279893,-99.6663279893,0.0,0.0,0.0,1214.6864219154
1516838400000,1322.9956155015,134.146791116,2192.8385683143,1322.9956155015,1322.9956155015,-135.3313257918,-135.3313257918,-135.3313257918,-24.582957838,-24.582957838,-24.582957838,-110.7483679538,-110.7483679538,-110.7483679538,0.0,0.0,0.0,1187.6642897097
1516924800000,1322.4888627243,229.7591230746,2176.7411162856,1322.4888627243,1322.4888627243,-107.591003319,-107.591003319,-107.591003319,13.110921838,13.110921838,13.110921838,-120.701925157,-120.701925157,-120.701925157,0.0,0.0,0.0,1214.8978594052
1517011200000,1321.982109947,265.6821283794,2235.9879581865,1321.982109947,1321.982109947,-89.6036498173,-89.6036498173,-89.6036498173,39.7840587116,39.7840587116,39.7840587116,-129.3877085289,-129.3877085289,-129.3877085289,0.0,0.0,0.0,1232.3784601297
1517097600000,1321.4753571698,200.3567748244,2175.758986299,1321.4753571698,1321.4753571698,-130.4646017718,-130.4646017718,-130.4646017718,6.234812905,6.234812905,6.234812905,-136.6994146768,-136.6994146768,-136.6994146768,0.0,0.0,0.0,1191.010755398
1517184000000,1320.9686043925,183.755877427,2188.4949718286,1320.9686043925,1320.9686043925,-167.9680696404,-167.9680696404,-167.9680696404,-25.4025306789,-25.4025306789,-25.4025306789,-142.5655389615,-142.5655389615,-142.5655389615,0.0,0.0,0.0,1153.0005347521
1517270400000,1320.4618516153,166.2294115223,2102.4196037604,1320.4618516153,1320.4618516153,-146.9449216956,-146.9449216956,-146.9449216956,0.0053134362,0.0053134362,0.0053134362,-146.9502351318,-146.9502351318,-146.9502351318,0.0,0.0,0.0,1173.5169299197
1517356800000,1319.955098838,205.433622341,2107.55471869,1319.955098838,1319.955098838,-159.0028398832,-159.0028398832,-159.0028398832,-9.149618374,-9.149618374,-9.149618374,-149.8532215092,-149.8532215092,-149.8532215092,0.0,0.0,0.0,1160.9522589548
1517443200000,1319.4483460608,125.1568859375,2107.7914967032,1319.4483460608,1319.4483460608,-175.8917158591,-175.8917158591,-175.8917158591,-24.582957838,-24.582957838,-24.582957838,-151.3087580211,-151.3087580211,-151.3087580211,0.0,0.0,0.0,1143.5566302017
1517529600000,1318.9415932836,135.584225998,2125.6490379229,1318.9415932836,1318.9415932836,-138.2728217581,-138.2728217581,-138.2728217581,13.1109218381,13.1109218381,13.1109218381,-151.3837435962,-151.3837435962,-151.3837435962,0.0,0.0,0.0,1180.6687715254
1517616000000,1318.4348405063,248.9566171106,2062.7500958123,1318.4348405063,1318.4348405063,-110.3909481417,-110.3909481417,-110.3909481417,39.7840587116,39.7840587116,39.7840587116,-150.1750068533,-150.1750068533,-150.1750068533,0.0,0.0,0.0,1208.0438923646
1517702400000,1317.9280877291,283.2029896267,2119.1403757554,1317.9280877291,1317.9280877291,-141.5710710838,-141.5710710838,-141.5710710838,6.2348129051,6.2348129051,6.2348129051,-147.8058839889,-147.8058839889,-147.8058839889,0.0,0.0,0.0,1176.3570166453
1517788800000,1317.4213349518,187.6928368227,2087.8316549798,1317.4213349518,1317.4213349518,-169.8247264183,-169.8247264183,-169.8247264183,-25.4025306789,-25.4025306789,-25.4025306789,-144.4221957393,-144.4221957393,-144.4221957393,0.0,0.0,0.0,1147.5966085336
1517875200000,1316.9145821746,197.1716797414,2081.6066871523,1316.9145821746,1316.9145821746,-140.1824363422,-140.1824363422,-140.1824363422,0.0053134363,0.0053134363,0.0053134363,-140.1877497785,-140.1877497785,-140.1877497785,0.0,0.0,0.0,1176.7321458324
1518220800000,1314.8875710656,299.5899729959,2214.9331768049,1314.8875710656,1314.8875710656,-78.5889883151,-78.5889883151,-78.5889883151,39.7840587116,39.7840587116,39.7840587116,-118.3730470266,-118.3730470266,-118.3730470266,0.0,0.0,0.0,1236.2985827506
1518480000000,1313.3673127339,254.5875323432,2149.2894417784,1313.3673127339,1313.3673127339,-101.9812788804,-101.9812788804,-101.9812788804,0.0053134363,0.0053134363,0.0053134363,-101.9865923167,-101.9865923167,-101.9865923167,0.0,0.0,0.0,1211.3860338534
1518566400000,1312.8605599566,217.6996255218,2115.7171956716,1312.8605599566,1312.8605599566,-106.5320165648,-106.5320165648,-106.5320165648,-9.149618374,-9.149618374,-9.149618374,-97.3823981907,-97.3823981907,-97.3823981907,0.0,0.0,0.0,1206.3285433919
1518652800000,1312.3538071794,212.376981096,2165.3351590406,1312.3538071794,1312.3538071794,-117.9973984678,-117.9973984678,-117.9973984678,-24.582957838,-24.582957838,-24.582957838,-93.4144406298,-93.4144406298,-93.4144406298,0.0,0.0,0.0,1194.3564087116
1518739200000,1311.8470544022,224.075695558,2172.0938168764,1311.8470544022,1311.8470544022,-77.0629305208,-77.0629305208,-77.0629305208,13.110921838,13.110921838,13.110921838,-90.1738523588,-90.1738523588,-90.1738523588,0.0,0.0,0.0,1234.7841238814
1518825600000,1311.3403016249,247.2092688367,2167.8807133795,1311.3403016249,1311.3403016249,-47.9434872734,-47.9434872734,-47.9434872734,39.7840587116,39.7840587116,39.7840587116,-87.727545985,-87.727545985,-87.727545985,0.0,0.0,0.0,1263.3968143515
1518998400000,1310.3267960704,238.8669880698,2166.4102104383,1310.3267960704,1310.3267960704,-110.764734721,-110.764734721,-110.764734721,-25.4025306789,-25.4025306789,-25.4025306789,-85.3622040421,-85.3622040421,-85.3622040421,0.0,0.0,0.0,1199.5620613494
1519084800000,1309.8200432932,219.2717882977,2181.4112981328,1309.8200432932,1309.8200432932,-85.449964331,-85.449964331,-85.449964331,0.0053134362,0.0053134362,0.0053134362,-85.4552777672,-85.4552777672,-85.4552777672,0.0,0.0,0.0,1224.3700789622
1519171200000,1309.3132905159,202.3668059501,2210.414287326,1309.3132905159,1309.3132905159,-95.5190809333,-95.5190809333,-95.5190809333,-9.149618374,-9.149618374,-9.149618374,-86.3694625592,-86.3694625592,-86.3694625592,0.0,0.0,0.0,1213.7942095827
1519257600000,1308.8065377387,242.950314145,2198.0587716923,1308.8065377387,1308.8065377387,-112.6406171993,-112.6406171993,-112.6406171993,-24.582957838,-24.582957838,-24.582957838,-88.0576593613,-88.0576593613,-88.0576593613,0.0,0.0,0.0,1196.1659205394
1519344000000,1308.2997849615,222.4395543719,2203.1321325407,1308.2997849615,1308.2997849615,-77.3449535602,-77.3449535602,-77.3449535602,13.1109218381,13.1109218381,13.1109218381,-90.4558753983,-90.4558753983,-90.4558753983,0.0,0.0,0.0,1230.9548314012
1519430400000,1307.7930321842,212.089059159,2169.8657022053,1307.7930321842,1307.7930321842,-53.7022677932,-53.7022677932,-53.7022677932,39.7840587116,39.7840587116,39.7840587116,-93.4863265048,-93.4863265048,-93.4863265048,0.0,0.0,0.0,1254.090764391
1519603200000,1306.7795266297,224.9906661433,2086.8189206513,1306.7795266297,1306.7795266297,-126.4868198081,-126.4868198081,-126.4868198081,-25.4025306789,-25.4025306789,-25.4025306789,-101.0842891291,-101.0842891291,-101.0842891291,0.0,0.0,0.0,1180.2927068217
1519689600000,1306.2727738525,149.3931466464,2168.4291036125,1306.2727738525,1306.2727738525,-105.4530761734,-105.4530761734,-105.4530761734,0.0053134363,0.0053134363,0.0053134363,-105.4583896097,-105.4583896097,-105.4583896097,0.0,0.0,0.0,1200.819697679
1519776000000,1305.7660210752,250.2901248025,2217.8272458766,1305.7660210752,1305.7660210752,-119.2346049527,-119.2346049527,-119.2346049527,-9.1496183741,-9.1496183741,-9.1496183741,-110.0849865786,-110.0849865786,-110.0849865786,0.0,0.0,0.0,1186.5314161226
1519862400000,1305.259268298,180.8801597849,2138.1620600132,1305.259268298,1305.259268298,-139.4524279556,-139.4524279556,-139.4524279556,-24.582957838,-24.582957838,-24.582957838,-114.8694701176,-114.8694701176,-114.8694701176,0.0,0.0,0.0,1165.8068403424
1519948800000,1304.7525155208,227.0490156793,2130.8898671049,1304.7525155208,1304.7525155208,-106.6128407323,-106.6128407323,-106.6128407323,13.110921838,13.110921838,13.110921838,-119.7237625702,-119.7237625702,-119.7237625702,0.0,0.0,0.0,1198.1396747885
1520035200000,1304.2457627435,274.6856116341,2186.0193051849,1304.2457627435,1304.2457627435,-84.7848760063,-84.7848760063,-84.7848760063,39.7840587116,39.7840587116,39.7840587116,-124.5689347179,-124.5689347179,-124.5689347179,0.0,0.0,0.0,1219.4608867372
1520121600000,1303.7390099663,171.7462959263,2172.6926369447,1303.7390099663,1303.7390099663,-123.1025378319,-123.1025378319,-123.1025378319,6.234812905,6.234812905,6.234812905,-129.3373507369,-129.3373507369,-129.3373507369,0.0,0.0,0.0,1180.6364721344
1520208000000,1303.232257189,207.9831268988,2110.7971945938,1303.232257189,1303.232257189,-159.3768111853,-159.3768111853,-159.3768111853,-25.4025306789,-25.4025306789,-25.4025306789,-133.9742805064,-133.9742805064,-133.9742805064,0.0,0.0,0.0,1143.8554460037
1520640000000,1300.6984933028,236.4074669042,2147.33811814,1300.6984933028,1300.6984933028,-114.4710280136,-114.4710280136,-114.4710280136,39.7840587116,39.7840587116,39.7840587116,-154.2550867251,-154.2550867251,-154.2550867251,0.0,0.0,0.0,1186.2274652892
1520899200000,1299.1782349711,104.4205149664,1988.2839351995,1299.1782349711,1299.1782349711,-164.2999743151,-164.2999743151,-164.2999743151,0.0053134362,0.0053134362,0.0053134362,-164.3052877513,-164.3052877513,-164.3052877513,0.0,0.0,0.0,1134.878260656
1520985600000,1298.6714821938,107.5569764891,2050.4844045785,1298.6714821938,1298.6714821938,-176.6292406867,-176.6292406867,-176.6292406867,-9.1496183741,-9.1496183741,-9.1496183741,-167.4796223126,-167.4796223126,-167.4796223126,0.0,0.0,0.0,1122.0422415072
1521072000000,1298.1647294166,126.2869023053,2069.8453823323,1298.1647294166,1298.1647294166,-195.2169411823,-195.2169411823,-195.2169411823,-24.582957838,-24.582957838,-24.582957838,-170.6339833443,-170.6339833443,-170.6339833443,0.0,0.0,0.0,1102.9477882343
1521244800000,1297.1512238621,271.1245966738,2130.0646572434,1297.1512238621,1297.1512238621,-137.2468145541,-137.2468145541,-137.2468145541,39.7840587116,39.7840587116,39.7840587116,-177.0308732657,-177.0308732657,-177.0308732657,0.0,0.0,0.0,1159.904409308
1521417600000,1296.1377183076,81.4003679053,2042.5207362172,1296.1377183076,1296.1377183076,-209.1248244361,-209.1248244361,-209.1248244361,-25.4025306789,-25.4025306789,-25.4025306789,-183.7222937572,-183.7222937572,-183.7222937572,0.0,0.0,0.0,1087.0128938715
1521504000000,1295.6309655304,170.5365916231,2083.6389470962,1295.6309655304,1295.6309655304,-187.2012911345,-187.2012911345,-187.2012911345,0.0053134363,0.0053134363,0.0053134363,-187.2066045708,-187.2066045708,-187.2066045708,0.0,0.0,0.0,1108.4296743958
1521590400000,1295.1242127531,130.2948292323,2030.6478201829,1295.1242127531,1295.1242127531,-199.9226244804,-199.9226244804,-199.9226244804,-9.1496183741,-9.1496183741,-9.1496183741,-190.7730061064,-190.7730061064,-190.7730061064,0.0,0.0,0.0,1095.2015882727
1521676800000,1294.6174599759,116.9973453928,2025.0272732472,1294.6174599759,1294.6174599759,-218.9789504315,-218.9789504315,-218.9789504315,-24.582957838,-24.582957838,-24.582957838,-194.3959925935,-194.3959925935,-194.3959925935,0.0,0.0,0.0,1075.6385095444
1521763200000,1294.1107071987,167.7289279501,2061.100620937,1294.1107071987,1294.1107071987,-184.9244804336,-184.9244804336,-184.9244804336,13.1109218381,13.1109218381,13.1109218381,-198.0354022717,-198.0354022717,-198.0354022717,0.0,0.0,0.0,1109.1862267651
1521849600000,1293.6039544214,183.4219144009,2111.8093372422,1293.6039544214,1293.6039544214,-161.8526966065,-161.8526966065,-161.8526966065,39.7840587116,39.7840587116,39.7840587116,-201.6367553181,-201.6367553181,-201.6367553181,0.0,0.0,0.0,1131.7512578149
1522022400000,1292.5904488669,61.1864989731,1962.1045997337,1292.5904488669,1292.5904488669,-233.8445925849,-233.8445925849,-233.8445925849,-25.4025306789,-25.4025306789,-25.4025306789,-208.442061906,-208.442061906,-208.442061906,0.0,0.0,0.0,1058.7458562821
1522108800000,1292.0836960897,72.1551609105,2030.6107406937,1292.0836960897,1292.0836960897,-211.4716124419,-211.4716124419,-211.4716124419,0.0053134363,0.0053134363,0.0053134363,-211.4769258781,-211.4769258781,-211.4769258781,0.0,0.0,0.0,1080.6120836478
1522195200000,1291.5769433124,153.1505155784,2030.5186958443,1291.5769433124,1291.5769433124,-223.2898688096,-223.2898688096,-223.2898688096,-9.149618374,-9.149618374,-9.149618374,-214.1402504355,-214.1402504355,-214.1402504355,0.0,0.0,0.0,1068.2870745029
1522281600000,1291.0701905352,177.1278929308,2020.1119847315,1291.0701905352,1291.0701905352,-240.9143423822,-240.9143423822,-240.9143423822,-24.582957838,-24.582957838,-24.582957838,-216.3313845442,-216.3313845442,-216.3313845442,0.0,0.0,0.0,1050.155848153
1522368000000,1290.563437758,137.2713197894,2028.6373249762,1290.563437758,1290.563437758,-204.8380086356,-204.8380086356,-204.8380086356,13.110921838,13.110921838,13.110921838,-217.9489304737,-217.9489304737,-217.9489304737,0.0,0.0,0.0,1085.7254291223
1522454400000,1290.0566849807,89.2113318818,2078.0437809707,1290.0566849807,1290.0566849807,-179.1102798559,-179.1102798559,-179.1102798559,39.7840587116,39.7840587116,39.7840587116,-218.8943385675,-218.8943385675,-218.8943385675,0.0,0.0,0.0,1110.9464051248
1522540800000,1289.5499322035,125.1792401585,2097.7547482247,1289.5499322035,1289.5499322035,-212.8408096457,-212.8408096457,-212.8408096457,6.2348129051,6.2348129051,6.2348129051,-219.0756225508,-219.0756225508,-219.0756225508,0.0,0.0,0.0,1076.7091225578
1522713600000,1288.536426649,136.4941441923,2015.3138981809,1288.536426649,1288.536426649,-216.8275527713,-216.8275527713,-216.8275527713,0.0053134363,0.0053134363,0.0053134363,-216.8328662076,-216.8328662076,-216.8328662076,0.0,0.0,0.0,1071.7088738776
1522800000000,1288.0296738717,100.3118363071,2036.8144290277,1288.0296738717,1288.0296738717,-223.4400060728,-223.4400060728,-223.4400060728,-9.149618374,-9.149618374,-9.149618374,-214.2903876988,-214.2903876988,-214.2903876988,0.0,0.0,0.0,1064.5896677989
1522886400000,1287.5229210945,79.8736941324,1972.4928142367,1287.5229210945,1287.5229210945,-235.3362098697,-235.3362098697,-235.3362098697,-24.582957838,-24.582957838,-24.582957838,-210.7532520317,-210.7532520317,-210.7532520317,0.0,0.0,0.0,1052.1867112248
1522972800000,1287.0161683172,204.1124638928,2093.0403806673,1287.0161683172,1287.0161683172,-193.1028899277,-193.1028899277,-193.1028899277,13.1109218381,13.1109218381,13.1109218381,-206.2138117658,-206.2138117658,-206.2138117658,0.0,0.0,0.0,1093.9132783896
1523232000000,1285.4959099855,126.9318082269,2034.5154989614,1285.4959099855,1285.4959099855,-212.2853526152,-212.2853526152,-212.2853526152,-25.4025306789,-25.4025306789,-25.4025306789,-186.8828219363,-186.8828219363,-186.8828219363,0.0,0.0,0.0,1073.2105573703
1523318400000,1284.9891572083,166.4010680878,2105.406750425,1284.9891572083,1284.9891572083,-178.7617008006,-178.7617008006,-178.7617008006,0.0053134363,0.0053134363,0.0053134363,-178.7670142369,-178.7670142369,-178.7670142369,0.0,0.0,0.0,1106.2274564077
1523577600000,1283.4688988765,176.7664719523,2159.2381100957,1283.4688988765,1283.4688988765,-137.9833732593,-137.9833732593,-137.9833732593,13.1109218381,13.1109218381,13.1109218381,-151.0942950974,-151.0942950974,-151.0942950974,0.0,0.0,0.0,1145.4855256172
1523664000000,1282.9621460993,236.7576537035,2126.1019686643,1282.9621460993,1282.9621460993,-101.5304549274,-101.5304549274,-101.5304549274,39.7840587116,39.7840587116,39.7840587116,-141.314513639,-141.314513639,-141.314513639,0.0,0.0,0.0,1181.4316911719
1523836800000,1281.9486405448,114.0632637082,2082.6006045803,1281.9486405448,1281.9486405448,-147.4926518943,-147.4926518943,-147.4926518943,-25.4025306789,-25.4025306789,-25.4025306789,-122.0901212154,-122.0901212154,-122.0901212154,0.0,0.0,0.0,1134.4559886505
1523923200000,1281.4418877676,170.9727132503,2131.3301513691,1281.4418877676,1281.4418877676,-113.0642446381,-113.0642446381,-113.0642446381,0.0053134363,0.0053134363,0.0053134363,-113.0695580744,-113.0695580744,-113.0695580744,0.0,0.0,0.0,1168.3776431295
1524009600000,1280.9351349903,161.4514157202,2108.7018600122,1280.9351349903,1280.9351349903,-113.879320202,-113.879320202,-113.879320202,-9.149618374,-9.149618374,-9.149618374,-104.729701828,-104.729701828,-104.729701828,0.0,0.0,0.0,1167.0558147883
1524096000000,1280.4283822131,215.0759761255,2118.1428961579,1280.4283822131,1280.4283822131,-121.8630391222,-121.8630391222,-121.8630391222,-24.582957838,-24.582957838,-24.582957838,-97.2800812842,-97.2800812842,-97.2800812842,0.0,0.0,0.0,1158.5653430909
1524182400000,1279.9216294358,143.2648241061,2140.4054963512,1279.9216294358,1279.9216294358,-77.8087307194,-77.8087307194,-77.8087307194,13.110921838,13.110921838,13.110921838,-90.9196525575,-90.9196525575,-90.9196525575,0.0,0.0,0.0,1202.1128987164
1524268800000,1279.4148766586,319.1838809331,2165.3957290188,1279.4148766586,1279.4148766586,-46.0474741618,-46.0474741618,-46.0474741618,39.7840587116,39.7840587116,39.7840587116,-85.8315328734,-85.8315328734,-85.8315328734,0.0,0.0,0.0,1233.3674024968
