ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1496966400000,2224.0879108695,1362.8359515618,2853.5645521577,2224.0879108695,2224.0879108695,-118.8204543853,-118.8204543853,-118.8204543853,-41.2829534902,-41.2829534902,-41.2829534902,-77.537500895,-77.537500895,-77.537500895,0.0,0.0,0.0,2105.2674564843
1497052800000,2225.5936777402,1364.1872368458,3008.3899420193,2225.5936777402,2225.5936777402,-81.4795868039,-81.4795868039,-81.4795868039,1.598035665,1.598035665,1.598035665,-83.0776224689,-83.0776224689,-83.0776224689,0.0,0.0,0.0,2144.1140909363
1497139200000,2227.0994446109,1514.3249176779,3155.9127948431,2227.0994446109,2227.0994446109,109.5001966115,109.5001966115,109.5001966115,199.9492386584,199.9492386584,199.9492386584,-90.4490420468,-90.4490420468,-90.4490420468,0.0,0.0,0.0,2336.5996412224
1497225600000,2228.6052114816,1286.2551542118,2988.7430134928,2228.6052114816,2228.6052114816,-111.9832342728,-111.9832342728,-111.9832342728,-12.5656463073,-12.5656463073,-12.5656463073,-99.4175879655,-99.4175879655,-99.4175879655,0.0,0.0,0.0,2116.6219772088
1497312000000,2230.1109783523,1271.9029742127,2949.5701317259,2230.1109783523,2230.1109783523,-119.0286985441,-119.0286985441,-119.0286985441,-9.3317157988,-9.3317157988,-9.3317157988,-109.6969827453,-109.6969827453,-109.6969827453,0.0,0.0,0.0,2111.0822798081
1497398400000,2231.6167452229,1200.0688248099,2871.0964576504,2231.6167452229,2231.6167452229,-194.3984018987,-194.3984018987,-194.3984018987,-73.4425150848,-73.4425150848,-73.4425150848,-120.9558868138,-120.9558868138,-120.9558868138,0.0,0.0,0.0,2037.2183433242
1497484800000,2233.1225120936,1260.5128808362,2794.6460733467,2233.1225120936,2233.1225120936,-197.7507129026,-197.7507129026,-197.7507129026,-64.9244436423,-64.9244436423,-64.9244436423,-132.8262692603,-132.8262692603,-132.8262692603,0.0,0.0,0.0,2035.371799191
1497571200000,2234.6282789643,1189.4139406311,2890.4563700218,2234.6282789643,2234.6282789643,-186.1958422005,-186.1958422005,-186.1958422005,-41.2829534906,-41.2829534906,-41.2829534906,-144.9128887099,-144.9128887099,-144.9128887099,0.0,0.0,0.0,2048.4324367638
1497657600000,2236.134045835,1272.5175315184,2893.9232299156,2236.134045835,2236.134045835,-155.2055992455,-155.2055992455,-155.2055992455,1.5980356651,1.5980356651,1.5980356651,-156.8036349105,-156.8036349105,-156.8036349105,0.0,0.0,0.0,2080.9284465895
1497744000000,2237.6398127056,1436.4067257873,3052.8794199461,2237.6398127056,2237.6398127056,31.8687828242,31.8687828242,31.8687828242,199.9492386585,199.9492386585,199.9492386585,-168.0804558343,-168.0804558343,-168.0804558343,0.0,0.0,0.0,2269.5085955298
1497830400000,2239.1455795763,1205.4157482467,2889.0753409479,2239.1455795763,2239.1455795763,-190.8962230781,-190.8962230781,-190.8962230781,-12.5656463074,-12.5656463074,-12.5656463074,-178.3305767707,-178.3305767707,-178.3305767707,0.0,0.0,0.0,2048.2493564982
1497916800000,2240.651346447,1206.3809237201,2790.8274282898,2240.651346447,2240.651346447,-196.4894233856,-196.4894233856,-196.4894233856,-9.3317157991,-9.3317157991,-9.3317157991,-187.1577075865,-187.1577075865,-187.1577075865,0.0,0.0,0.0,2044.1619230613
1498003200000,2242.1571133177,1180.6049742125,2773.0496187528,2242.1571133177,2242.1571133177,-267.6354474532,-267.6354474532,-267.6354474532,-73.4425150852,-73.4425150852,-73.4425150852,-194.192932368,-194.192932368,-194.192932368,0.0,0.0,0.0,1974.5216658645
1498089600000,2243.6628801883,1186.9087046278,2774.4960117692,2243.6628801883,2243.6628801883,-264.0294257968,-264.0294257968,-264.0294257968,-64.9244436419,-64.9244436419,-64.9244436419,-199.1049821549,-199.1049821549,-199.1049821549,0.0,0.0,0.0,1979.6334543915
1498176000000,2245.168647059,1168.6704491225,2788.7260815652,2245.168647059,2245.168647059,-242.8925597691,-242.8925597691,-242.8925597691,-41.2829534905,-41.2829534905,-41.2829534905,-201.6096062787,-201.6096062787,-201.6096062787,0.0,0.0,0.0,2002.2760872899
1498262400000,2246.6744139297,1238.4173356124,2885.6413487971,2246.6744139297,2246.6744139297,-199.8797448968,-199.8797448968,-199.8797448968,1.5980356654,1.5980356654,1.5980356654,-201.4777805622,-201.4777805622,-201.4777805622,0.0,0.0,0.0,2046.7946690328
1498521600000,2251.1917145417,1224.3279487182,2835.0348489333,2251.1917145417,2251.1917145417,-193.2652760111,-193.2652760111,-193.2652760111,-9.3317157989,-9.3317157989,-9.3317157989,-183.9335602122,-183.9335602122,-183.9335602122,0.0,0.0,0.0,2057.9264385306
1498694400000,2254.2032482831,1207.6162462622,2841.989680184,2254.2032482831,2254.2032482831,-222.7662247257,-222.7662247257,-222.7662247257,-64.9244436425,-64.9244436425,-64.9244436425,-157.8417810832,-157.8417810832,-157.8417810832,0.0,0.0,0.0,2031.4370235574
1498780800000,2255.7090151537,1228.8860399904,2865.7748796922,2255.7090151537,2255.7090151537,-182.1044304724,-182.1044304724,-182.1044304724,-41.2829534903,-41.2829534903,-41.2829534903,-140.821476982,-140.821476982,-140.821476982,0.0,0.0,0.0,2073.6045846813
1499299200000,2264.7436163778,1341.1527136194,3009.5906827557,2264.7436163778,2264.7436163778,-67.1032471683,-67.1032471683,-67.1032471683,-64.9244436422,-64.9244436422,-64.9244436422,-2.1788035261,-2.1788035261,-2.1788035261,0.0,0.0,0.0,2197.6403692095
1499385600000,2266.2493832485,1479.7352347029,3076.374765373,2266.2493832485,2266.2493832485,-18.1333694822,-18.1333694822,-18.1333694822,-41.28295349,-41.28295349,-41.28295349,23.1495840078,23.1495840078,23.1495840078,0.0,0.0,0.0,2248.1160137662
1499472000000,2267.7551501191,1493.7311132291,3185.4473110608,2267.7551501191,2267.7551501191,49.4739492296,49.4739492296,49.4739492296,1.5980356652,1.5980356652,1.5980356652,47.8759135645,47.8759135645,47.8759135645,0.0,0.0,0.0,2317.2290993488
1499558400000,2269.2609164181,1728.8465628591,3338.8512023037,2269.2609164181,2269.2609164181,271.4878711625,271.4878711625,271.4878711625,199.9492386584,199.9492386584,199.9492386584,71.5386325041,71.5386325041,71.5386325041,0.0,0.0,0.0,2540.7487875805
1499644800000,2270.766682717,1483.0313771771,3089.0467192774,2270.766682717,2270.766682717,81.1351031727,81.1351031727,81.1351031727,-12.5656463074,-12.5656463074,-12.5656463074,93.7007494801,93.7007494801,93.7007494801,0.0,0.0,0.0,2351.9017858898
1499817600000,2273.778215315,1545.566895014,3117.113200652,2273.778215315,2273.778215315,58.5210517347,58.5210517347,58.5210517347,-73.4425150849,-73.4425150849,-73.4425150849,131.9635668196,131.9635668196,131.9635668196,0.0,0.0,0.0,2332.2992670496
1499990400000,2276.7897479129,1518.3305918144,3195.3035712521,2276.7897479129,2276.7897479129,118.7727207074,118.7727207074,118.7727207074,-41.2829534903,-41.2829534903,-41.2829534903,160.0556741978,160.0556741978,160.0556741978,0.0,0.0,0.0,2395.5624686203
1500076800000,2278.2955142118,1613.6909475819,3240.4552606939,2278.2955142118,2278.2955142118,171.334631575,171.334631575,171.334631575,1.5980356652,1.5980356652,1.5980356652,169.7365959098,169.7365959098,169.7365959098,0.0,0.0,0.0,2449.6301457868
1500163200000,2279.8012805108,1840.3827167868,3524.45712,2279.8012805108,2279.8012805108,376.3022802093,376.3022802093,376.3022802093,199.9492386583,199.9492386583,199.9492386583,176.353041551,176.353041551,176.353041551,0.0,0.0,0.0,2656.10356072
1500249600000,2281.3070468097,1615.4351038499,3257.6278439563,2281.3070468097,2281.3070468097,167.316378742,167.316378742,167.316378742,-12.5656463073,-12.5656463073,-12.5656463073,179.8820250493,179.8820250493,179.8820250493,0.0,0.0,0.0,2448.6234255518
1500336000000,2282.8128131087,1694.2834143518,3290.1125724796,2282.8128131087,2282.8128131087,171.0438384764,171.0438384764,171.0438384764,-9.3317157991,-9.3317157991,-9.3317157991,180.3755542755,180.3755542755,180.3755542755,0.0,0.0,0.0,2453.8566515851
1500422400000,2284.3185794076,1562.8114502352,3216.1587741247,2284.3185794076,2284.3185794076,104.516450568,104.516450568,104.516450568,-73.4425150852,-73.4425150852,-73.4425150852,177.9589656532,177.9589656532,177.9589656532,0.0,0.0,0.0,2388.8350299757
1500508800000,2285.8243457066,1662.0841867997,3191.6904633108,2285.8243457066,2285.8243457066,107.9028960737,107.9028960737,107.9028960737,-64.9244436419,-64.9244436419,-64.9244436419,172.8273397156,172.8273397156,172.8273397156,0.0,0.0,0.0,2393.7272417803
1500595200000,2287.3301120056,1544.8753418166,3177.3653824407,2287.3301120056,2287.3301120056,123.9571409535,123.9571409535,123.9571409535,-41.2829534902,-41.2829534902,-41.2829534902,165.2400944437,165.2400944437,165.2400944437,0.0,0.0,0.0,2411.2872529591
1500681600000,2288.8358783045,1674.9530983467,3278.3337610548,2288.8358783045,2288.8358783045,157.1119378792,157.1119378792,157.1119378792,1.5980356653,1.5980356653,1.5980356653,155.5139022139,155.5139022139,155.5139022139,0.0,0.0,0.0,2445.9478161837
1500854400000,2291.8474109024,1645.4876713099,3224.4368059878,2291.8474109024,2291.8474109024,118.5793253615,118.5793253615,118.5793253615,-12.5656463069,-12.5656463069,-12.5656463069,131.1449716685,131.1449716685,131.1449716685,0.0,0.0,0.0,2410.4267362639
1500940800000,2293.3531772014,1581.695575127,3200.3511933122,2293.3531772014,2293.3531772014,108.0070059368,108.0070059368,108.0070059368,-9.3317157989,-9.3317157989,-9.3317157989,117.3387217357,117.3387217357,117.3387217357,0.0,0.0,0.0,2401.3601831381
1501027200000,2294.8589435003,1496.562563174,3186.860806904,2294.8589435003,2294.8589435003,29.6016570084,29.6016570084,29.6016570084,-73.4425150851,-73.4425150851,-73.4425150851,103.0441720935,103.0441720935,103.0441720935,0.0,0.0,0.0,2324.4606005087
1501113600000,2296.3647097993,1479.0294713542,3158.8706510637,2296.3647097993,2296.3647097993,23.790305552,23.790305552,23.790305552,-64.9244436416,-64.9244436416,-64.9244436416,88.7147491936,88.7147491936,88.7147491936,0.0,0.0,0.0,2320.1550153513
1501200000000,2297.8704760982,1531.4352616507,3152.05088552,2297.8704760982,2297.8704760982,33.5135714879,33.5135714879,33.5135714879,-41.2829534904,-41.2829534904,-41.2829534904,74.7965249784,74.7965249784,74.7965249784,0.0,0.0,0.0,2331.3840475862
1501286400000,2299.1836242939,1556.777329105,3217.3102567029,2299.1836242939,2299.1836242939,63.3145188199,63.3145188199,63.3145188199,1.598035665,1.598035665,1.598035665,61.7164831549,61.7164831549,61.7164831549,0.0,0.0,0.0,2362.4981431138
1501459200000,2301.8099206851,1496.2899500453,3121.4354882867,2301.8099206851,2301.8099206851,27.0516005408,27.0516005408,27.0516005408,-12.5656463071,-12.5656463071,-12.5656463071,39.617246848,39.617246848,39.617246848,0.0,0.0,0.0,2328.861521226
1502064000000,2311.0019580546,1455.0999391315,3174.481463655,2311.0019580546,2311.0019580546,17.6613820979,17.6613820979,17.6613820979,-12.5656463073,-12.5656463073,-12.5656463073,30.2270284052,30.2270284052,30.2270284052,0.0,0.0,0.0,2328.6633401525
1502150400000,2312.3151062502,1546.4951949539,3121.6436269403,2312.3151062502,2312.3151062502,28.999273058,28.999273058,28.999273058,-9.3317157988,-9.3317157988,-9.3317157988,38.3309888568,38.3309888568,38.3309888568,0.0,0.0,0.0,2341.3143793082
1502236800000,2313.6282544458,1476.3981873289,3107.122648574,2313.6282544458,2313.6282544458,-25.0292372842,-25.0292372842,-25.0292372842,-73.4425150849,-73.4425150849,-73.4425150849,48.4132778007,48.4132778007,48.4132778007,0.0,0.0,0.0,2288.5990171616
1502409600000,2316.2545508371,1514.5442904575,3175.0536990705,2316.2545508371,2316.2545508371,32.0475027478,32.0475027478,32.0475027478,-41.2829534903,-41.2829534903,-41.2829534903,73.3304562381,73.3304562381,73.3304562381,0.0,0.0,0.0,2348.3020535849
1502496000000,2317.5676990327,1621.6327885318,3177.5171000791,2317.5676990327,2317.5676990327,89.0605566785,89.0605566785,89.0605566785,1.5980356654,1.5980356654,1.5980356654,87.4625210131,87.4625210131,87.4625210131,0.0,0.0,0.0,2406.6282557112
1502755200000,2321.5071436196,1574.7887279328,3258.405306179,2321.5071436196,2321.5071436196,122.4007021136,122.4007021136,122.4007021136,-9.3317157991,-9.3317157991,-9.3317157991,131.7324179127,131.7324179127,131.7324179127,0.0,0.0,0.0,2443.9078457332
1502841600000,2322.8202918153,1589.7716961054,3284.8079596367,2322.8202918153,2322.8202918153,72.2668220783,72.2668220783,72.2668220783,-73.4425150852,-73.4425150852,-73.4425150852,145.7093371636,145.7093371636,145.7093371636,0.0,0.0,0.0,2395.0871138936
1502928000000,2324.1334400109,1600.1800971465,3251.2470461601,2324.1334400109,2324.1334400109,93.6870762456,93.6870762456,93.6870762456,-64.9244436423,-64.9244436423,-64.9244436423,158.6115198879,158.6115198879,158.6115198879,0.0,0.0,0.0,2417.8205162565
1503014400000,2325.4465882065,1633.2960363573,3314.2105930752,2325.4465882065,2325.4465882065,128.778594607,128.778594607,128.778594607,-41.2829534906,-41.2829534906,-41.2829534906,170.0615480975,170.0615480975,170.0615480975,0.0,0.0,0.0,2454.2251828135
1503100800000,2326.7597364022,1711.2286655871,3335.7238141254,2326.7597364022,2326.7597364022,181.3166673392,181.3166673392,181.3166673392,1.5980356657,1.5980356657,1.5980356657,179.7186316735,179.7186316735,179.7186316735,0.0,0.0,0.0,2508.0764037414
1503273600000,2329.3860327934,1692.9263520955,3301.0812412378,2329.3860327934,2329.3860327934,179.9605441767,179.9605441767,179.9605441767,-12.5656463072,-12.5656463072,-12.5656463072,192.5261904839,192.5261904839,192.5261904839,0.0,0.0,0.0,2509.3465769701
1503360000000,2330.0753743839,1715.5430373013,3343.7929521306,2330.0753743839,2330.0753743839,185.9202365582,185.9202365582,185.9202365582,-9.3317157989,-9.3317157989,-9.3317157989,195.2519523571,195.2519523571,195.2519523571,0.0,0.0,0.0,2515.995610942
1503446400000,2330.7647159743,1674.866814783,3325.1438552686,2330.7647159743,2330.7647159743,121.9035751393,121.9035751393,121.9035751393,-73.4425150851,-73.4425150851,-73.4425150851,195.3460902244,195.3460902244,195.3460902244,0.0,0.0,0.0,2452.6682911135
1503532800000,2331.4540575647,1662.0979745707,3284.0711494879,2331.4540575647,2331.4540575647,127.8322170664,127.8322170664,127.8322170664,-64.9244436419,-64.9244436419,-64.9244436419,192.7566607084,192.7566607084,192.7566607084,0.0,0.0,0.0,2459.2862746311
1503619200000,2332.1433991551,1639.102448944,3245.4994981742,2332.1433991551,2332.1433991551,146.2165945874,146.2165945874,146.2165945874,-41.2829534901,-41.2829534901,-41.2829534901,187.4995480775,187.4995480775,187.4995480775,0.0,0.0,0.0,2478.3599937425
1503705600000,2332.8327407455,1773.6418440205,3270.0086837939,2332.8327407455,2332.8327407455,181.2557468489,181.2557468489,181.2557468489,1.5980356652,1.5980356652,1.5980356652,179.6577111838,179.6577111838,179.6577111838,0.0,0.0,0.0,2514.0884875944
1503878400000,2334.2114239263,1690.06811571,3320.2610043583,2334.2114239263,2334.2114239263,144.3046443504,144.3046443504,144.3046443504,-12.5656463073,-12.5656463073,-12.5656463073,156.8702906576,156.8702906576,156.8702906576,0.0,0.0,0.0,2478.5160682767
1503964800000,2334.9007655167,1659.8144501736,3227.3848934759,2334.9007655167,2334.9007655167,133.0633575886,133.0633575886,133.0633575886,-9.3317157987,-9.3317157987,-9.3317157987,142.3950733873,142.3950733873,142.3950733873,0.0,0.0,0.0,2467.9641231054
1504051200000,2335.5901071071,1551.0332159188,3175.0501087959,2335.5901071071,2335.5901071071,52.8204716579,52.8204716579,52.8204716579,-73.4425150854,-73.4425150854,-73.4425150854,126.2629867433,126.2629867433,126.2629867433,0.0,0.0,0.0,2388.410578765
1504137600000,2336.2794486976,1533.8390621587,3214.1653376356,2336.2794486976,2336.2794486976,43.8987356799,43.8987356799,43.8987356799,-64.924443642,-64.924443642,-64.924443642,108.8231793219,108.8231793219,108.8231793219,0.0,0.0,0.0,2380.1781843774
1504828800000,2341.7941814209,1503.4049382587,3075.6323207074,2341.7941814209,2341.7941814209,-71.9676456635,-71.9676456635,-71.9676456635,-41.2829534903,-41.2829534903,-41.2829534903,-30.6846921733,-30.6846921733,-30.6846921733,0.0,0.0,0.0,2269.8265357573
1504915200000,2342.4835230113,1476.0937492114,3154.4588058508,2342.4835230113,2342.4835230113,-40.9844030145,-40.9844030145,-40.9844030145,1.5980356658,1.5980356658,1.5980356658,-42.5824386803,-42.5824386803,-42.5824386803,0.0,0.0,0.0,2301.4991199967
1505001600000,2343.1728646017,1698.0900003678,3299.4145993667,2343.1728646017,2343.1728646017,147.6522767344,147.6522767344,147.6522767344,199.9492386584,199.9492386584,199.9492386584,-52.296961924,-52.296961924,-52.296961924,0.0,0.0,0.0,2490.8251413361
1505088000000,2343.1235231098,1402.742622659,3091.7321146724,2343.1235231098,2343.1235231098,-72.2400238282,-72.2400238282,-72.2400238282,-12.5656463073,-12.5656463073,-12.5656463073,-59.6743775209,-59.6743775209,-59.6743775209,0.0,0.0,0.0,2270.8834992816
1505174400000,2343.0741816179,1477.0285446024,3157.0868683259,2343.0741816179,2343.0741816179,-73.9513018942,-73.9513018942,-73.9513018942,-9.3317157988,-9.3317157988,-9.3317157988,-64.6195860954,-64.6195860954,-64.6195860954,0.0,0.0,0.0,2269.1228797237
1505260800000,2343.0248401261,1406.2291183011,2983.832662339,2343.0248401261,2343.0248401261,-140.5400619955,-140.5400619955,-140.5400619955,-73.4425150849,-73.4425150849,-73.4425150849,-67.0975469106,-67.0975469106,-67.0975469106,0.0,0.0,0.0,2202.4847781306
1505347200000,2342.9754986342,1394.4975967859,3046.0685785412,2342.9754986342,2342.9754986342,-132.057396779,-132.057396779,-132.057396779,-64.9244436423,-64.9244436423,-64.9244436423,-67.1329531367,-67.1329531367,-67.1329531367,0.0,0.0,0.0,2210.9181018552
1505433600000,2342.9261571423,1424.0225130489,3050.541294288,2342.9261571423,2342.9261571423,-106.0912986132,-106.0912986132,-106.0912986132,-41.2829534905,-41.2829534905,-41.2829534905,-64.8083451226,-64.8083451226,-64.8083451226,0.0,0.0,0.0,2236.8348585292
1505520000000,2342.8768156505,1495.2678632391,3122.3496691053,2342.8768156505,2342.8768156505,-58.662704739,-58.662704739,-58.662704739,1.598035665,1.598035665,1.598035665,-60.260740404,-60.260740404,-60.260740404,0.0,0.0,0.0,2284.2141109115
1505606400000,2342.8274741586,1683.418916652,3292.053990616,2342.8274741586,2342.8274741586,146.272339901,146.272339901,146.272339901,199.9492386585,199.9492386585,199.9492386585,-53.6768987575,-53.6768987575,-53.6768987575,0.0,0.0,0.0,2489.0998140596
1505692800000,2342.7781326667,1460.3642681093,3122.0065259054,2342.7781326667,2342.7781326667,-57.8530226243,-57.8530226243,-57.8530226243,-12.5656463073,-12.5656463073,-12.5656463073,-45.287376317,-45.287376317,-45.287376317,0.0,0.0,0.0,2284.9251100424
1505779200000,2342.7287911749,1471.3786523518,3097.9303397613,2342.7287911749,2342.7287911749,-44.6912694441,-44.6912694441,-44.6912694441,-9.3317157989,-9.3317157989,-9.3317157989,-35.3595536452,-35.3595536452,-35.3595536452,0.0,0.0,0.0,2298.0375217308
1505865600000,2342.679449683,1499.9166642289,3060.784335652,2342.679449683,2342.679449683,-97.6323629811,-97.6323629811,-97.6323629811,-73.4425150848,-73.4425150848,-73.4425150848,-24.1898478963,-24.1898478963,-24.1898478963,0.0,0.0,0.0,2245.0470867019
