ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1508716800000,2525.8438019706,2096.0893891664,3044.4669151795,2525.8438019706,2525.8438019706,52.01501668,52.01501668,52.01501668,5.5330047002,5.5330047002,5.5330047002,46.4820119797,46.4820119797,46.4820119797,0.0,0.0,0.0,2577.8588186506
1508803200000,2524.794117797,2070.5921584775,3064.4307323048,2524.794117797,2524.794117797,51.8370705802,51.8370705802,51.8370705802,1.9660244913,1.9660244913,1.9660244913,49.8710460889,49.8710460889,49.8710460889,0.0,0.0,0.0,2576.6311883772
1508889600000,2523.7444336234,2000.2491413236,2986.5941697227,2523.7444336234,2523.7444336234,-4.1494137709,-4.1494137709,-4.1494137709,-57.2783446335,-57.2783446335,-57.2783446335,53.1289308625,53.1289308625,53.1289308625,0.0,0.0,0.0,2519.5950198525
1508976000000,2522.6947494498,2101.7158590852,3060.4197265484,2522.6947494498,2522.6947494498,30.1707369673,30.1707369673,30.1707369673,-25.8952416798,-25.8952416798,-25.8952416798,56.0659786471,56.0659786471,56.0659786471,0.0,0.0,0.0,2552.8654864171
1509062400000,2521.6450652762,2057.8311678342,3048.5728359251,2521.6450652762,2521.6450652762,24.9373429241,24.9373429241,24.9373429241,-33.5526688246,-33.5526688246,-33.5526688246,58.4900117487,58.4900117487,58.4900117487,0.0,0.0,0.0,2546.5824082003
1509148800000,2520.5953811026,2111.2358722743,3046.2483716371,2520.5953811026,2520.5953811026,69.0176516241,69.0176516241,69.0176516241,8.8042494591,8.8042494591,8.8042494591,60.2134021649,60.2134021649,60.2134021649,0.0,0.0,0.0,2589.6130327267
1509235200000,2519.545696929,2195.1045816614,3141.6908767481,2519.545696929,2519.545696929,161.4830840333,161.4830840333,161.4830840333,100.4229764871,100.4229764871,100.4229764871,61.0601075462,61.0601075462,61.0601075462,0.0,0.0,0.0,2681.0287809623
1509321600000,2518.4960127554,2106.6214265624,3054.3395353583,2518.4960127554,2518.4960127554,66.4054826007,66.4054826007,66.4054826007,5.5330047005,5.5330047005,5.5330047005,60.8724779003,60.8724779003,60.8724779003,0.0,0.0,0.0,2584.9014953562
1509408000000,2517.4463286247,2081.6881389631,3029.0937625643,2517.4463286247,2517.4463286247,61.4836378795,61.4836378795,61.4836378795,1.9660244913,1.9660244913,1.9660244913,59.5176133882,59.5176133882,59.5176133882,0.0,0.0,0.0,2578.9299665042
1510012800000,2510.0985397098,2039.5592966478,3015.2206328576,2510.0985397098,2510.0985397098,15.5461781832,15.5461781832,15.5461781832,1.9660244913,1.9660244913,1.9660244913,13.5801536919,13.5801536919,13.5801536919,0.0,0.0,0.0,2525.644717893
1510185600000,2507.9991714484,1947.8295322514,2961.1696699627,2507.9991714484,2507.9991714484,-35.1249395911,-35.1249395911,-35.1249395911,-25.8952416799,-25.8952416799,-25.8952416799,-9.2296979113,-9.2296979113,-9.2296979113,0.0,0.0,0.0,2472.8742318573
1510272000000,2506.9494873177,1959.7762475282,2934.2040828359,2506.9494873177,2506.9494873177,-54.9094327285,-54.9094327285,-54.9094327285,-33.5526688245,-33.5526688245,-33.5526688245,-21.3567639039,-21.3567639039,-21.3567639039,0.0,0.0,0.0,2452.0400545893
1510358400000,2505.899803187,1985.6633914239,2988.8402769263,2505.899803187,2505.899803187,-24.802317262,-24.802317262,-24.802317262,8.8042494592,8.8042494592,8.8042494592,-33.6065667212,-33.6065667212,-33.6065667212,0.0,0.0,0.0,2481.097485925
1510444800000,2504.8501190563,2064.0226059475,3034.2741649069,2504.8501190563,2504.8501190563,54.7375653785,54.7375653785,54.7375653785,100.4229764872,100.4229764872,100.4229764872,-45.6854111086,-45.6854111086,-45.6854111086,0.0,0.0,0.0,2559.5876844349
1510617600000,2502.7507507949,1969.3025631869,2908.869852477,2502.7507507949,2502.7507507949,-66.1432137122,-66.1432137122,-66.1432137122,1.9660244913,1.9660244913,1.9660244913,-68.1092382034,-68.1092382034,-68.1092382034,0.0,0.0,0.0,2436.6075370828
1510704000000,2501.7010666642,1864.201792607,2818.9509895063,2501.7010666642,2501.7010666642,-135.1232787082,-135.1232787082,-135.1232787082,-57.2783446335,-57.2783446335,-57.2783446335,-77.8449340746,-77.8449340746,-77.8449340746,0.0,0.0,0.0,2366.577787956
1510790400000,2500.6513825335,1927.1738603595,2880.6921852233,2500.6513825335,2500.6513825335,-112.1029216168,-112.1029216168,-112.1029216168,-25.8952416801,-25.8952416801,-25.8952416801,-86.2076799366,-86.2076799366,-86.2076799366,0.0,0.0,0.0,2388.5484609168
1510876800000,2499.6016984028,1884.7164632367,2846.0923030389,2499.6016984028,2499.6016984028,-126.4838301791,-126.4838301791,-126.4838301791,-33.5526688245,-33.5526688245,-33.5526688245,-92.9311613546,-92.9311613546,-92.9311613546,0.0,0.0,0.0,2373.1178682237
1510963200000,2498.5520142721,1895.9723492761,2883.7395320749,2498.5520142721,2498.5520142721,-88.9743229277,-88.9743229277,-88.9743229277,8.8042494594,8.8042494594,8.8042494594,-97.7785723872,-97.7785723872,-97.7785723872,0.0,0.0,0.0,2409.5776913444
1511136000000,2496.4526460107,1913.4618068174,2875.2281233727,2496.4526460107,2496.4526460107,-95.5536242822,-95.5536242822,-95.5536242822,5.5330047004,5.5330047004,5.5330047004,-101.0866289826,-101.0866289826,-101.0866289826,0.0,0.0,0.0,2400.8990217285
1511222400000,2495.40296188,1908.2333193943,2882.6013737294,2495.40296188,2495.40296188,-97.3136741672,-97.3136741672,-97.3136741672,1.9660244913,1.9660244913,1.9660244913,-99.2796986585,-99.2796986585,-99.2796986585,0.0,0.0,0.0,2398.0892877128
1511308800000,2494.3532777493,1871.283474432,2843.8253024668,2494.3532777493,2494.3532777493,-152.3488877239,-152.3488877239,-152.3488877239,-57.2783446335,-57.2783446335,-57.2783446335,-95.0705430904,-95.0705430904,-95.0705430904,0.0,0.0,0.0,2342.0043900254
1511395200000,2493.3035936186,1878.2292485607,2897.6760605922,2493.3035936186,2493.3035936186,-114.3503563462,-114.3503563462,-114.3503563462,-25.89524168,-25.89524168,-25.89524168,-88.4551146663,-88.4551146663,-88.4551146663,0.0,0.0,0.0,2378.9532372724
1511481600000,2492.2539094684,1919.5104264763,2871.756566727,2492.2539094684,2492.2539094684,-113.0374679444,-113.0374679444,-113.0374679444,-33.5526688244,-33.5526688244,-33.5526688244,-79.48479912,-79.48479912,-79.48479912,0.0,0.0,0.0,2379.216441524
1511568000000,2491.2042253182,1932.8884879248,2908.6662557834,2491.2042253182,2491.2042253182,-59.4619333732,-59.4619333732,-59.4619333732,8.8042494591,8.8042494591,8.8042494591,-68.2661828322,-68.2661828322,-68.2661828322,0.0,0.0,0.0,2431.742291945
1511740800000,2489.1048570178,1981.5033103402,2941.6686804044,2489.1048570178,2489.1048570178,-34.2419762212,-34.2419762212,-34.2419762212,5.5330047004,5.5330047004,5.5330047004,-39.7749809216,-39.7749809216,-39.7749809216,0.0,0.0,0.0,2454.8628807966
1511827200000,2488.0551728676,1994.5896994091,2940.2431675519,2488.0551728676,2488.0551728676,-21.0036009701,-21.0036009701,-21.0036009701,1.9660244912,1.9660244912,1.9660244912,-22.9696254613,-22.9696254613,-22.9696254613,0.0,0.0,0.0,2467.0515718975
1511913600000,2487.0054887431,1919.2148369013,2871.5766131085,2487.0054887431,2487.0054887431,-62.1187792511,-62.1187792511,-62.1187792511,-57.2783446336,-57.2783446336,-57.2783446336,-4.8404346175,-4.8404346175,-4.8404346175,0.0,0.0,0.0,2424.8867094921
1512518400000,2479.6576998722,2058.1281723742,3041.3415350248,2479.6576998722,2479.6576998722,71.8190570207,71.8190570207,71.8190570207,-57.2783446334,-57.2783446334,-57.2783446334,129.0974016541,129.0974016541,129.0974016541,0.0,0.0,0.0,2551.4767568929
1512604800000,2478.6080157478,2103.9155935118,3034.3527184705,2478.6080157478,2478.6080157478,118.8830872651,118.8830872651,118.8830872651,-25.89524168,-25.89524168,-25.89524168,144.7783289452,144.7783289452,144.7783289452,0.0,0.0,0.0,2597.4911030129
1512691200000,2477.5583316234,2113.1720687204,3109.9726831852,2477.5583316234,2477.5583316234,125.0299444092,125.0299444092,125.0299444092,-33.5526688245,-33.5526688245,-33.5526688245,158.5826132337,158.5826132337,158.5826132337,0.0,0.0,0.0,2602.5882760326
1512777600000,2476.508647499,2185.0823194516,3151.0173965773,2476.508647499,2476.508647499,179.054526806,179.054526806,179.054526806,8.8042494593,8.8042494593,8.8042494593,170.2502773467,170.2502773467,170.2502773467,0.0,0.0,0.0,2655.563174305
1512864000000,2475.4589633745,2269.0041370053,3244.9005515255,2475.4589633745,2475.4589633745,279.9899653861,279.9899653861,279.9899653861,100.4229764872,100.4229764872,100.4229764872,179.5669888989,179.5669888989,179.5669888989,0.0,0.0,0.0,2755.4489287606
1513036800000,2473.3595951257,2176.1695167014,3177.3963067686,2473.3595951257,2473.3595951257,192.5102837667,192.5102837667,192.5102837667,1.9660244912,1.9660244912,1.9660244912,190.5442592754,190.5442592754,190.5442592754,0.0,0.0,0.0,2665.8698788924
1513123200000,2472.3099110013,2123.706453436,3085.9709779177,2472.3099110013,2472.3099110013,134.7601899857,134.7601899857,134.7601899857,-57.2783446334,-57.2783446334,-57.2783446334,192.0385346191,192.0385346191,192.0385346191,0.0,0.0,0.0,2607.070100987
1513209600000,2471.2602268769,2171.6617503819,3132.5215693908,2471.2602268769,2471.2602268769,164.956424724,164.956424724,164.956424724,-25.8952416801,-25.8952416801,-25.8952416801,190.8516664041,190.8516664041,190.8516664041,0.0,0.0,0.0,2636.2166516009
1513296000000,2470.2105427525,2124.8519562919,3100.6545680492,2470.2105427525,2470.2105427525,153.4861356058,153.4861356058,153.4861356058,-33.5526688247,-33.5526688247,-33.5526688247,187.0388044305,187.0388044305,187.0388044305,0.0,0.0,0.0,2623.6966783583
1513382400000,2469.160858628,2175.941808339,3142.2634947524,2469.160858628,2469.160858628,189.5120126182,189.5120126182,189.5120126182,8.8042494593,8.8042494593,8.8042494593,180.7077631588,180.7077631588,180.7077631588,0.0,0.0,0.0,2658.6728712462
1513641600000,2466.0118050172,2148.3491067563,3109.6739896856,2466.0118050172,2466.0118050172,150.3587959759,150.3587959759,150.3587959759,1.9660244913,1.9660244913,1.9660244913,148.3927714846,148.3927714846,148.3927714846,0.0,0.0,0.0,2616.3706009931
1513728000000,2464.9621204803,2023.9572963548,3021.8140697211,2464.9621204803,2464.9621204803,76.6973591735,76.6973591735,76.6973591735,-57.2783446334,-57.2783446334,-57.2783446334,133.9757038069,133.9757038069,133.9757038069,0.0,0.0,0.0,2541.6594796539
1513814400000,2463.9124359434,2036.5030981787,3010.7540525799,2463.9124359434,2463.9124359434,92.3156172326,92.3156172326,92.3156172326,-25.89524168,-25.89524168,-25.89524168,118.2108589126,118.2108589126,118.2108589126,0.0,0.0,0.0,2556.228053176
1513900800000,2462.8627514065,2044.8733122017,3021.1121007333,2462.8627514065,2462.8627514065,67.8617313565,67.8617313565,67.8617313565,-33.5526688247,-33.5526688247,-33.5526688247,101.4144001811,101.4144001811,101.4144001811,0.0,0.0,0.0,2530.7244827629
1513987200000,2461.8130668695,2046.3868910867,3044.5503724441,2461.8130668695,2461.8130668695,92.7167634687,92.7167634687,92.7167634687,8.8042494592,8.8042494592,8.8042494592,83.9125140095,83.9125140095,83.9125140095,0.0,0.0,0.0,2554.5298303382
1514160000000,2459.7136977957,2037.2567484549,2993.7185461561,2459.7136977957,2459.7136977957,53.6336346427,53.6336346427,53.6336346427,5.5330047003,5.5330047003,5.5330047003,48.1006299424,48.1006299424,48.1006299424,0.0,0.0,0.0,2513.3473324384
1514246400000,2458.6640132587,1979.565037119,2964.0447832435,2458.6640132587,2458.6640132587,32.3899627913,32.3899627913,32.3899627913,1.9660244913,1.9660244913,1.9660244913,30.4239383001,30.4239383001,30.4239383001,0.0,0.0,0.0,2491.0539760501
1514332800000,2457.6143287218,1951.7217055495,2924.7236422591,2457.6143287218,2457.6143287218,-43.9838214553,-43.9838214553,-43.9838214553,-57.2783446335,-57.2783446335,-57.2783446335,13.2945231782,13.2945231782,13.2945231782,0.0,0.0,0.0,2413.6305072665
1514937600000,2450.2665369633,1799.9340617292,2824.9441115774,2450.2665369633,2450.2665369633,-130.4866936731,-130.4866936731,-130.4866936731,-57.2783446334,-57.2783446334,-57.2783446334,-73.2083490397,-73.2083490397,-73.2083490397,0.0,0.0,0.0,2319.7798432902
1515196800000,2447.1174833525,1898.6107746777,2839.6166883297,2447.1174833525,2447.1174833525,-77.8641998605,-77.8641998605,-77.8641998605,8.804249459,8.804249459,8.804249459,-86.6684493195,-86.6684493195,-86.6684493195,0.0,0.0,0.0,2369.253283492
1515542400000,2442.9187452048,1843.0731673413,2767.5751694717,2442.9187452048,2442.9187452048,-141.8620357113,-141.8620357113,-141.8620357113,-57.2783446334,-57.2783446334,-57.2783446334,-84.5836910779,-84.5836910779,-84.5836910779,0.0,0.0,0.0,2301.0567094935
1515801600000,2439.769691594,1881.3413182766,2870.5737815843,2439.769691594,2439.769691594,-63.9546674636,-63.9546674636,-63.9546674636,8.8042494591,8.8042494591,8.8042494591,-72.7589169227,-72.7589169227,-72.7589169227,0.0,0.0,0.0,2375.8150241304
1515974400000,2437.6703225201,1897.9778701758,2895.8427341666,2437.6703225201,2437.6703225201,-56.8100158511,-56.8100158511,-56.8100158511,5.5330047003,5.5330047003,5.5330047003,-62.3430205514,-62.3430205514,-62.3430205514,0.0,0.0,0.0,2380.860306669
1516060800000,2436.6206379832,1923.0866711904,2875.2511186153,2436.6206379832,2436.6206379832,-54.8394840368,-54.8394840368,-54.8394840368,1.9660244912,1.9660244912,1.9660244912,-56.805508528,-56.805508528,-56.805508528,0.0,0.0,0.0,2381.7811539464
1516147200000,2435.5709534463,1838.948228735,2819.1726131881,2435.5709534463,2435.5709534463,-108.4861006456,-108.4861006456,-108.4861006456,-57.2783446334,-57.2783446334,-57.2783446334,-51.2077560123,-51.2077560123,-51.2077560123,0.0,0.0,0.0,2327.0848528007
1516233600000,2434.5212689093,1841.9709039864,2850.8472725303,2434.5212689093,2434.5212689093,-71.5428121212,-71.5428121212,-71.5428121212,-25.8952416799,-25.8952416799,-25.8952416799,-45.6475704413,-45.6475704413,-45.6475704413,0.0,0.0,0.0,2362.9784567882
1516320000000,2433.4715843724,1882.3224350974,2846.8334734081,2433.4715843724,2433.4715843724,-73.7565408168,-73.7565408168,-73.7565408168,-33.5526688244,-33.5526688244,-33.5526688244,-40.2038719923,-40.2038719923,-40.2038719923,0.0,0.0,0.0,2359.7150435556
1516406400000,2432.4218998355,1918.1657098913,2897.5888261573,2432.4218998355,2432.4218998355,-26.1321776926,-26.1321776926,-26.1321776926,8.8042494589,8.8042494589,8.8042494589,-34.9364271515,-34.9364271515,-34.9364271515,0.0,0.0,0.0,2406.2897221429
1516579200000,2430.3225307616,1930.3106838488,2914.7917229792,2430.3225307616,2430.3225307616,-19.5444059014,-19.5444059014,-19.5444059014,5.5330047003,5.5330047003,5.5330047003,-25.0774106016,-25.0774106016,-25.0774106016,0.0,0.0,0.0,2410.7781248602
1516665600000,2429.2728462247,1915.2872921422,2905.322848176,2429.2728462247,2429.2728462247,-18.5517658395,-18.5517658395,-18.5517658395,1.9660244913,1.9660244913,1.9660244913,-20.5177903308,-20.5177903308,-20.5177903308,0.0,0.0,0.0,2410.7210803852
1516752000000,2428.2231616878,1890.4513959887,2872.6621916881,2428.2231616878,2428.2231616878,-73.4809975166,-73.4809975166,-73.4809975166,-57.2783446335,-57.2783446335,-57.2783446335,-16.2026528831,-16.2026528831,-16.2026528831,0.0,0.0,0.0,2354.7421641712
1516838400000,2427.1734771508,1939.9130529366,2875.4473890532,2427.1734771508,2427.1734771508,-38.0121859579,-38.0121859579,-38.0121859579,-25.89524168,-25.89524168,-25.89524168,-12.1169442779,-12.1169442779,-12.1169442779,0.0,0.0,0.0,2389.1612911929
1516924800000,2426.1237926139,1901.3508965554,2845.4532616402,2426.1237926139,2426.1237926139,-41.7912409178,-41.7912409178,-41.7912409178,-33.5526688246,-33.5526688246,-33.5526688246,-8.2385720932,-8.2385720932,-8.2385720932,0.0,0.0,0.0,2384.3325516961
1517011200000,2425.074108077,1918.4158255846,2907.6606131021,2425.074108077,2425.074108077,4.2625190381,4.2625190381,4.2625190381,8.8042494591,8.8042494591,8.8042494591,-4.541730421,-4.541730421,-4.541730421,0.0,0.0,0.0,2429.3366271151
1517270400000,2421.9250544662,1940.8313510813,2919.4695243847,2421.9250544662,2421.9250544662,7.6702631382,7.6702631382,7.6702631382,1.9660244913,1.9660244913,1.9660244913,5.7042386469,5.7042386469,5.7042386469,0.0,0.0,0.0,2429.5953176044
1517443200000,2419.8256853923,1910.9341906859,2865.2131304225,2419.8256853923,2419.8256853923,-13.9181046762,-13.9181046762,-13.9181046762,-25.89524168,-25.89524168,-25.89524168,11.9771370039,11.9771370039,11.9771370039,0.0,0.0,0.0,2405.9075807161
1517529600000,2418.7760008554,1933.1890357853,2880.9229555712,2418.7760008554,2418.7760008554,-18.6120437749,-18.6120437749,-18.6120437749,-33.5526688243,-33.5526688243,-33.5526688243,14.9406250494,14.9406250494,14.9406250494,0.0,0.0,0.0,2400.1639570804
1517616000000,2417.7263163185,1941.8394626997,2921.7891137555,2417.7263163185,2417.7263163185,26.5627627941,26.5627627941,26.5627627941,8.8042494592,8.8042494592,8.8042494592,17.7585133349,17.7585133349,17.7585133349,0.0,0.0,0.0,2444.2890791126
1517702400000,2416.6766317815,2040.5251607147,3037.2364787815,2416.6766317815,2416.6766317815,120.8149919557,120.8149919557,120.8149919557,100.4229764871,100.4229764871,100.4229764871,20.3920154686,20.3920154686,20.3920154686,0.0,0.0,0.0,2537.4916237372
1517788800000,2415.6269472446,1973.4961161072,2921.692669881,2415.6269472446,2415.6269472446,28.3230455355,28.3230455355,28.3230455355,5.5330047003,5.5330047003,5.5330047003,22.7900408352,22.7900408352,22.7900408352,0.0,0.0,0.0,2443.9499927801
1518220800000,2410.37852456,1949.5011367068,2921.6381275078,2410.37852456,2410.37852456,37.6170459164,37.6170459164,37.6170459164,8.8042494592,8.8042494592,8.8042494592,28.8127964572,28.8127964572,28.8127964572,0.0,0.0,0.0,2447.9955704763
1518566400000,2406.1797864122,1891.7908665797,2816.0902652969,2406.1797864122,2406.1797864122,-35.376927151,-35.376927151,-35.376927151,-57.2783446335,-57.2783446335,-57.2783446335,21.9014174825,21.9014174825,21.9014174825,0.0,0.0,0.0,2370.8028592612
1518998400000,2400.9313637276,1867.3877628907,2860.386884632,2400.9313637276,2400.9313637276,-0.3462376129,-0.3462376129,-0.3462376129,5.5330047005,5.5330047005,5.5330047005,-5.8792423134,-5.8792423134,-5.8792423134,0.0,0.0,0.0,2400.5851261146
1519084800000,2399.8816791907,1892.9517166763,2864.2667768269,2399.8816791907,2399.8816791907,-11.7265267946,-11.7265267946,-11.7265267946,1.9660244913,1.9660244913,1.9660244913,-13.6925512859,-13.6925512859,-13.6925512859,0.0,0.0,0.0,2388.155152396
1519603200000,2393.5835719691,1857.2787039628,2827.6401466944,2393.5835719691,2393.5835719691,-60.0549297901,-60.0549297901,-60.0549297901,5.5330047004,5.5330047004,5.5330047004,-65.5879344905,-65.5879344905,-65.5879344905,0.0,0.0,0.0,2333.528642179
1519689600000,2392.5338874321,1812.5752233723,2800.18084013,2392.5338874321,2392.5338874321,-71.3199822804,-71.3199822804,-71.3199822804,1.9660244913,1.9660244913,1.9660244913,-73.2860067717,-73.2860067717,-73.2860067717,0.0,0.0,0.0,2321.2139051517
